x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21303868,0.6594938,0.4034909,0.6914668,0.329284,0.43538344,0.64539754,0.760959,0.61076015,0.3193044,0.7733666,0.8959839,0.7639129,0.38673466,0.76667535,0.6139075,0.7570523,0.38937354,Stable
0.21260993,0.6591222,0.40410328,0.69160694,0.33121544,0.43403625,0.64543915,0.7600841,0.6112416,0.3190256,0.7738153,0.89652646,0.7642516,0.38686126,0.76774657,0.6141279,0.75836366,0.38881168,Stable
0.21268281,0.659891,0.4020862,0.69146055,0.33131814,0.432965,0.64261115,0.76010025,0.61169153,0.31857467,0.7735325,0.89654016,0.7649757,0.3865847,0.766291,0.6116619,0.7547824,0.37615308,Stable
0.21338934,0.65978277,0.40295216,0.6913738,0.33052215,0.43347472,0.64651084,0.7611263,0.61234826,0.31902057,0.7730254,0.89658177,0.76682115,0.3913638,0.76704323,0.6134918,0.75780433,0.3879137,Stable
0.2141572,0.65985477,0.400768,0.689589,0.33172902,0.43266258,0.64146966,0.7596121,0.6125021,0.31879005,0.7726015,0.894992,0.76702917,0.39103425,0.7662829,0.61534333,0.7568474,0.38945782,Stable
0.21444778,0.6594397,0.4007542,0.68958086,0.33162946,0.43172833,0.6428967,0.7599479,0.614424,0.31856313,0.7726985,0.89484763,0.76809645,0.39321646,0.7677519,0.6151443,0.75698376,0.3896073,Stable
0.21453094,0.6593103,0.39821038,0.68905437,0.33132672,0.43237352,0.64031196,0.75871396,0.61290604,0.31848565,0.7724844,0.8942618,0.768887,0.3939823,0.7679653,0.61555207,0.75739324,0.3901096,Stable
0.21492243,0.660612,0.39255697,0.69313496,0.33093402,0.43207407,0.6394541,0.75776666,0.6128677,0.31873178,0.7717835,0.89388394,0.76713383,0.39400288,0.7688274,0.6250452,0.7647912,0.40402794,Stable
0.214493,0.65926623,0.3929106,0.69285667,0.33041167,0.4319907,0.64002407,0.75811076,0.6136031,0.31910658,0.77217716,0.8945505,0.76681036,0.39392826,0.7688064,0.61826026,0.7583872,0.39188874,Stable
0.2151435,0.6587372,0.39178237,0.69258463,0.3306001,0.43232405,0.6396146,0.75821733,0.6133763,0.31954977,0.7721485,0.89456457,0.7676186,0.3926973,0.76857245,0.61829126,0.7630733,0.39294466,Stable
0.21462274,0.65920633,0.39116585,0.69208455,0.33034027,0.43261883,0.6376903,0.75673926,0.61275333,0.31905478,0.77223057,0.89418864,0.76836336,0.39409745,0.76921123,0.61778975,0.75817037,0.39067912,Stable
0.21493201,0.65814114,0.39256632,0.6918137,0.33221257,0.43189186,0.6378543,0.756494,0.6132381,0.31850502,0.77237225,0.8944241,0.76904845,0.39423418,0.7691518,0.6173942,0.7605409,0.40202436,Stable
0.21464239,0.65696347,0.3926352,0.69215477,0.33147138,0.4317125,0.63762695,0.75601006,0.6136383,0.31856602,0.7723892,0.8947207,0.76847386,0.394733,0.76867384,0.6180817,0.7596868,0.40247628,Stable
0.21604888,0.6579302,0.39380407,0.6922145,0.33063975,0.43205044,0.63827723,0.7569484,0.6138422,0.31928954,0.7719614,0.894545,0.7680565,0.39196283,0.7675283,0.6254618,0.759897,0.40337378,Stable
0.21516797,0.65983564,0.39283437,0.6912204,0.3310417,0.4314147,0.640269,0.7578819,0.61345685,0.31689933,0.7712986,0.8938526,0.76676214,0.39192653,0.7681242,0.6183654,0.7583985,0.39278966,Stable
0.21512036,0.66109115,0.39192757,0.6910547,0.33071858,0.4311032,0.6398709,0.75777197,0.61252564,0.3167147,0.7714321,0.893819,0.76601565,0.3931447,0.76819533,0.62454665,0.760482,0.40342447,Stable
0.21175228,0.6562564,0.39284515,0.6912714,0.33023536,0.43167865,0.64050853,0.7581615,0.6133368,0.3164083,0.77145755,0.89421093,0.76782405,0.39452797,0.76870143,0.62470484,0.76070136,0.404726,Stable
0.21307825,0.6573528,0.39315873,0.69100684,0.3318345,0.43230683,0.64318264,0.75983423,0.61516774,0.3170489,0.77231014,0.8952276,0.7689364,0.39648387,0.76955736,0.61742187,0.76127976,0.4027174,Stable
0.21434496,0.66196907,0.39536008,0.6894491,0.33273107,0.4324975,0.64916706,0.76691484,0.6135974,0.31722707,0.7724899,0.8953074,0.76883835,0.39550197,0.7690973,0.61680114,0.75835335,0.3933509,Stable
0.21735218,0.6665607,0.39369592,0.69106007,0.3331864,0.43144667,0.6396988,0.759567,0.61260605,0.31603473,0.7721426,0.8933641,0.7684781,0.39291066,0.7692374,0.62368405,0.7642776,0.39247257,Stable
0.22161454,0.6719526,0.39294082,0.69009894,0.33553717,0.4275471,0.63741094,0.7573364,0.61366814,0.31528348,0.7728095,0.8940327,0.76936644,0.39151502,0.76793194,0.6233416,0.7648217,0.4028136,Stable
0.22691211,0.6804714,0.3960278,0.68751276,0.3304908,0.42890936,0.6404975,0.75898373,0.6126654,0.31456137,0.773855,0.8971189,0.7669071,0.38867208,0.768602,0.6170213,0.7633635,0.39435685,Stable
0.22617291,0.6866099,0.39340746,0.6889874,0.32930148,0.42782924,0.6360855,0.75537795,0.6137675,0.3148861,0.7783138,0.89152765,0.76735413,0.38720247,0.7649534,0.61799526,0.7620461,0.3967697,Stable
0.22010516,0.68265295,0.39331087,0.6906432,0.32956573,0.42806786,0.63431144,0.75415874,0.6139318,0.31507373,0.7782048,0.8917433,0.76828086,0.3899507,0.7643807,0.61845464,0.761667,0.3981464,Stable
0.21592095,0.6825335,0.3937443,0.6914388,0.32955658,0.42738697,0.6343396,0.7548934,0.6129223,0.31433326,0.7772016,0.8916218,0.76673734,0.38929495,0.76281404,0.6248449,0.7568588,0.39848205,Stable
0.21689813,0.68504846,0.3945306,0.691019,0.33115837,0.42713472,0.637481,0.75708216,0.61449337,0.31350118,0.7729382,0.89503425,0.76893634,0.39148712,0.7647362,0.6193644,0.75686467,0.39803085,Stable
0.21595031,0.68794245,0.39549774,0.68979514,0.3292768,0.42748842,0.64524513,0.761255,0.61184716,0.31272873,0.7728275,0.8963403,0.76555395,0.3854755,0.7652675,0.6171975,0.75521135,0.39789733,Stable
0.21676713,0.6926536,0.39969522,0.6894336,0.32863653,0.4266554,0.64521074,0.76178503,0.6109816,0.31438127,0.772988,0.89635885,0.76411676,0.3847818,0.76586145,0.61778593,0.75677955,0.39711937,Stable
0.21315412,0.69297564,0.391839,0.6915018,0.32882312,0.42518878,0.6398356,0.75768805,0.6123392,0.31238347,0.77339256,0.89563406,0.76472986,0.38691887,0.76597613,0.61833346,0.75733995,0.39732856,Stable
0.21296714,0.69411814,0.39771113,0.6891613,0.32682726,0.42678773,0.64581376,0.76296127,0.61124027,0.31208336,0.77468634,0.89424914,0.76386416,0.3837909,0.7619812,0.61451983,0.7521193,0.3843962,Stable
0.20887063,0.6969247,0.39984047,0.6903014,0.32598132,0.42841503,0.6472336,0.76423466,0.6111364,0.31147516,0.77469945,0.8953442,0.77177876,0.37956092,0.76520014,0.6164743,0.7556945,0.39381906,Stable
0.2118915,0.6972465,0.39803475,0.68877745,0.3253694,0.42974067,0.6372473,0.75677454,0.6097096,0.31289646,0.77573246,0.8954818,0.7722325,0.37936127,0.76590437,0.6258463,0.76237404,0.39841565,Stable
0.21003371,0.7014992,0.3932894,0.6902695,0.32560664,0.42974266,0.636559,0.75604355,0.61048305,0.3089015,0.7730578,0.89564526,0.7699193,0.38460225,0.7649716,0.6254142,0.75595164,0.3963825,Stable
0.21327543,0.7027701,0.40053695,0.69293773,0.32383692,0.4282434,0.6359183,0.75653386,0.6069681,0.3153324,0.7769033,0.8963423,0.7634513,0.37736255,0.7669282,0.629167,0.7595582,0.4097581,Stable
0.21478038,0.70262384,0.39642248,0.6911494,0.3240833,0.42963776,0.63467026,0.75798583,0.607732,0.31143022,0.77763855,0.8960837,0.76255864,0.3787566,0.7663285,0.63215554,0.7625455,0.41090834,Stable
0.21178053,0.70327705,0.39501375,0.6904206,0.31702256,0.43389487,0.6342983,0.7595326,0.6060012,0.30901927,0.77694476,0.8964104,0.7681924,0.37458932,0.76606286,0.6308142,0.7624883,0.40924928,Stable
0.21386397,0.7062701,0.39225516,0.6936385,0.31817377,0.43397063,0.633272,0.7598324,0.6036566,0.30985862,0.77680564,0.8946415,0.75857806,0.37802848,0.76691353,0.63265675,0.7635194,0.40967008,Stable
0.2130898,0.70760345,0.39923984,0.69603103,0.32342672,0.43279633,0.6335748,0.7568865,0.60637474,0.31112224,0.7721801,0.89648867,0.7540455,0.37834615,0.7663619,0.6300528,0.7618219,0.40660223,Stable
0.21246335,0.7095697,0.40159142,0.69617426,0.32391775,0.43214867,0.6386659,0.7576539,0.60859764,0.31336504,0.7709188,0.8959062,0.7691962,0.385146,0.76551414,0.62797,0.76006365,0.3970074,Stable
0.21504395,0.7120642,0.40335616,0.6935216,0.32364738,0.42928922,0.63839376,0.75796986,0.60391724,0.3166023,0.7718593,0.89728534,0.7563033,0.38206428,0.76451707,0.6265226,0.75430083,0.3979287,Stable
0.21509579,0.711698,0.40043136,0.6935894,0.32266206,0.43266088,0.6361728,0.75717014,0.60542583,0.31775194,0.77770436,0.89498985,0.769446,0.39095554,0.7644319,0.6293198,0.761781,0.40859672,Stable
0.21446654,0.71079516,0.39563948,0.6932782,0.321447,0.43157238,0.63591284,0.7594664,0.60436887,0.3159653,0.7775091,0.8962027,0.7584824,0.38166088,0.7621848,0.6273135,0.75582993,0.4050905,Stable
0.21476649,0.71033806,0.39474624,0.6957685,0.32023412,0.43116936,0.65356606,0.77307624,0.60361475,0.31720057,0.7784519,0.8972136,0.7611846,0.38959944,0.76346385,0.62806034,0.76055163,0.39794087,Stable
0.21547681,0.70899725,0.3940893,0.69813985,0.3196771,0.432702,0.65046203,0.7698816,0.6033423,0.31612217,0.7780785,0.8961789,0.758378,0.3939769,0.762758,0.6300898,0.7565627,0.40942818,Stable
0.21847557,0.70946854,0.39543352,0.69712853,0.3176839,0.43527997,0.6347164,0.75997514,0.604519,0.3154235,0.7783181,0.89200896,0.7710809,0.39998162,0.7626978,0.6293436,0.7554111,0.4067489,Stable
0.2235652,0.7083404,0.39232016,0.6951584,0.32041085,0.43752205,0.631523,0.7527938,0.60325336,0.31507018,0.77895117,0.88734686,0.76365054,0.3891409,0.76181215,0.62619066,0.7585336,0.40699446,Stable
0.22367096,0.7116964,0.39766547,0.6960324,0.3201463,0.43645617,0.6355811,0.75580704,0.60265654,0.3162914,0.7739164,0.8955747,0.76283133,0.38724136,0.7616757,0.6242552,0.7580271,0.39588103,Stable
0.22342336,0.7122841,0.3995715,0.6959447,0.32033896,0.43595096,0.6363823,0.75559366,0.60442835,0.3172027,0.77492225,0.89593637,0.7663159,0.3929211,0.76193964,0.627306,0.75946,0.39658892,Stable
0.21850179,0.7117176,0.3974564,0.6945728,0.31659254,0.4369379,0.6408641,0.7578113,0.6077879,0.31650305,0.7732971,0.89482844,0.7721678,0.3994686,0.7623142,0.62952185,0.7590494,0.39727402,Stable
0.22068459,0.71217406,0.39711484,0.69744813,0.31718412,0.43598244,0.63179624,0.7549908,0.6065841,0.31849656,0.7764215,0.89298344,0.7737855,0.39896855,0.76148844,0.6319083,0.75829685,0.41010427,Stable
0.22072986,0.7130487,0.39835584,0.6980373,0.31722376,0.4365202,0.63197565,0.7547829,0.60646534,0.31782705,0.77652496,0.8919375,0.76170796,0.40823922,0.76350594,0.6326175,0.76018155,0.40996742,Stable
0.22031812,0.7054798,0.39575467,0.6960683,0.31776026,0.4353575,0.63222075,0.7531955,0.6061271,0.31649512,0.77354896,0.8951008,0.7657716,0.40132022,0.7650646,0.6310321,0.76168454,0.4090665,Stable
0.21895623,0.71326506,0.40257883,0.69533414,0.31816763,0.4353529,0.6346763,0.7545409,0.60189867,0.31686217,0.7750368,0.89559376,0.7629354,0.3936897,0.7619355,0.6280933,0.7580265,0.396066,Stable
0.2211673,0.70912045,0.40583476,0.6944351,0.32106647,0.43723235,0.6449441,0.76087236,0.6011806,0.31709778,0.7764509,0.89719456,0.7629838,0.38821244,0.7626914,0.6195035,0.7521343,0.39200866,Stable
0.22355786,0.7076334,0.401849,0.6931374,0.3189742,0.43528208,0.64222205,0.758433,0.6028214,0.31729567,0.776983,0.8968655,0.763967,0.38538164,0.7621194,0.6264774,0.75327754,0.39249843,Stable
0.22359823,0.707314,0.4056887,0.6918763,0.3218354,0.43270537,0.6386771,0.7569744,0.604198,0.31762964,0.77767456,0.897294,0.76341933,0.38983727,0.76281726,0.62696344,0.75328463,0.39304656,Stable
0.22493914,0.7073519,0.4064163,0.6914853,0.32331574,0.43214628,0.6386587,0.75739515,0.60270894,0.31800103,0.7768996,0.8980669,0.762063,0.3893355,0.76344013,0.6277402,0.7591552,0.3936308,Stable
0.2268385,0.7066836,0.4052773,0.69013274,0.32589704,0.43293923,0.63581294,0.7567641,0.60252273,0.31950843,0.7757117,0.8972764,0.75966334,0.38715336,0.7636626,0.6281056,0.75968564,0.4047887,Stable
0.22747087,0.70710486,0.40033802,0.69367266,0.32605678,0.43411312,0.63149613,0.7538812,0.60309494,0.31790894,0.7777371,0.8910235,0.7543079,0.38325626,0.7630786,0.6271774,0.75965905,0.40460902,Stable
0.229714,0.70717096,0.4004537,0.6952224,0.32598945,0.4329897,0.6346484,0.7563483,0.6037868,0.3167067,0.7770424,0.89244914,0.75559443,0.38399574,0.762922,0.6260364,0.7604286,0.39416087,Stable
0.22998725,0.7069361,0.40025198,0.6960851,0.32825,0.43224198,0.63355756,0.7556662,0.60352254,0.31695953,0.7762786,0.89293593,0.7592408,0.38939726,0.7618172,0.62558126,0.7589893,0.394612,Stable
0.22767906,0.70656157,0.40184352,0.69522786,0.3260365,0.43433756,0.6348563,0.75731564,0.6032616,0.315078,0.7766795,0.8967475,0.76335216,0.39724228,0.76396394,0.6290017,0.76082367,0.406608,Stable
0.2284384,0.70631266,0.40147027,0.6941099,0.32652116,0.43355244,0.6345036,0.7569647,0.6005829,0.31570217,0.7769262,0.89611053,0.7568698,0.390743,0.765358,0.6288259,0.7613348,0.40515947,Stable
0.2273567,0.7068869,0.40263912,0.6936172,0.32515416,0.4338283,0.6349923,0.75838697,0.6014116,0.3152612,0.77763194,0.89700866,0.7639073,0.3943063,0.7686039,0.63116217,0.7655811,0.40610117,Stable
0.22613534,0.7075052,0.40251344,0.69394654,0.32543784,0.43368965,0.63472354,0.7575637,0.60099447,0.31671274,0.77283895,0.8978736,0.76292396,0.3903944,0.7653839,0.6295634,0.76218045,0.3952216,Stable
0.2245518,0.70962477,0.4023791,0.6942317,0.32426006,0.43654186,0.6345223,0.757259,0.5995945,0.31862295,0.77333724,0.8980758,0.76448697,0.3923368,0.7639419,0.62684,0.76102036,0.39358217,Stable
0.22381222,0.70978993,0.40239942,0.69317126,0.32398996,0.43819398,0.64285594,0.75878143,0.6023406,0.3224623,0.77396953,0.89921975,0.76793593,0.3938148,0.76554465,0.6270637,0.7620246,0.3933407,Stable
0.22582833,0.7083322,0.4020617,0.6922571,0.32328108,0.44061634,0.63440424,0.756967,0.603242,0.32269886,0.77370334,0.8969092,0.76483476,0.3962084,0.76423043,0.62751335,0.7610955,0.39233518,Stable
0.22757265,0.7081703,0.40568048,0.69333756,0.32117343,0.44213593,0.64298433,0.7595033,0.6023226,0.3197746,0.77619934,0.8977081,0.7613609,0.3944313,0.76421165,0.6262489,0.7550473,0.39196846,Stable
0.22690633,0.70799863,0.40472406,0.6914481,0.32299608,0.4407975,0.63581467,0.7568738,0.5968964,0.32620555,0.77568215,0.8966255,0.75648034,0.38552278,0.76017046,0.6239004,0.75141644,0.39125288,Stable
0.2275106,0.7071755,0.40278476,0.6901316,0.32401955,0.43998346,0.6346576,0.7555417,0.59997654,0.32165664,0.7753686,0.89688575,0.75924563,0.38541073,0.75962514,0.62488914,0.75098896,0.3917641,Stable
0.22805122,0.70642686,0.40145504,0.69032353,0.32293415,0.44079202,0.63561803,0.7551969,0.6023531,0.32069495,0.7750737,0.89645076,0.7626692,0.38974473,0.7591049,0.6238177,0.75135773,0.38920313,Stable
0.22493112,0.70763636,0.40519857,0.6932181,0.32506764,0.4402951,0.6461824,0.75917614,0.6074196,0.3240925,0.77739143,0.8987977,0.7712344,0.39703077,0.76167655,0.6271104,0.7530536,0.3906363,Stable
0.22203742,0.7143387,0.40444016,0.6942892,0.32590774,0.43929547,0.6385725,0.75783706,0.6086211,0.3180962,0.7763252,0.89762425,0.7643404,0.3956262,0.76347077,0.6270465,0.75934166,0.3926512,Stable
0.22874603,0.70871735,0.40235233,0.6955012,0.32670245,0.43881962,0.6408131,0.7597368,0.60913646,0.317419,0.7759696,0.8975808,0.77124846,0.39798722,0.7609401,0.62660265,0.75333357,0.39101002,Stable
0.22539525,0.70659757,0.40125245,0.6967222,0.32687104,0.43461984,0.64099467,0.75884384,0.6048695,0.31890005,0.77492726,0.89656603,0.7662473,0.39338908,0.76192224,0.6191088,0.7525871,0.389035,Stable
0.22689603,0.7024286,0.40194684,0.69394606,0.32891828,0.434901,0.6532247,0.7730958,0.60446227,0.31845254,0.7771703,0.9003727,0.76225036,0.3866316,0.76232094,0.6257342,0.7525405,0.3929177,Stable
0.22860861,0.7016907,0.400683,0.6927408,0.32759622,0.43647754,0.6409147,0.75965905,0.6022146,0.31903607,0.7788486,0.89312136,0.7666688,0.37840503,0.7630929,0.62586665,0.75906146,0.39368424,Stable
0.22534701,0.6945541,0.40225685,0.69371724,0.3269701,0.43495524,0.6396297,0.7587302,0.6027799,0.31880212,0.77615905,0.8958201,0.7674211,0.37966275,0.7640761,0.6275159,0.75968885,0.39498204,Stable
0.22588193,0.691012,0.3987603,0.6961607,0.32906082,0.43726522,0.6381392,0.75774574,0.6066474,0.3175214,0.7782079,0.8883854,0.76715463,0.37542558,0.7655787,0.63155437,0.761172,0.4091159,Stable
0.22285509,0.69052327,0.39913926,0.6945054,0.32534322,0.4395389,0.6395376,0.7594087,0.6050474,0.31725073,0.7792393,0.8890769,0.76507425,0.37240916,0.76600456,0.62925446,0.7539576,0.39520484,Stable
0.22694527,0.6835362,0.39988703,0.6912073,0.32721215,0.44093925,0.6433604,0.7616355,0.60616463,0.3164944,0.7790651,0.89016104,0.76436675,0.3709516,0.7660885,0.6194553,0.7539934,0.39225897,Stable
0.2248721,0.6825285,0.4038361,0.690958,0.32998314,0.43647736,0.6493507,0.76321906,0.60910666,0.31541893,0.7788765,0.89099157,0.7686335,0.37505624,0.76383924,0.62604654,0.7531552,0.39558983,Stable
0.22110653,0.6800498,0.4035958,0.6908511,0.33149654,0.4344105,0.64546764,0.76109135,0.6111003,0.31672728,0.7787695,0.8916522,0.77036476,0.3834141,0.764744,0.62214446,0.7544943,0.39611217,Stable
0.22051273,0.6830025,0.40109438,0.6929244,0.32898143,0.4360481,0.64344805,0.76027143,0.6113875,0.3161072,0.7789297,0.8900763,0.77185535,0.37918746,0.7654585,0.63004875,0.75849545,0.41084594,Stable
0.21517311,0.6747695,0.40497872,0.69481575,0.33056653,0.4358309,0.6459272,0.7618618,0.61111593,0.3172727,0.7728135,0.8927154,0.77270484,0.37910235,0.7651252,0.6296053,0.75640196,0.40028653,Stable
0.21479416,0.671214,0.40376025,0.6933519,0.33043972,0.4373096,0.6399164,0.75941443,0.61043656,0.31786802,0.772799,0.89095247,0.77377903,0.38127434,0.7642901,0.63121235,0.7572192,0.411816,Stable
0.21860993,0.67082995,0.4037984,0.6930368,0.32871842,0.43688434,0.6439402,0.75791305,0.61028504,0.318407,0.7730211,0.89238596,0.77413034,0.3812948,0.7660177,0.63281024,0.7583908,0.41303048,Stable
0.21120116,0.66468,0.4055092,0.6937096,0.32798904,0.43674666,0.6433602,0.7600712,0.6098071,0.31846297,0.77338,0.89298856,0.7745123,0.37603208,0.76686645,0.63356733,0.7593826,0.41324013,Stable
0.21252829,0.661108,0.40178454,0.692554,0.33125716,0.43415433,0.63852143,0.7573478,0.6110818,0.31846195,0.7759453,0.88621616,0.77348447,0.37287688,0.7657542,0.6344285,0.75878084,0.41402698,Stable
0.2119199,0.6619401,0.40537474,0.69224304,0.3319042,0.4339845,0.6421275,0.7590939,0.6112483,0.31939673,0.7761303,0.8865537,0.7753145,0.372783,0.7660309,0.63454735,0.75895643,0.41342625,Stable
0.21291134,0.655583,0.40832305,0.69415355,0.336586,0.43226856,0.64390206,0.7598261,0.6118774,0.31839484,0.77601236,0.88668203,0.7757946,0.37188885,0.7667773,0.6360203,0.7597961,0.4167856,Stable
0.21244782,0.64912593,0.40906358,0.69530714,0.33981097,0.42788088,0.64395154,0.75965023,0.61403483,0.31716797,0.7762746,0.88675445,0.77597475,0.376037,0.76649547,0.6355173,0.7587105,0.415812,Stable
0.21412209,0.6492968,0.4073821,0.6942041,0.34145546,0.42619103,0.64299417,0.75844735,0.616731,0.31611717,0.77601933,0.88639325,0.7753305,0.38328224,0.76701856,0.63626695,0.7630875,0.41726267,Stable
0.2156735,0.6496117,0.4086618,0.6951407,0.33935672,0.42744082,0.6392102,0.75822353,0.6162375,0.31577882,0.77573407,0.88615,0.77550554,0.3874111,0.7674084,0.6360311,0.7644969,0.41616088,Stable
0.21205568,0.6436804,0.41088194,0.6945011,0.3400874,0.42704785,0.6417636,0.7565645,0.6146413,0.3149962,0.77590847,0.88647026,0.77421284,0.38260007,0.76753014,0.63517255,0.7643437,0.41378516,Stable
0.21572226,0.6439934,0.4115289,0.6944221,0.3401941,0.42627823,0.64033735,0.75620663,0.61519384,0.31525457,0.7759394,0.8862232,0.7741703,0.3836206,0.7681055,0.63525695,0.76479244,0.41335595,Stable
0.21475713,0.6425812,0.4095314,0.6934249,0.3409568,0.42538494,0.6348884,0.7559165,0.6148863,0.31600177,0.7760403,0.88730067,0.77471274,0.38410538,0.76629865,0.6386318,0.7642164,0.41475117,Stable
0.2139068,0.645269,0.40958613,0.6941518,0.3394953,0.42748135,0.63658905,0.7564509,0.61542714,0.3165856,0.7760681,0.88764757,0.7733535,0.38712215,0.7658111,0.6393308,0.7647265,0.415256,Stable
0.21332078,0.6391007,0.40831777,0.69372225,0.34039673,0.4266717,0.6379675,0.7578068,0.61524415,0.31654286,0.77580684,0.88772047,0.7719359,0.38632792,0.7652742,0.6378738,0.76500845,0.41482088,Stable
0.2176141,0.64243335,0.40962458,0.69156474,0.33981806,0.42582497,0.64115155,0.75649524,0.61512554,0.31575465,0.77593416,0.8876598,0.77267456,0.38450557,0.76637053,0.6336634,0.76427525,0.41285133,Stable
0.21905267,0.63986474,0.4061467,0.69310564,0.34046233,0.42499098,0.6355591,0.7554338,0.61465156,0.31620663,0.77528447,0.88691705,0.7727832,0.3841527,0.7653296,0.6340444,0.764357,0.4141736,Stable
0.22158194,0.63925594,0.40682584,0.6941112,0.34032285,0.42452368,0.6363648,0.75596154,0.61497927,0.31643072,0.7737357,0.89096445,0.77312607,0.3839607,0.7668029,0.6333511,0.7663666,0.41422635,Stable
0.22249328,0.6376518,0.40581605,0.6915586,0.34033376,0.42589998,0.6364439,0.75656176,0.6137994,0.31603792,0.77342916,0.892149,0.7720005,0.38222474,0.76715565,0.6325355,0.7661035,0.41340256,Stable
0.22392464,0.6367677,0.4043673,0.688611,0.339428,0.4270557,0.63801956,0.75849855,0.6108303,0.31736296,0.7745804,0.8947488,0.7708375,0.38180932,0.7676317,0.6293169,0.76485455,0.4090962,Stable
0.22389475,0.6349516,0.40710184,0.6890361,0.33980906,0.4276218,0.63599384,0.7578487,0.6107749,0.31747612,0.7748376,0.8934402,0.7713968,0.37971747,0.7680526,0.6295915,0.7643852,0.4079857,Stable
0.22322671,0.634126,0.40810308,0.68861765,0.34036562,0.42620584,0.63472474,0.75702876,0.6104957,0.31725204,0.7747555,0.8933079,0.7709315,0.379315,0.76798975,0.63253075,0.7648032,0.41075882,Stable
0.22368518,0.6329818,0.40632948,0.6870694,0.33962402,0.42692506,0.6363056,0.7579677,0.6110022,0.31615278,0.7756822,0.8952304,0.7706667,0.38010606,0.7689247,0.63049996,0.7654002,0.41044554,Stable
0.22211681,0.6319815,0.40931666,0.68600976,0.3398779,0.42759502,0.6362263,0.7578765,0.6106177,0.31619978,0.77599704,0.8949727,0.7706119,0.37870955,0.76941293,0.6277245,0.7654729,0.40843612,Stable
0.22323869,0.63330144,0.40769202,0.6856909,0.3395601,0.4273389,0.6356032,0.75756323,0.61139125,0.31530786,0.77622664,0.8947293,0.7718577,0.3782696,0.76949036,0.62750804,0.7660197,0.4083154,Stable
0.22555664,0.632856,0.4078058,0.6855678,0.33957303,0.42764208,0.6362798,0.7574334,0.6098028,0.315127,0.7768463,0.8950825,0.7702043,0.3747109,0.76884604,0.6267188,0.7656642,0.40768632,Stable
0.22490907,0.6314119,0.40716136,0.6856533,0.33921582,0.42596745,0.6340543,0.7548942,0.6094372,0.31611678,0.77499884,0.8931366,0.77128714,0.37478137,0.76798594,0.6272359,0.7610276,0.40863824,Stable
0.22129375,0.63005674,0.40661025,0.6862347,0.33728307,0.42372692,0.6356688,0.75631857,0.6104021,0.31651688,0.7753916,0.8867103,0.774392,0.37794697,0.7683706,0.63166666,0.7652098,0.41174126,Stable
0.21931162,0.6314067,0.40662658,0.68716836,0.33910495,0.4203341,0.63650393,0.75659883,0.6125636,0.31382555,0.77568877,0.8865363,0.7794814,0.3789922,0.7688569,0.63552564,0.76634145,0.41554725,Stable
0.21884301,0.6337359,0.40385887,0.6866285,0.3379736,0.4192642,0.6361646,0.7566082,0.6108686,0.3155324,0.7737376,0.8903289,0.76679987,0.38583288,0.7691982,0.63422364,0.7685324,0.4132247,Stable
0.21871935,0.63246596,0.40432262,0.68668246,0.33710045,0.42159557,0.64233077,0.7576612,0.6113586,0.3148685,0.7740178,0.891502,0.77761114,0.3828814,0.7675128,0.63353837,0.76499337,0.4137569,Stable
0.21783613,0.6337133,0.4024653,0.6871168,0.33722967,0.4212637,0.64132595,0.7575637,0.61166245,0.3137576,0.77381325,0.89220583,0.77883285,0.37918302,0.7675015,0.6332491,0.76124597,0.4127911,Stable
0.21859792,0.6382444,0.40097868,0.68732524,0.33765858,0.42125425,0.6422301,0.75810903,0.61163396,0.3140525,0.7742982,0.891763,0.7787859,0.37776023,0.7679686,0.6332465,0.7657229,0.4127905,Stable
0.22189891,0.6391891,0.40263113,0.6892213,0.33921272,0.41998595,0.6417577,0.75799507,0.60955864,0.3144446,0.77374816,0.89182484,0.77857465,0.37673005,0.7678505,0.63449097,0.76571107,0.41453224,Stable
0.2229411,0.63900006,0.40737844,0.68819445,0.3378029,0.42212737,0.63441277,0.7555412,0.6093813,0.31444383,0.77143633,0.8842602,0.7775838,0.37608287,0.76501197,0.6336677,0.76383984,0.41400844,Stable
0.22125617,0.6416072,0.40428525,0.6879641,0.33898467,0.4246448,0.63500655,0.7562987,0.6094027,0.31576324,0.77799433,0.8857825,0.7705061,0.38212448,0.76359767,0.62941885,0.7615205,0.4104645,Stable
0.2165626,0.6405576,0.405876,0.6897166,0.33944485,0.42138264,0.64122134,0.75719017,0.61186963,0.31373638,0.7760376,0.8865129,0.7734196,0.38431522,0.76464546,0.6321087,0.7640683,0.41153988,Stable
0.21616368,0.6424694,0.4062296,0.68864655,0.33915913,0.4196279,0.63876826,0.7558857,0.61225027,0.31506318,0.77375376,0.8907385,0.7740619,0.3842194,0.7651137,0.6329279,0.7642588,0.41158164,Stable
0.21744227,0.64281917,0.40666625,0.6892254,0.3386415,0.4196732,0.6378517,0.7574188,0.61379266,0.31523854,0.77351063,0.8901445,0.7758438,0.38601217,0.76495165,0.6321402,0.7636294,0.41221833,Stable
0.2152143,0.6442418,0.40620643,0.68953323,0.33811802,0.4178408,0.63846123,0.7579865,0.61389977,0.31573755,0.7741362,0.89049983,0.76475644,0.38650256,0.7677969,0.632245,0.76427865,0.3995493,Stable
