x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.20844373,0.46339232,0.37745672,0.64325285,0.36497015,0.3602398,0.6408652,0.6873349,0.59434557,0.2813043,0.7740318,0.6734508,0.7524637,0.13186494,0.7480004,0.57699466,0.7239857,0.36805326,Stable
0.20839982,0.4633952,0.37750933,0.6433594,0.3650477,0.36000955,0.6409352,0.686912,0.5944902,0.28128776,0.7739276,0.67354786,0.7524587,0.13153347,0.7482693,0.57718974,0.7288197,0.36677182,Stable
0.20657443,0.46291873,0.37413096,0.6463556,0.35979408,0.35759503,0.6396121,0.6903061,0.5899451,0.28525794,0.75787324,0.6815154,0.75183296,0.1373448,0.74173665,0.58470035,0.719454,0.37107655,Stable
0.20681545,0.46886772,0.38126975,0.6498423,0.36044067,0.36002183,0.6393478,0.6911371,0.5928494,0.27877414,0.7588624,0.68371785,0.7587594,0.13021755,0.7393377,0.5862634,0.71715844,0.37417278,Stable
0.20263337,0.47424734,0.3890483,0.65356255,0.36742276,0.35809767,0.6391748,0.6941953,0.59474653,0.27710778,0.7724191,0.6826292,0.7560893,0.13346213,0.74491453,0.5810274,0.7211733,0.36845356,Stable
0.20797786,0.47347975,0.3911543,0.65259063,0.35952318,0.35755885,0.6406709,0.6933743,0.5889597,0.2764924,0.7689016,0.68147135,0.7505716,0.13373703,0.73776555,0.56956124,0.7159796,0.36572203,Stable
0.20786056,0.47342265,0.39106998,0.65280426,0.35946143,0.35763448,0.6394229,0.68972456,0.58903843,0.27647588,0.76865566,0.68178546,0.750541,0.13376471,0.7376432,0.5695099,0.71580076,0.36589003,Stable
0.21313486,0.46981567,0.38387853,0.64641243,0.36602187,0.35478723,0.6358483,0.68253887,0.58723056,0.2703313,0.76698124,0.67835045,0.7456359,0.13228408,0.74099106,0.5691213,0.7218256,0.36006066,Stable
0.21357071,0.47032243,0.385028,0.6445946,0.36396873,0.3551666,0.6400038,0.6811828,0.5908663,0.26917034,0.7610287,0.6734445,0.74845433,0.123559736,0.7439281,0.5599357,0.7236837,0.3526177,Stable
0.21166617,0.4718126,0.38744032,0.63936067,0.36512753,0.35569745,0.6390333,0.68600595,0.5949377,0.26950008,0.7644559,0.68130803,0.7531148,0.12491226,0.7470603,0.5643983,0.72550285,0.35428226,Stable
0.21512465,0.47120208,0.38949192,0.63952947,0.3677678,0.3537602,0.6396008,0.68029106,0.59433794,0.2694191,0.7759328,0.6723418,0.7565016,0.122611865,0.7412502,0.5659278,0.7219101,0.36058152,Stable
0.21512133,0.4711846,0.38952085,0.63961935,0.36774096,0.3538477,0.63970584,0.680174,0.5947311,0.26938003,0.77601254,0.67236865,0.75626343,0.12272559,0.7411958,0.5658757,0.7217543,0.36052942,Stable
0.21160781,0.4732992,0.38703117,0.6391111,0.36634994,0.35286117,0.63862646,0.67928994,0.5956108,0.26740122,0.76138914,0.6703734,0.75383174,0.12809214,0.74289197,0.5695867,0.72392863,0.3553862,Stable
0.21363178,0.46848127,0.383318,0.6378162,0.36533532,0.34892023,0.63701034,0.6815044,0.5934813,0.2646495,0.7617864,0.6689192,0.75218976,0.124905616,0.7356805,0.5735941,0.7217297,0.3604219,Stable
0.21427634,0.46612978,0.38264346,0.63367486,0.36366552,0.34378466,0.63716,0.6814085,0.5918355,0.26297563,0.761326,0.67049646,0.7468187,0.12436097,0.7395613,0.5598128,0.72315407,0.35726175,Stable
0.21358345,0.464511,0.3858684,0.63309574,0.36923987,0.34363192,0.63607687,0.67970693,0.59480655,0.2614938,0.761086,0.6719071,0.75185966,0.12162833,0.7455976,0.5655633,0.73399556,0.35049385,Stable
0.2136527,0.46455464,0.38586983,0.6331567,0.3691574,0.3436787,0.63716674,0.67962515,0.59483993,0.26145178,0.7612557,0.6720633,0.7517787,0.121607594,0.7460344,0.5657463,0.7341513,0.35044754,Stable
0.21308492,0.46585488,0.3842749,0.63296723,0.3681441,0.34662175,0.63782835,0.679263,0.59972656,0.2669823,0.7659497,0.6658095,0.76218724,0.12368783,0.7371966,0.57337594,0.72348183,0.36343795,Stable
0.21162271,0.46546048,0.3773325,0.6336318,0.3698259,0.34373614,0.63864875,0.677746,0.60265887,0.26018876,0.7588726,0.67130923,0.7630598,0.12399179,0.7350561,0.57422173,0.71998763,0.36126006,Stable
0.2132852,0.46430394,0.38045606,0.63471186,0.36388275,0.34225005,0.64513516,0.67986983,0.59421843,0.26506156,0.7637609,0.67553777,0.75132215,0.123412564,0.74721116,0.56519324,0.73130864,0.34664333,Stable
0.21358287,0.4670086,0.3773471,0.6319711,0.3667456,0.33778068,0.6362187,0.6811099,0.5934942,0.26015785,0.76364195,0.6623597,0.7481077,0.12661387,0.74344695,0.5643824,0.7270274,0.34742665,Stable
0.21357009,0.46701536,0.37742043,0.63192123,0.3668121,0.33773836,0.63643605,0.6810581,0.5934646,0.26027352,0.7639176,0.66201663,0.74795765,0.12656826,0.74388576,0.5645138,0.7273984,0.3473649,Stable
0.2139602,0.46724892,0.37601513,0.6310391,0.35611075,0.34125614,0.627523,0.67633814,0.5864545,0.2585981,0.7675635,0.65885574,0.7446046,0.12564197,0.7324748,0.5589982,0.7207014,0.34828138,Stable
0.21371047,0.46557403,0.3730814,0.6256691,0.35555327,0.3411563,0.63249665,0.6723424,0.58809143,0.25794008,0.7646444,0.6674266,0.749001,0.12385787,0.7370424,0.55689967,0.7246067,0.34554178,Stable
0.21478125,0.4640656,0.3736608,0.62504244,0.3610192,0.337311,0.63427454,0.6726644,0.5910314,0.25575727,0.7611728,0.6658014,0.7437825,0.12281746,0.74060273,0.55541736,0.7263421,0.3436024,Stable
0.21429837,0.4627981,0.37592217,0.62939745,0.36142904,0.33951852,0.6291207,0.67433876,0.58940107,0.25772935,0.76461744,0.6617216,0.7497927,0.12780291,0.73583853,0.5577009,0.7226732,0.34656247,Stable
0.21429966,0.4626934,0.37580478,0.62943906,0.36151978,0.33941314,0.6287273,0.67426556,0.5892453,0.25777835,0.76374143,0.66252077,0.7496753,0.12781131,0.7358319,0.5579235,0.72269213,0.3464192,Stable
0.21582882,0.46326816,0.3781557,0.6301521,0.36368737,0.33753818,0.63170075,0.6762471,0.59361994,0.25747263,0.7664642,0.66098475,0.75038826,0.12720391,0.73644125,0.5582153,0.7220479,0.34788907,Stable
0.21619773,0.46482146,0.38096187,0.6280062,0.36379418,0.33573282,0.6352886,0.67984796,0.59453964,0.25735757,0.763811,0.6710937,0.7566301,0.12402767,0.7402283,0.5629181,0.7262858,0.3496945,Stable
0.22073129,0.46440288,0.39057845,0.63034326,0.3652625,0.33699423,0.6499262,0.6764857,0.59599227,0.25668356,0.76495594,0.6668389,0.7565181,0.12371056,0.7445899,0.55869716,0.72814953,0.34703308,Stable
0.21996754,0.46378908,0.3902746,0.62665343,0.3637409,0.33892375,0.64466804,0.67599297,0.5951401,0.25628674,0.76600397,0.67318666,0.75673383,0.12450155,0.742393,0.55687016,0.7250618,0.34838617,Stable
0.21997778,0.4637637,0.3905942,0.62642133,0.3637405,0.33889014,0.64507115,0.6760611,0.5950627,0.2562845,0.7660992,0.6736099,0.75696534,0.124492064,0.7421359,0.5565018,0.7248678,0.34855562,Stable
0.22088942,0.46255255,0.3902694,0.6286664,0.3661718,0.3373692,0.65029234,0.6747124,0.5998955,0.2590443,0.76487845,0.6684432,0.7584776,0.12733074,0.7411885,0.5637436,0.7217786,0.3526474,Stable
0.21990567,0.4662155,0.38789055,0.6287359,0.3655886,0.33857667,0.6434286,0.6729619,0.5954231,0.2610683,0.76523894,0.6733927,0.7608572,0.124628365,0.74048495,0.5610591,0.72622776,0.35049504,Stable
0.21703634,0.4648242,0.37421358,0.62480235,0.35902938,0.34309006,0.63068116,0.67488647,0.59005773,0.26380724,0.77770424,0.6641374,0.7582526,0.12276205,0.7325298,0.5588647,0.71941674,0.35119224,Stable
0.2166906,0.46621203,0.37738988,0.6250498,0.35838982,0.34057057,0.64454633,0.6721864,0.5891395,0.2621787,0.766341,0.65534383,0.7497105,0.13390526,0.74262965,0.5495292,0.72525615,0.34581932,Stable
0.21670237,0.4662053,0.37728673,0.62494534,0.3583597,0.3406112,0.644389,0.67222774,0.58911586,0.2622003,0.76634586,0.6554291,0.74973434,0.13385884,0.7426762,0.549595,0.72526234,0.34579998,Stable
0.2184324,0.46628278,0.38068196,0.62269104,0.36333048,0.33844137,0.6384443,0.6682699,0.59305155,0.26139295,0.76419157,0.6635365,0.7560849,0.12582174,0.7353523,0.55451417,0.72103286,0.35204124,Stable
0.21827194,0.46249244,0.38859522,0.6245845,0.36382556,0.3374481,0.6510912,0.674802,0.5996076,0.25945103,0.7609131,0.66780066,0.7570833,0.1310443,0.74553525,0.5629475,0.7263763,0.3534927,Stable
0.22269586,0.45820653,0.38470647,0.6198858,0.367588,0.3279903,0.64023864,0.66657436,0.59981495,0.25379455,0.7682222,0.65516484,0.7603935,0.12210812,0.7411077,0.54879576,0.7278875,0.34268016,Stable
0.22646052,0.4529434,0.37751853,0.61766666,0.368954,0.3281023,0.6318476,0.6698239,0.59730715,0.2555891,0.76930296,0.66214144,0.7533748,0.124262385,0.7412839,0.5486233,0.72798026,0.34023494,Stable
0.22647284,0.45294368,0.3774768,0.6176638,0.36893615,0.32808423,0.6318762,0.66980994,0.59730816,0.25558308,0.76932853,0.6621028,0.7533721,0.1242882,0.74129367,0.54865336,0.72796726,0.34023207,Stable
0.22848855,0.45254874,0.38294148,0.6163975,0.3714407,0.3283071,0.6385631,0.6699867,0.60213965,0.25413698,0.76546115,0.6571282,0.75345826,0.12250455,0.74315906,0.5470899,0.72925425,0.34408578,Stable
0.226261,0.4515004,0.38444477,0.6194413,0.3759724,0.32851988,0.6459173,0.6646328,0.60411453,0.25102913,0.7621666,0.65603435,0.74631214,0.12879416,0.74246275,0.5559807,0.7275674,0.34793875,Stable
0.22486871,0.45369768,0.384341,0.618999,0.37327385,0.32729274,0.6548413,0.66880846,0.60279477,0.25213605,0.77203083,0.65068185,0.75537324,0.12259781,0.74916166,0.553931,0.7331641,0.3449006,Stable
0.21934466,0.45477313,0.38568413,0.621065,0.3752458,0.330742,0.64998096,0.6680436,0.60144484,0.25449827,0.7671546,0.6667678,0.7556125,0.1253768,0.7448907,0.5580529,0.7281434,0.34620023,Stable
0.21908212,0.4548487,0.38538608,0.62077904,0.37491775,0.33113343,0.6497865,0.6679248,0.6016133,0.25466812,0.76532304,0.6669685,0.75524044,0.12543102,0.7459292,0.55867714,0.7320227,0.3457236,Stable
0.21906766,0.4633361,0.3839669,0.6242137,0.37430403,0.3323511,0.6424688,0.67200196,0.6045358,0.2578959,0.76479644,0.67151904,0.75695395,0.12736052,0.7426542,0.56224245,0.7258146,0.3543801,Stable
0.2207887,0.4636832,0.38126475,0.62445855,0.3739892,0.3347758,0.6344359,0.66770756,0.6014354,0.2587313,0.7635939,0.672227,0.75539815,0.13330089,0.7381684,0.5621151,0.7217595,0.36029404,Stable
0.21971282,0.46493566,0.3888055,0.62449646,0.37314984,0.3344925,0.6495707,0.6706196,0.60362774,0.25664812,0.76197195,0.67488956,0.75813025,0.12807453,0.74587536,0.55907714,0.7324691,0.34688336,Stable
0.22089931,0.46545315,0.384971,0.622552,0.37214884,0.3317985,0.6395533,0.66535985,0.5991812,0.25605384,0.7613636,0.66566634,0.7628758,0.12361625,0.74249756,0.5577588,0.7319752,0.35099167,Stable
0.22088724,0.46545875,0.38492727,0.62255263,0.37213922,0.33177987,0.63940656,0.66539377,0.59926754,0.25601268,0.76108575,0.6658959,0.76291275,0.12359398,0.74246645,0.5577775,0.73197675,0.35105595,Stable
0.21731877,0.46315587,0.39300415,0.6203786,0.3770717,0.33036175,0.65067255,0.671108,0.60873115,0.2519682,0.78069913,0.66511345,0.76535344,0.12369338,0.74999833,0.5495244,0.7344214,0.3463419,Stable
0.21599817,0.46450597,0.38913202,0.62326586,0.3737484,0.33308825,0.6509819,0.6669855,0.6053854,0.26015842,0.78149503,0.6556651,0.76366127,0.12407153,0.74941516,0.5562412,0.7346737,0.352284,Stable
0.22479519,0.46522027,0.3857839,0.6212788,0.37282324,0.33065677,0.64628553,0.66590333,0.6071645,0.2545188,0.7629961,0.6587759,0.7630396,0.12249794,0.7381284,0.5580541,0.728757,0.35036975,Stable
0.22170362,0.4598574,0.38559207,0.6224303,0.37277973,0.33296755,0.64493054,0.67188394,0.597406,0.26047596,0.76428497,0.66510487,0.7513163,0.12783764,0.74816823,0.55636406,0.73533905,0.34698853,Stable
0.22170082,0.45981,0.3855208,0.6224444,0.37279138,0.33301294,0.64473486,0.671914,0.59687126,0.2605909,0.7642646,0.6651994,0.7512325,0.12811738,0.7482228,0.55629385,0.735399,0.34689313,Stable
0.22090912,0.4616809,0.3887651,0.6236541,0.3745956,0.3322613,0.64772224,0.6735858,0.6013201,0.26074168,0.76482785,0.66264886,0.7613251,0.12380459,0.7445936,0.56336945,0.7279068,0.35296974,Stable
0.2235733,0.46271837,0.38882375,0.62535584,0.3723439,0.33019498,0.6507317,0.6725186,0.6087997,0.2531235,0.76539767,0.6625858,0.7671978,0.122062296,0.74696386,0.56308335,0.73331326,0.35275012,Stable
0.22304374,0.45630366,0.39250153,0.6276748,0.37633413,0.3286933,0.65624046,0.6733991,0.6100936,0.25577015,0.78400373,0.6643747,0.7663511,0.123492956,0.7501032,0.5591219,0.73370975,0.35198867,Stable
0.22773767,0.46076107,0.39264256,0.62657964,0.37432128,0.3284831,0.65959966,0.66878885,0.60709715,0.2585665,0.77799034,0.6509968,0.7640821,0.12401311,0.7452792,0.55796856,0.7266151,0.35369557,Stable
0.22771755,0.4606956,0.39267218,0.62663275,0.37435907,0.328428,0.65997,0.66887754,0.6071345,0.25852698,0.77783126,0.65106755,0.7640834,0.12398874,0.74521744,0.55818737,0.72659266,0.3536739,Stable
0.22267365,0.4586467,0.3899854,0.61973906,0.37316486,0.33235118,0.64880097,0.6664256,0.6013838,0.2578368,0.7726842,0.645135,0.7624725,0.121571176,0.7427849,0.5505279,0.7245037,0.35026294,Stable
0.22420155,0.4580545,0.38849276,0.6192752,0.3735593,0.3313011,0.6401808,0.6624213,0.60800886,0.25083858,0.77666706,0.6495468,0.76170295,0.12015614,0.74358284,0.55724514,0.72757125,0.35080358,Stable
0.22696847,0.4549957,0.39300472,0.6182461,0.37672222,0.33066586,0.6523264,0.6683682,0.60537523,0.25152272,0.7836844,0.6520535,0.7637186,0.120763056,0.7469782,0.5502628,0.7287892,0.3498482,Stable
0.225,0.45597133,0.3892749,0.61861277,0.3750635,0.33121428,0.64914215,0.66827005,0.60441697,0.25308102,0.7821742,0.6559232,0.7635719,0.12121856,0.7453801,0.55755734,0.7286827,0.3513679,Stable
0.22495477,0.45593843,0.3893766,0.61861473,0.37510774,0.33120877,0.64937663,0.66826457,0.6043861,0.25308418,0.7823123,0.6560195,0.76357555,0.12132169,0.7451619,0.55751777,0.7286043,0.35142082,Stable
0.2275546,0.45445752,0.38770026,0.61618733,0.37532753,0.33087057,0.6398784,0.66233283,0.6028679,0.25194162,0.7723601,0.64454275,0.7615223,0.122133076,0.7397641,0.55601877,0.7263032,0.3501017,Stable
0.22824335,0.45325002,0.3853179,0.615834,0.3734979,0.32608455,0.63906634,0.65965414,0.6043335,0.2531578,0.7688057,0.6430981,0.75722665,0.12496024,0.7402295,0.55706096,0.72586966,0.35026762,Stable
0.22841185,0.45213574,0.38354802,0.6152226,0.37593544,0.32892743,0.6363566,0.66376346,0.60130596,0.2548102,0.7803063,0.64420134,0.7580914,0.12417972,0.7376071,0.55614436,0.72415495,0.34996736,Stable
0.22813772,0.4527492,0.3852678,0.61503583,0.3752527,0.3283438,0.6382874,0.66384447,0.6023568,0.2529757,0.7715644,0.6456108,0.76146054,0.121973634,0.73779625,0.55527484,0.72404975,0.34924027,Stable
0.22809988,0.45275712,0.38555846,0.6149076,0.37534934,0.32835257,0.6386127,0.66399,0.6023062,0.25299224,0.7714707,0.645513,0.7614729,0.121946454,0.73773706,0.55506766,0.72390616,0.34921476,Stable
0.2282627,0.45475233,0.38818774,0.6168937,0.37526125,0.32767093,0.6456362,0.6647023,0.60281265,0.25238246,0.78060114,0.64595664,0.7622785,0.12178458,0.7401879,0.5478752,0.7242936,0.34526843,Stable
0.22668491,0.45406014,0.3863008,0.61688036,0.37024817,0.32884738,0.64991575,0.6676543,0.60291743,0.24869794,0.77108514,0.6503596,0.7613082,0.124476716,0.7453331,0.55061394,0.72942924,0.3440773,Stable
0.22100917,0.4550967,0.3901753,0.6192024,0.36894235,0.32948375,0.6428107,0.66530174,0.5950158,0.2575049,0.77383053,0.65149236,0.7497832,0.13017343,0.7410197,0.5482211,0.7247175,0.3462525,Stable
0.22244796,0.46167132,0.39085686,0.62108994,0.36587495,0.32980055,0.6534278,0.66792464,0.6002724,0.25632384,0.7822849,0.6477116,0.7615461,0.1239207,0.74208236,0.5499107,0.7243813,0.34707162,Stable
0.22240655,0.4616731,0.39028665,0.62107086,0.36572146,0.3298784,0.6522006,0.66812605,0.60032076,0.25631,0.78202456,0.6481118,0.7615468,0.12386924,0.74193096,0.5499207,0.7243602,0.34723175,Stable
0.22297823,0.46352786,0.38615257,0.6203065,0.36728442,0.33024102,0.6352474,0.6655798,0.59723294,0.2570758,0.77332187,0.6473386,0.76215994,0.122504234,0.73797107,0.5546162,0.72413266,0.34777042,Stable
0.21968198,0.4664882,0.38311654,0.62035763,0.36440647,0.33565426,0.647887,0.66870964,0.59887385,0.25720093,0.78067875,0.6584374,0.7583834,0.124069616,0.7403464,0.5495092,0.72406596,0.34623143,Stable
0.22169732,0.46410486,0.38695526,0.6198902,0.36646074,0.33218026,0.6449253,0.6673812,0.59924096,0.25625327,0.7839066,0.653877,0.7613408,0.12116389,0.74029183,0.5487049,0.72540563,0.3458501,Stable
0.21865723,0.46764773,0.38050172,0.6214578,0.361893,0.33520895,0.64074135,0.6682446,0.598382,0.25671536,0.7831898,0.65940773,0.76138616,0.1228787,0.7352284,0.55076516,0.7203996,0.3475326,Stable
0.21856654,0.46764868,0.380458,0.6214869,0.3616174,0.33536348,0.640728,0.66823786,0.5983013,0.25673118,0.7831068,0.6594304,0.76138246,0.122886114,0.73519653,0.5540441,0.72038454,0.34754264,Stable
0.2176423,0.46946642,0.38175833,0.6236252,0.3648647,0.3361466,0.63298917,0.66736066,0.5997953,0.25590175,0.7592044,0.6619499,0.7555375,0.1271277,0.736364,0.5527252,0.72026515,0.3494695,Stable
0.21690544,0.46947348,0.38562688,0.6217027,0.36689502,0.33548582,0.63528657,0.66830087,0.59951633,0.25729927,0.76170766,0.66892934,0.7551634,0.12504484,0.7405516,0.5541648,0.7248262,0.34774122,Stable
0.21666035,0.47636995,0.3839907,0.6256912,0.36957964,0.33601552,0.63551176,0.6676986,0.59789246,0.2563973,0.76311606,0.6724906,0.7552385,0.124485396,0.7389368,0.56292427,0.72398037,0.35435614,Stable
0.22115472,0.47398597,0.38912866,0.628189,0.36402828,0.3415544,0.63880014,0.6692099,0.59778655,0.26050043,0.76509225,0.6708509,0.7595178,0.12747613,0.7357639,0.5602436,0.72011185,0.3600884,Stable
0.22116435,0.4739728,0.38917196,0.6282089,0.364029,0.34153467,0.63886976,0.6691551,0.597806,0.26051342,0.765422,0.6707539,0.7594196,0.12749566,0.7356154,0.5603145,0.71998155,0.36012095,Stable
0.22003001,0.48199922,0.38917398,0.62940216,0.36178276,0.3425042,0.6365361,0.66860616,0.5961965,0.26171568,0.76164097,0.6698243,0.75580764,0.12822294,0.73721254,0.5598826,0.72073996,0.35325772,Stable
0.21846876,0.48078108,0.38499862,0.6259698,0.35887027,0.3432002,0.6457227,0.6668119,0.5937296,0.26007164,0.7815487,0.65119004,0.7540144,0.12628642,0.7385632,0.5608606,0.72337526,0.34888357,Stable
0.21648328,0.48150718,0.38090485,0.62091774,0.36261374,0.34430465,0.6407381,0.66652155,0.59771585,0.2551803,0.76573366,0.65607285,0.7550472,0.12843284,0.73536515,0.55780846,0.7223151,0.34965417,Stable
0.22243097,0.47689354,0.37587863,0.62182736,0.36431488,0.33748147,0.63128185,0.66498995,0.59359413,0.2557218,0.75957096,0.662871,0.7549758,0.12388676,0.73652685,0.56028545,0.72432274,0.35097334,Stable
0.22229552,0.4768699,0.37590894,0.6218406,0.36435482,0.3374873,0.6308697,0.6648382,0.5936382,0.25573087,0.759329,0.66271335,0.7550523,0.12386334,0.73654455,0.5605732,0.72424024,0.3511597,Stable
0.21872288,0.47866148,0.37410018,0.6182554,0.36841363,0.3345762,0.6323167,0.66558355,0.5949539,0.25356063,0.76667285,0.6672121,0.75964946,0.12214988,0.73400104,0.5537,0.72326916,0.34414634,Stable
0.21637635,0.47665644,0.38019913,0.61785614,0.3711505,0.332724,0.6341206,0.6642155,0.6028917,0.25350168,0.7709639,0.6603602,0.7637069,0.12083602,0.74060005,0.5497997,0.72656596,0.3453431,Stable
0.21395922,0.47788364,0.38145834,0.61891115,0.3753813,0.33178332,0.6412217,0.665349,0.6042998,0.25198072,0.76837265,0.6668536,0.76127267,0.12241468,0.740606,0.55745643,0.72601795,0.3475828,Stable
0.21598636,0.4781011,0.38315636,0.62054574,0.3736344,0.33578604,0.63615197,0.66616166,0.6032207,0.25481758,0.7613431,0.6619078,0.7611672,0.12355046,0.74392503,0.559848,0.7292335,0.3505512,Stable
0.2161893,0.47789606,0.38299167,0.6205012,0.37366086,0.33578634,0.6363759,0.66605043,0.60320044,0.2548135,0.7611642,0.6618209,0.76115704,0.123573594,0.74381864,0.55983233,0.7291372,0.35047662,Stable
0.21907364,0.47660923,0.38814777,0.62327445,0.3788194,0.33544952,0.6457311,0.6680082,0.60494405,0.25396013,0.7653532,0.6652949,0.7555339,0.12751332,0.7457084,0.56109613,0.73164743,0.3509669,Stable
0.21725783,0.47677776,0.38932323,0.62173104,0.37297055,0.33691153,0.6499415,0.6629145,0.6019697,0.25236106,0.769053,0.65764195,0.7616729,0.12607066,0.7412228,0.5603591,0.7254162,0.35259828,Stable
0.21448654,0.47879565,0.3908397,0.618052,0.37170905,0.33712003,0.64614767,0.6638665,0.60045755,0.25330675,0.78233504,0.654204,0.7626764,0.122723356,0.74261284,0.5570944,0.7264794,0.34748143,Stable
0.2189503,0.48128256,0.38917148,0.6180509,0.37162015,0.33723587,0.647092,0.6627896,0.60176384,0.25375777,0.7821817,0.64943767,0.76368797,0.12257667,0.7403722,0.5599131,0.72516793,0.35122037,Stable
0.21908957,0.48151335,0.38914448,0.6181027,0.37155712,0.33732367,0.6471604,0.66287845,0.6017667,0.25375134,0.7823558,0.6495759,0.7636876,0.12248251,0.7403475,0.5599135,0.72518796,0.3512057,Stable
0.22185932,0.482942,0.3863867,0.6182066,0.36916992,0.33908814,0.64165044,0.6660792,0.59703463,0.25331593,0.7642808,0.65725625,0.7619258,0.1263257,0.736761,0.55669194,0.7244751,0.35217127,Stable
0.22292624,0.48380205,0.38823712,0.61946845,0.37032658,0.33597288,0.6509156,0.668795,0.6008855,0.25149933,0.77063084,0.6695372,0.76724094,0.12458539,0.73947185,0.5559908,0.72542155,0.34925753,Stable
0.2155838,0.48169288,0.393857,0.6176849,0.37846142,0.3313767,0.65525264,0.6665679,0.6040451,0.25153702,0.7767033,0.6577837,0.76806945,0.12212634,0.74276006,0.549772,0.7293925,0.3478678,Stable
0.21619254,0.48116547,0.3905931,0.62403387,0.37797257,0.3310206,0.6538519,0.66507435,0.60469925,0.2502796,0.77832115,0.6533625,0.76706475,0.12070059,0.7482567,0.5564923,0.73238057,0.3459888,Stable
0.21612082,0.4808894,0.39051864,0.62406176,0.37796813,0.33108023,0.6536393,0.6649657,0.60470796,0.2502014,0.7781323,0.6529538,0.7670564,0.12069732,0.7481723,0.55647135,0.7323679,0.34598657,Stable
0.21280009,0.47767007,0.39108628,0.62382597,0.3798648,0.33119816,0.66019785,0.66986483,0.6056155,0.2527204,0.7804227,0.6658459,0.7657008,0.12311523,0.74320745,0.5542425,0.7284732,0.3492324,Stable
0.2135508,0.48086053,0.39222383,0.62405753,0.37835965,0.3367499,0.65394944,0.66761416,0.6059911,0.25254664,0.7803137,0.65811193,0.764083,0.12259817,0.7499685,0.5534929,0.73576784,0.3491537,Stable
0.21278346,0.48238108,0.38590345,0.62025034,0.3730373,0.33866784,0.6380272,0.6615989,0.6042754,0.25740567,0.7685487,0.65640044,0.754121,0.12455845,0.7416837,0.55751497,0.7279758,0.35246843,Stable
0.21598518,0.4864218,0.3897843,0.6237127,0.3717392,0.3399005,0.6461722,0.67163247,0.60523987,0.25859058,0.78127164,0.66354024,0.75022316,0.13978556,0.74263287,0.5598943,0.7255726,0.35398075,Stable
0.21597987,0.48641658,0.38978386,0.6237029,0.37182924,0.33977282,0.6461747,0.6715967,0.60525584,0.25860685,0.78126025,0.6634625,0.7501306,0.13963088,0.74251735,0.5599523,0.725481,0.35405928,Stable
0.21698861,0.49119276,0.39146432,0.62436634,0.3679218,0.34614253,0.6356447,0.6715128,0.59431344,0.26299405,0.76620716,0.66276395,0.7513578,0.14516707,0.73788357,0.55705875,0.7225041,0.35274482,Stable
0.21761245,0.49560627,0.38587856,0.6247442,0.36366487,0.3415349,0.639744,0.6702713,0.59520364,0.26265195,0.7600236,0.6680025,0.74837416,0.13993216,0.73471713,0.5584635,0.7183969,0.36006784,Stable
0.2169544,0.4970536,0.38725814,0.623945,0.35642275,0.34201953,0.6325705,0.6704142,0.58565843,0.26526198,0.7608092,0.67008364,0.7450373,0.13942492,0.73640263,0.5517983,0.7221774,0.3498516,Stable
0.2173424,0.49588042,0.3842567,0.6235544,0.35459208,0.3400018,0.6357341,0.6695036,0.5852851,0.26172918,0.76251143,0.66224486,0.7463753,0.13626167,0.7397096,0.5519483,0.7296528,0.3419298,Stable
0.2173414,0.495867,0.38432655,0.6235132,0.3544049,0.3400107,0.63573647,0.66946447,0.5856578,0.2615314,0.7627075,0.661952,0.74640024,0.13607304,0.7398591,0.5519073,0.72965455,0.34190506,Stable
0.21831004,0.49705145,0.37950823,0.6236485,0.34861773,0.33970648,0.6365717,0.6704092,0.58823574,0.26037106,0.77820957,0.6512748,0.7537099,0.12899065,0.73937976,0.55141234,0.72248876,0.3450387,Stable
0.22310746,0.49594992,0.36624426,0.6287204,0.34524164,0.34144363,0.6289938,0.66972876,0.5876435,0.2612541,0.76099765,0.6524897,0.74747413,0.1336386,0.73997414,0.5577023,0.72890365,0.3444144,Stable
0.22312246,0.4968916,0.36492512,0.62687,0.3443823,0.3421312,0.6238472,0.6718513,0.5838557,0.26380044,0.7635974,0.6522255,0.7468215,0.13822609,0.7319021,0.5618505,0.7166736,0.35145926,Stable
0.2260634,0.49826378,0.3670395,0.6346533,0.34143442,0.34277225,0.62909883,0.6738877,0.580855,0.26507607,0.7607055,0.65663564,0.7452504,0.14125061,0.73260975,0.5640083,0.71385956,0.35451096,Stable
0.22598319,0.49825662,0.36706457,0.63464636,0.34149882,0.3428079,0.6289946,0.67388904,0.58062124,0.26519606,0.7607572,0.656499,0.7451712,0.14152052,0.73279876,0.56377935,0.71417135,0.35426947,Stable
0.2230373,0.4900586,0.358868,0.6319134,0.33945566,0.3415016,0.6218438,0.67642057,0.578722,0.26477244,0.76478183,0.64819545,0.74622506,0.13988535,0.7295327,0.5612139,0.71207917,0.35720092,Stable
0.2102465,0.4815765,0.3656795,0.63276625,0.3353687,0.33557123,0.6318175,0.6762364,0.57313114,0.2628396,0.7623248,0.6467272,0.7435791,0.1408189,0.73001885,0.5636283,0.7127118,0.35535455,Stable
0.21332023,0.48413014,0.35730678,0.6310114,0.33745557,0.33168197,0.62558794,0.6744675,0.57204354,0.26096022,0.76819324,0.6360521,0.7413732,0.13729809,0.7308971,0.5593535,0.71528983,0.34793732,Stable
