x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.3053198,0.96221226,0.46856242,0.9355422,0.3698367,0.6727104,0.697494,0.9284054,0.5684275,0.5560144,0.7713167,0.9183001,0.67683905,0.44118237,0.75604784,0.80603045,0.72728246,0.6220964,Stable
0.30214334,0.9600956,0.4473508,0.9274556,0.3701613,0.66777605,0.68968433,0.9279524,0.5704841,0.5552323,0.7616416,0.92971516,0.6776025,0.4419198,0.7596316,0.81024474,0.7413101,0.6196326,Stable
0.29648986,0.96259725,0.45188808,0.9350509,0.36964056,0.6673016,0.6988582,0.9307958,0.57448924,0.55198586,0.7592415,0.92701745,0.6805216,0.44165623,0.7600466,0.8071809,0.7422781,0.61713725,Stable
0.29736668,0.9622206,0.45506245,0.9355893,0.36708492,0.67265785,0.69434786,0.93253934,0.5727106,0.5547607,0.757528,0.9245008,0.68800676,0.44613072,0.76097083,0.8070229,0.7446606,0.6171682,Stable
0.29532725,0.9625902,0.45180973,0.92594934,0.36130056,0.6796887,0.6868515,0.9281026,0.5679995,0.55771977,0.7548368,0.9253149,0.68375134,0.44327638,0.7608153,0.81203914,0.7417698,0.6237252,Stable
0.30434427,0.96197003,0.4541412,0.93060964,0.37180683,0.6693529,0.69220996,0.9296102,0.57019216,0.55477387,0.7595613,0.9247495,0.70286703,0.44294783,0.7611302,0.80567086,0.7413923,0.61137235,Stable
0.30156368,0.9623934,0.44419163,0.9258249,0.36697286,0.67276233,0.6594467,0.9319309,0.56590426,0.55822116,0.750247,0.9259423,0.68568397,0.44899625,0.759881,0.807729,0.74228835,0.6240573,Stable
0.3046073,0.95880574,0.449064,0.93277496,0.36998615,0.66960996,0.6744703,0.9298003,0.57193303,0.55515605,0.754529,0.92566556,0.70403683,0.44819698,0.7601391,0.8078433,0.74121404,0.62158746,Stable
0.31032392,0.9569923,0.45840287,0.92874044,0.37016714,0.67303693,0.69571805,0.9252558,0.56997764,0.5519886,0.7635144,0.9319993,0.7087734,0.45009118,0.7651808,0.79357857,0.7441243,0.6112891,Stable
0.30709076,0.9572654,0.44874355,0.9290335,0.36788663,0.67087233,0.6927662,0.92382383,0.5732983,0.55262697,0.76008797,0.9281775,0.6849403,0.46328354,0.7622532,0.79599684,0.740896,0.6089081,Stable
0.30747077,0.96190786,0.440589,0.932973,0.3673988,0.67161345,0.680367,0.9296009,0.5746839,0.55223817,0.75619435,0.92625475,0.7163696,0.44785583,0.75864804,0.8086464,0.7434355,0.6175329,Stable
0.30919653,0.95961803,0.44665033,0.9312624,0.3698772,0.6731078,0.69579387,0.9315897,0.5809529,0.5498885,0.76029766,0.9306972,0.7299875,0.4459085,0.7642182,0.7978275,0.7452055,0.60763514,Stable
0.3097704,0.9625491,0.45117253,0.9347691,0.3722719,0.67183566,0.698804,0.92604053,0.58705187,0.5504711,0.76425135,0.93043756,0.7466922,0.45752615,0.7682768,0.7937066,0.7472149,0.6037168,Stable
0.3070235,0.9646877,0.45197117,0.9396657,0.37644446,0.67518425,0.7127445,0.9285709,0.5897669,0.5464101,0.76290214,0.9287622,0.7279613,0.45532596,0.7719195,0.7906982,0.75433576,0.6007502,Stable
0.3120565,0.96559477,0.46064383,0.9417071,0.37790817,0.67478746,0.71864,0.925634,0.58904505,0.5487968,0.7784729,0.9272613,0.7096995,0.44677937,0.7712749,0.78958315,0.749525,0.6016211,Stable
0.31105074,0.9630236,0.4672179,0.9347714,0.37334675,0.6745391,0.71358454,0.9229622,0.5880973,0.54891944,0.7626593,0.9267905,0.71155334,0.45150465,0.7664149,0.78966725,0.74682,0.60184914,Stable
0.31262207,0.96323204,0.47299275,0.9324055,0.37515777,0.67501515,0.7149429,0.92286,0.5864804,0.54925495,0.76131237,0.9248399,0.7132702,0.44775414,0.7662612,0.7848136,0.74629223,0.6028735,Stable
0.31750053,0.96304715,0.46689993,0.93449086,0.37661797,0.6712832,0.71537817,0.9217366,0.5847458,0.54450035,0.770113,0.91838574,0.73111695,0.473683,0.76607907,0.7886562,0.74506664,0.60395753,Stable
0.31617874,0.9602108,0.46287668,0.93076384,0.37008306,0.67192596,0.70466137,0.9240253,0.5787261,0.54474187,0.76158404,0.9278199,0.70945346,0.45936602,0.766973,0.7914518,0.7437128,0.6044711,Stable
0.30720907,0.95659506,0.46387085,0.9257907,0.3723948,0.6665514,0.71266,0.9229759,0.5896606,0.5315012,0.76282763,0.9269891,0.7305274,0.46264026,0.765416,0.79094136,0.7401984,0.60599166,Stable
0.309182,0.95322776,0.46379435,0.9254269,0.37055582,0.6672317,0.71019554,0.9202649,0.57520527,0.54414785,0.76723284,0.9270705,0.70667857,0.46000373,0.7676755,0.78108704,0.733792,0.60602033,Stable
0.3106777,0.94800365,0.4498127,0.9275832,0.3718695,0.6700477,0.6987237,0.92508125,0.57583,0.5427202,0.7630497,0.93434787,0.7315266,0.4603666,0.76555336,0.7947309,0.74263924,0.6067612,Stable
0.3118249,0.9495055,0.45169982,0.9244356,0.37173447,0.6665293,0.6983165,0.9240612,0.5742277,0.5453288,0.7684914,0.93195117,0.71014094,0.46005136,0.76695657,0.79348457,0.7436348,0.6077429,Stable
0.31560922,0.94421935,0.4588405,0.92543477,0.3686398,0.6643618,0.7073902,0.9213151,0.5859408,0.53644705,0.7741407,0.93300503,0.73282874,0.45747083,0.76499456,0.7895409,0.73981047,0.59571254,Stable
0.314313,0.9444077,0.46825442,0.92368793,0.3613147,0.6635002,0.71717167,0.91740394,0.569264,0.54583347,0.77237475,0.9249191,0.70553803,0.4445703,0.7570175,0.7895669,0.7267792,0.60504395,Stable
0.31757024,0.93909085,0.46616322,0.92159426,0.36760864,0.65586126,0.720531,0.91224545,0.5735481,0.5332314,0.7761786,0.9178126,0.70939815,0.4419243,0.7609887,0.77315927,0.72687715,0.5881872,Stable
0.31146383,0.9354765,0.45869553,0.9105243,0.36884698,0.649875,0.7183306,0.9082509,0.5702841,0.5325175,0.7784591,0.9184203,0.7025787,0.4377582,0.7646146,0.77779096,0.73823303,0.59270877,Stable
0.3137321,0.9393448,0.46340346,0.91269684,0.3677665,0.64838374,0.7167349,0.91120243,0.5725176,0.5322166,0.77744865,0.9199785,0.6846475,0.44456792,0.75488925,0.7736508,0.7268392,0.5874602,Stable
0.31351495,0.9402866,0.4658447,0.9197426,0.36497122,0.6580317,0.7186104,0.913926,0.56889844,0.5375135,0.7679832,0.92444193,0.7018053,0.45496258,0.7629106,0.77167165,0.7298972,0.5918994,Stable
0.31125897,0.9419431,0.4670703,0.92180157,0.36036992,0.66379225,0.7166483,0.9184157,0.5725223,0.5372577,0.7734748,0.92655563,0.69457114,0.46255705,0.7573752,0.78969896,0.7298939,0.6041229,Stable
0.31088504,0.94556016,0.46632892,0.92385936,0.36162806,0.6654649,0.71372795,0.9197198,0.57137007,0.54321814,0.76651347,0.92849386,0.7126175,0.45283374,0.75689447,0.79471743,0.7275655,0.60455143,Stable
0.30447128,0.94667614,0.464302,0.9284631,0.36480138,0.6660909,0.72011393,0.9225184,0.5716631,0.54038244,0.76535916,0.926923,0.7129499,0.44906187,0.75858355,0.7908534,0.73592997,0.6035809,Stable
0.3025696,0.9478258,0.4609099,0.9302026,0.3641336,0.66728896,0.71724963,0.92290634,0.5741446,0.54471886,0.7662096,0.92970103,0.71722233,0.4516557,0.76245034,0.7903778,0.73916435,0.6013184,Stable
0.3050721,0.9454626,0.45949313,0.9264521,0.3651979,0.6662596,0.7144996,0.92039484,0.576694,0.5428614,0.7763397,0.9224345,0.7323618,0.46210667,0.7653367,0.78792894,0.74279714,0.6008558,Stable
0.3054636,0.9412308,0.46339616,0.92238176,0.3723153,0.6667246,0.71523607,0.9177393,0.5775544,0.5396179,0.76603734,0.9303455,0.7150089,0.46676397,0.7620863,0.7916977,0.74016064,0.60841554,Stable
0.29941815,0.9381931,0.46178004,0.92056817,0.36613244,0.66403806,0.7097746,0.9183036,0.572685,0.5421859,0.7623155,0.9323465,0.71392846,0.4541201,0.7599899,0.79191923,0.73705554,0.6069454,Stable
0.29353234,0.940091,0.45688865,0.9246873,0.36804378,0.6573874,0.7113971,0.9204869,0.57138723,0.5436034,0.76388884,0.93548834,0.7073065,0.46043867,0.76428,0.7939539,0.7429556,0.6066179,Stable
0.29164478,0.9417808,0.45909727,0.9271216,0.364639,0.6628961,0.710356,0.9231648,0.57078326,0.5449814,0.76511645,0.93374383,0.69112515,0.46157843,0.7622042,0.7962738,0.7388358,0.61067986,Stable
0.29063082,0.9417795,0.45874536,0.9267186,0.37108463,0.6593729,0.71286654,0.9223167,0.57110804,0.544952,0.77124226,0.9298824,0.70732564,0.44187364,0.76300097,0.7958189,0.73879886,0.6114345,Stable
0.29526773,0.94170105,0.46188587,0.92810154,0.37461898,0.6566404,0.71370834,0.9217879,0.5840329,0.54161674,0.760947,0.92725086,0.73363394,0.4588538,0.76590526,0.7958025,0.7443366,0.6076187,Stable
0.29370266,0.94324064,0.46046147,0.93013465,0.3727351,0.662286,0.70905757,0.92154706,0.5767982,0.54470545,0.7602334,0.9271642,0.70799106,0.4750067,0.76498866,0.79376674,0.74337924,0.60593545,Stable
0.2935136,0.9399304,0.4550271,0.93260944,0.37538642,0.6638531,0.7020558,0.9190223,0.5870299,0.54008394,0.7671114,0.92174476,0.74604344,0.514506,0.7625143,0.7895639,0.74241877,0.6025586,Stable
0.28982097,0.9395315,0.45117277,0.92663705,0.3773738,0.6608834,0.680894,0.918301,0.5821276,0.54093933,0.76482403,0.9256298,0.744435,0.4412861,0.76512194,0.79187906,0.7430599,0.60816944,Stable
0.2840722,0.9415417,0.44538897,0.93375105,0.3753409,0.6578324,0.6987375,0.9237021,0.5818094,0.54269254,0.77424073,0.92343396,0.7507671,0.45564565,0.76759374,0.78962326,0.7441771,0.6075195,Stable
0.2915367,0.9393258,0.4461481,0.93134016,0.3644752,0.6666163,0.6868831,0.9245894,0.56733024,0.5512177,0.773122,0.926552,0.66429746,0.4879365,0.7676313,0.79011166,0.74081135,0.61125314,Stable
0.2900596,0.93917745,0.4461417,0.9304944,0.37428778,0.662286,0.6805222,0.92740476,0.57968235,0.5483189,0.77426624,0.9293685,0.7110638,0.44983706,0.7699585,0.7874744,0.7454481,0.6149714,Stable
0.2867776,0.9411046,0.4405652,0.9309229,0.3627872,0.6641098,0.67396706,0.9238688,0.57125866,0.54865634,0.7735154,0.93022275,0.7064788,0.44619495,0.7676946,0.7947651,0.7454526,0.6170827,Stable
0.28835908,0.93876755,0.44823176,0.92950964,0.36233792,0.6659633,0.69811726,0.92442083,0.57305694,0.54476357,0.775921,0.9247217,0.711182,0.44570202,0.7637732,0.78543997,0.7405095,0.60607225,Stable
0.2848162,0.935441,0.45140108,0.9277763,0.36105287,0.66296494,0.7036562,0.9223656,0.5677502,0.5459111,0.7652535,0.9209043,0.684067,0.46042034,0.75968707,0.7897972,0.7344134,0.60790265,Stable
0.28114787,0.92635846,0.44910187,0.9264586,0.37038898,0.6554723,0.7152109,0.92288435,0.5735136,0.54008234,0.76091313,0.92388904,0.67921466,0.49929684,0.7588412,0.78640544,0.7356364,0.6055235,Stable
0.2903302,0.9211801,0.45396703,0.9206296,0.37220412,0.6528823,0.71650714,0.9215305,0.5834628,0.53262854,0.7729275,0.9154315,0.7503034,0.46179554,0.76087403,0.788732,0.7373101,0.606586,Stable
0.29124328,0.91566837,0.459799,0.91858065,0.37552294,0.6453414,0.72068274,0.9213407,0.58462447,0.5329186,0.77326834,0.91754377,0.7328718,0.46179903,0.76115465,0.78769517,0.73650944,0.60129344,Stable
0.28788966,0.91911286,0.45616168,0.9140305,0.37380406,0.6434843,0.7186229,0.9177412,0.5830635,0.52917206,0.7669539,0.9194735,0.73366666,0.46045643,0.7619845,0.7880735,0.7371196,0.6037985,Stable
0.28683105,0.9109365,0.4502635,0.9099183,0.37147957,0.64067715,0.71680546,0.91473854,0.5734279,0.52511436,0.77124906,0.92327726,0.6774781,0.46960974,0.7626988,0.7910367,0.7387829,0.60514235,Stable
0.2851588,0.9099585,0.45793018,0.9059505,0.37345195,0.6332941,0.7231874,0.9115697,0.5746611,0.51863015,0.7744514,0.92332137,0.71865916,0.45061028,0.75984186,0.78375995,0.72928214,0.6008371,Stable
0.28675467,0.9024265,0.45594543,0.90206695,0.36049193,0.63274544,0.7199267,0.91117716,0.56829095,0.52322143,0.776719,0.9218697,0.6709025,0.45562539,0.7605809,0.78362155,0.7282672,0.5990211,Stable
0.27967262,0.90111494,0.45539588,0.89933103,0.36067826,0.6316278,0.71382594,0.90897715,0.57363605,0.51370466,0.77520204,0.92251503,0.69003505,0.4463211,0.7564696,0.774968,0.7247986,0.5913953,Stable
0.2782792,0.9024854,0.45140025,0.90054005,0.35730553,0.635384,0.716534,0.91015196,0.5712416,0.52264905,0.7796843,0.9219707,0.6986089,0.43606925,0.7571784,0.7765266,0.7264248,0.60104084,Stable
0.27885973,0.89866513,0.45882568,0.89936805,0.3548183,0.64230955,0.72022736,0.9106082,0.563368,0.5229519,0.77707744,0.920609,0.6272652,0.4648138,0.7564699,0.78439474,0.724533,0.60445046,Stable
0.27929094,0.8970356,0.45786864,0.89686406,0.37305737,0.6262786,0.7168913,0.90833914,0.57181406,0.51226056,0.7737114,0.9221045,0.7082073,0.4418331,0.7576124,0.78064024,0.73328936,0.58928573,Stable
0.2789213,0.89859605,0.45895216,0.8990371,0.36395133,0.62639284,0.7234765,0.9101838,0.5700531,0.5144057,0.7758395,0.9188561,0.66905475,0.44376326,0.7607889,0.7728467,0.72768134,0.59091794,Stable
0.2730481,0.8978971,0.45746434,0.90444493,0.36318862,0.6264794,0.71949506,0.9113699,0.5709218,0.51278913,0.7762074,0.9229402,0.6957569,0.43399388,0.758346,0.77658147,0.7324892,0.58786476,Stable
0.27448854,0.8908167,0.45453867,0.898829,0.3661173,0.62663335,0.719581,0.9090657,0.56003416,0.52585685,0.7707795,0.9200976,0.639513,0.46618468,0.76555914,0.77711546,0.738006,0.58953017,Stable
0.27848244,0.88475984,0.44884223,0.8919613,0.36173356,0.61777234,0.70854425,0.9040699,0.5677409,0.5176743,0.7643441,0.91762084,0.6951767,0.43620467,0.7627811,0.77524054,0.7283095,0.5865589,Stable
0.27674228,0.87344384,0.44999862,0.89132327,0.36493433,0.6107923,0.71538466,0.9024724,0.5723531,0.50906634,0.7677498,0.9233887,0.7010879,0.43493158,0.76219046,0.77334726,0.73055166,0.5866412,Stable
0.27479845,0.866954,0.44938132,0.8835943,0.3565569,0.60732925,0.7151489,0.899981,0.57334864,0.50749326,0.7793238,0.9220735,0.7018571,0.41860884,0.76335454,0.77527857,0.7300446,0.5860647,Stable
0.2714815,0.8620182,0.44587398,0.8818499,0.35177633,0.60784125,0.6920819,0.89184326,0.56923026,0.50466347,0.76265544,0.90851164,0.6660291,0.43704256,0.7596824,0.7688428,0.72563195,0.57359886,Stable
0.2707104,0.8543861,0.44981897,0.8769814,0.35097083,0.60293853,0.7042703,0.885159,0.5747398,0.4895398,0.7651682,0.9012351,0.70104855,0.4310912,0.7586225,0.7616079,0.7246749,0.566734,Stable
0.26574355,0.8426168,0.4477354,0.8718451,0.353347,0.6015254,0.68990505,0.8800885,0.5612877,0.49783096,0.7596333,0.9019809,0.63836604,0.44700074,0.76176184,0.7554226,0.7283515,0.56535685,Stable
0.26383033,0.84106344,0.44821915,0.86517596,0.35526237,0.6027365,0.70917267,0.8768813,0.5627754,0.49164647,0.7705781,0.9016533,0.6636266,0.43422922,0.76255244,0.75332284,0.71839875,0.56305164,Stable
0.26092485,0.82988083,0.44490594,0.85928726,0.35655102,0.59402144,0.6848062,0.86787415,0.57066554,0.47913855,0.7739517,0.907096,0.6261507,0.446258,0.7668047,0.75497377,0.73494476,0.5617653,Stable
0.2622675,0.8227955,0.4408782,0.84867877,0.3613342,0.5793754,0.701707,0.8687753,0.5901154,0.4517148,0.7662603,0.91459703,0.71763796,0.4032929,0.76967824,0.7516674,0.74812603,0.5441714,Stable
0.2593865,0.8128958,0.43239123,0.84464407,0.3547295,0.5753195,0.66311336,0.863165,0.58324826,0.4555996,0.77341855,0.90427697,0.6997601,0.41798586,0.764723,0.73914266,0.73594874,0.528467,Stable
0.25693172,0.8098673,0.4222066,0.8375604,0.358502,0.5624497,0.7045473,0.8694698,0.60553414,0.4409274,0.7678081,0.9148215,0.7413038,0.41689467,0.76831406,0.739831,0.7495369,0.5229542,Stable
0.25357294,0.80233526,0.42935467,0.8370924,0.36005777,0.5659462,0.70755386,0.86744684,0.5963235,0.43960774,0.7665112,0.91543007,0.71183014,0.41394934,0.7650513,0.7394457,0.74135363,0.52310324,Stable
0.25876433,0.79903436,0.42592037,0.82954663,0.366409,0.55261433,0.692569,0.85797805,0.6108446,0.43361363,0.7677994,0.9159695,0.7492238,0.43444872,0.76675695,0.7405554,0.74864715,0.52446866,Stable
0.2548823,0.7951016,0.42457172,0.82486296,0.3628901,0.5450232,0.69783604,0.8569369,0.60233,0.43188342,0.7722997,0.9227888,0.73964566,0.4242561,0.7695545,0.72489524,0.74023354,0.5099145,Stable
0.25666907,0.7882843,0.42130908,0.82272744,0.36795425,0.5389762,0.6865029,0.84788555,0.606167,0.42524755,0.766112,0.9076854,0.75035036,0.41764876,0.7628794,0.72888875,0.74723244,0.5071527,Stable
0.2474734,0.7727146,0.4246189,0.81884027,0.36628747,0.5298011,0.6936017,0.8457021,0.60549414,0.41657048,0.76720464,0.91042435,0.74139833,0.40980718,0.76442754,0.7184874,0.7373141,0.5094834,Stable
0.2247229,0.74972767,0.42641148,0.8123139,0.36128446,0.5255985,0.6985778,0.84459037,0.59207094,0.40478635,0.77070904,0.92160296,0.73247,0.3923124,0.7673242,0.7183863,0.7396358,0.50885075,Stable
0.22838941,0.75000966,0.43041104,0.80592,0.3632891,0.5159725,0.68594193,0.83685875,0.5958902,0.39749715,0.771847,0.9238655,0.7344314,0.39900327,0.7714886,0.71291673,0.75376964,0.50095594,Stable
0.23044614,0.74557734,0.43307889,0.7948794,0.36259577,0.5129217,0.68243665,0.83477306,0.59245527,0.38726634,0.7724532,0.9259891,0.7316946,0.39539337,0.77107203,0.71519005,0.75384414,0.50390345,Stable
0.23131917,0.7387445,0.4341933,0.78649867,0.36155814,0.50825024,0.6864228,0.83601344,0.5951997,0.3827688,0.7692013,0.9250626,0.73257065,0.39559788,0.7729222,0.7165854,0.76165307,0.4988993,Stable
0.22846279,0.73014057,0.43393216,0.7829096,0.3604767,0.50587785,0.6760875,0.8278123,0.5800834,0.38599294,0.77336884,0.93180364,0.6849462,0.3854754,0.7719295,0.7138414,0.7546436,0.5019803,Stable
0.229762,0.72564924,0.42699966,0.7784094,0.35666794,0.4940197,0.6664839,0.825935,0.5887729,0.37871784,0.7710373,0.92644644,0.7356872,0.38174996,0.76835895,0.7124283,0.7554394,0.50099105,Stable
0.22560176,0.7106277,0.4175397,0.7704781,0.35256577,0.480667,0.6550627,0.8097426,0.61184806,0.36142278,0.7697729,0.9218389,0.750925,0.40676826,0.7634687,0.7014336,0.753695,0.48113784,Stable
0.22347975,0.70540726,0.4241104,0.765414,0.34602994,0.47433612,0.65405315,0.8068757,0.61257994,0.35789678,0.7699899,0.92415917,0.75253093,0.4210051,0.7650945,0.69245005,0.7560135,0.47408912,Stable
0.2298808,0.70157623,0.41444236,0.75726146,0.34366795,0.4686812,0.65274584,0.80378723,0.6041965,0.34875953,0.7669017,0.92208385,0.7433324,0.3880028,0.7595786,0.6782891,0.74791384,0.45609558,Stable
0.21947378,0.6980807,0.4178798,0.7482652,0.33807582,0.47112447,0.6547121,0.79955643,0.60344684,0.34224355,0.7640463,0.9108485,0.7446135,0.3955676,0.76343286,0.674498,0.75161994,0.44973028,Stable
0.2239251,0.694848,0.41192982,0.74506444,0.342968,0.46287617,0.6570049,0.7987175,0.61719334,0.33850574,0.76780593,0.89830345,0.7502941,0.40752286,0.7630961,0.6710555,0.7464592,0.44962272,Stable
0.2140379,0.6880109,0.4128157,0.74216855,0.33567452,0.45831212,0.6500289,0.7890083,0.61828756,0.3323061,0.7648028,0.89644355,0.7599706,0.41014916,0.7656752,0.661549,0.75396514,0.43318248,Stable
0.21438102,0.6858508,0.41284248,0.73823917,0.3366118,0.4589405,0.64880866,0.7888054,0.6162096,0.33382687,0.765574,0.8962127,0.7492299,0.3880815,0.76497,0.668416,0.75193965,0.4396795,Stable
0.21333876,0.68643105,0.4250748,0.7427446,0.33716637,0.46677694,0.6469219,0.78754926,0.615065,0.33469936,0.7605691,0.9047116,0.7584488,0.3943776,0.76548827,0.66819996,0.7546031,0.44845158,Stable
0.22706982,0.6939366,0.4122864,0.7458145,0.33655655,0.47024268,0.6523303,0.7911577,0.6145451,0.3429489,0.7632224,0.9120213,0.75332487,0.4099862,0.76281995,0.66678584,0.75190747,0.44438154,Stable
0.22400892,0.6970662,0.42339373,0.7465157,0.349275,0.4613157,0.6552202,0.7943317,0.61469996,0.3411351,0.7630562,0.9138994,0.76042295,0.409563,0.768511,0.6666236,0.75662917,0.44261295,Stable
0.21699116,0.69723237,0.42414626,0.7483372,0.3434713,0.46980092,0.65519893,0.7951385,0.60286963,0.34835893,0.76355714,0.908993,0.7502327,0.3865486,0.76547354,0.6681549,0.7504904,0.43618,Stable
0.21324751,0.69586027,0.4202112,0.7458028,0.34207696,0.46846813,0.65049386,0.79128444,0.61425924,0.33987284,0.7621438,0.90182555,0.76426214,0.4112515,0.7633877,0.6652782,0.75274014,0.44377193,Stable
0.21699296,0.6894576,0.41129684,0.7425008,0.3449512,0.4652819,0.6468586,0.7917166,0.61497736,0.3390351,0.7657783,0.90983623,0.7641164,0.41858596,0.76283395,0.66597533,0.75276124,0.432508,Stable
0.21735756,0.68802637,0.421499,0.7390404,0.34845197,0.45914242,0.6525148,0.79072285,0.6141298,0.3401347,0.7681445,0.90453064,0.7679564,0.4245026,0.7625799,0.65444463,0.75180125,0.42868078,Stable
0.21862891,0.6867659,0.4172619,0.7402255,0.34907767,0.4568907,0.6495596,0.78988576,0.6145294,0.33931142,0.7682855,0.9058141,0.75925064,0.40454483,0.7634822,0.6585557,0.75189245,0.42999908,Stable
0.21540585,0.68118393,0.42120248,0.7412125,0.35535893,0.45255536,0.649444,0.7888359,0.6159637,0.33728468,0.7669844,0.89741313,0.76450765,0.41979748,0.7645749,0.65574783,0.7528877,0.43022162,Stable
0.21213023,0.6748792,0.41909215,0.7432766,0.34880966,0.45063418,0.648965,0.788793,0.61469674,0.33594418,0.7654687,0.8932571,0.75818557,0.41101068,0.76588553,0.66133034,0.7573799,0.43280423,Stable
0.2095997,0.66637135,0.41954002,0.7385768,0.34808618,0.4522453,0.6464044,0.78760695,0.6152896,0.3308464,0.76660407,0.8964014,0.7568085,0.4108698,0.7639617,0.6578944,0.7546724,0.43675286,Stable
0.20758037,0.66194236,0.41469324,0.7379919,0.34550866,0.4518983,0.6462313,0.7888443,0.61032164,0.3341623,0.76380336,0.90576446,0.75348604,0.40518188,0.76383996,0.6584873,0.75449985,0.43830884,Stable
0.20978412,0.6624868,0.41995963,0.74399257,0.3467326,0.4519875,0.649407,0.7891035,0.6101547,0.33721504,0.7647803,0.9059078,0.7645435,0.4213298,0.768304,0.6703917,0.7588301,0.4520591,Stable
0.21028063,0.6625345,0.4203093,0.74043393,0.35334045,0.4554755,0.6495458,0.7888755,0.614748,0.33625096,0.7673125,0.90085405,0.75604504,0.40305877,0.76892465,0.67143625,0.7591603,0.45302516,Stable
0.2092248,0.66260254,0.41878933,0.74335194,0.3524048,0.4518987,0.64736116,0.7873675,0.6162246,0.33273703,0.7666778,0.8969741,0.76679367,0.43110073,0.76777136,0.669513,0.7594123,0.44842598,Stable
0.20844036,0.6621492,0.41382012,0.74489903,0.34725437,0.45390594,0.64009166,0.78926754,0.6117168,0.33891594,0.76540744,0.8924396,0.7578304,0.40503964,0.7659979,0.67213356,0.7598716,0.45227242,Stable
0.21376197,0.65791386,0.4136477,0.73828244,0.34803793,0.4503438,0.6459707,0.78588676,0.6113919,0.33728027,0.7650038,0.8908591,0.767482,0.43031657,0.76851124,0.6666822,0.76015234,0.44886586,Stable
0.21401481,0.6558084,0.41558748,0.7396064,0.34739542,0.44839036,0.6461612,0.7871661,0.6129474,0.33581263,0.76560163,0.90246797,0.7555671,0.41171503,0.76418245,0.6657286,0.755999,0.43582293,Stable
0.21313104,0.65373266,0.42080414,0.73930407,0.34741944,0.44652015,0.6495089,0.789396,0.61580724,0.33174086,0.762795,0.90389836,0.7704109,0.4472472,0.7685876,0.6640495,0.76007605,0.4447078,Stable
0.21138863,0.6498506,0.42023024,0.7355777,0.34604484,0.4463054,0.6466145,0.78655994,0.6114989,0.33245784,0.7652714,0.8929466,0.7588055,0.41277787,0.76735085,0.65686035,0.75798696,0.43287858,Stable
0.20908362,0.64438736,0.42093343,0.73266,0.34741923,0.4392147,0.6460365,0.78443736,0.61340475,0.3214474,0.76443166,0.8922848,0.76428795,0.4136904,0.7683877,0.6505812,0.7584702,0.42728788,Stable
0.21145156,0.640897,0.41635662,0.73366356,0.34598443,0.43420613,0.6498316,0.7804824,0.6203871,0.31397933,0.7690629,0.907278,0.7682643,0.4235661,0.76498073,0.64665025,0.75543296,0.422495,Stable
0.21431991,0.6431421,0.41449052,0.72721094,0.3430632,0.43313515,0.65040845,0.7791033,0.61504245,0.31945354,0.76932305,0.9118962,0.7658155,0.42315406,0.7650444,0.6432987,0.75642467,0.42406982,Stable
0.21462873,0.6390429,0.4178266,0.7279451,0.34316,0.43120882,0.65167445,0.77856064,0.61821544,0.3214755,0.771892,0.9031078,0.7670848,0.41588497,0.76239455,0.6405288,0.7541639,0.42222187,Stable
0.21025452,0.6421063,0.4130373,0.7297486,0.34266156,0.43690908,0.65179217,0.7811226,0.61712503,0.3205498,0.7706844,0.90393054,0.77197665,0.40892804,0.76827526,0.63700724,0.75753117,0.41281685,Stable
0.20863204,0.6444206,0.40903765,0.7336638,0.33897692,0.43693075,0.64690626,0.7707302,0.61055803,0.32061696,0.7627002,0.9185171,0.76106143,0.42579192,0.7627952,0.65197414,0.75250906,0.42977208,Stable
0.21032488,0.64200646,0.4210957,0.730077,0.34148535,0.4390348,0.6516936,0.7781147,0.6057066,0.33282354,0.769905,0.8792027,0.7676028,0.39343628,0.7608725,0.6424773,0.74349,0.41561553,Stable
0.20911458,0.6451019,0.4259214,0.73485136,0.34049642,0.43583792,0.65386903,0.77187556,0.61141527,0.32349944,0.76971424,0.8824098,0.76416916,0.39215672,0.75837624,0.6382369,0.7425736,0.41347682,Stable
0.21297067,0.6461942,0.40961146,0.7323011,0.33847153,0.432864,0.6494851,0.7706306,0.61728245,0.3153063,0.76604027,0.8938308,0.7727076,0.41712612,0.76320213,0.6394198,0.75839055,0.42001694,Stable
0.21142778,0.6432941,0.40938556,0.7341533,0.33804822,0.43618083,0.6434498,0.7780938,0.61370504,0.3169117,0.76508665,0.88963807,0.7727372,0.3992173,0.76264423,0.6405019,0.7568838,0.41886503,Stable
0.20836549,0.6454374,0.4095475,0.73444456,0.33979827,0.43523547,0.64481926,0.78109664,0.61000305,0.31955492,0.7656561,0.8932215,0.7629487,0.40167546,0.7625491,0.64180106,0.7559895,0.42249256,Stable
0.21134542,0.64954865,0.40890655,0.7322321,0.33941957,0.43829566,0.6483797,0.78289264,0.6103302,0.3219079,0.7652545,0.8921436,0.7608637,0.39998156,0.7643783,0.6388583,0.7535636,0.40861708,Stable
0.21366686,0.6518642,0.41668552,0.73353136,0.3394515,0.44303405,0.64761335,0.7860221,0.6104302,0.32262808,0.7644826,0.9017099,0.76475155,0.39697522,0.7623534,0.63556206,0.74611634,0.41342515,Stable
