x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21704994,0.7096276,0.3889538,0.89380497,0.36708292,0.5523033,0.68665403,0.95734113,0.56897646,0.49331403,0.7581527,0.94594735,0.7123531,0.42036265,0.76215386,0.7833187,0.74006164,0.55194354,Stable
0.21355373,0.7197091,0.38419777,0.9012281,0.36663866,0.56167555,0.6857542,0.9587259,0.5660811,0.49955842,0.7608542,0.95302606,0.71420515,0.42590386,0.7608609,0.7838592,0.7395388,0.5594095,Stable
0.21717381,0.73471653,0.39090925,0.913835,0.36328393,0.57,0.7027077,0.96013534,0.5682318,0.50797707,0.74994296,0.9599643,0.7088406,0.42984363,0.7644348,0.7843317,0.7353773,0.56253886,Stable
0.2164304,0.7638855,0.39892626,0.94014716,0.36345148,0.5941327,0.7138235,0.9659027,0.56878316,0.52272266,0.7484314,0.9674751,0.7098984,0.44375655,0.76669514,0.7952268,0.73447627,0.58052224,Stable
0.2144664,0.7902965,0.40598744,0.957301,0.36548945,0.61575985,0.72486246,0.9743392,0.5682341,0.5377606,0.7554154,0.97448677,0.7038745,0.46133137,0.76375866,0.8028619,0.7284219,0.58949006,Stable
0.21465926,0.7902459,0.40609202,0.95734924,0.3656125,0.6157079,0.7249872,0.97436273,0.5682548,0.53756976,0.75561804,0.9745523,0.70375746,0.46139798,0.76371014,0.8031494,0.728641,0.58960307,Stable
0.21043007,0.81022596,0.40559363,0.9614617,0.36393544,0.6278624,0.6948087,0.97792876,0.5666207,0.54318917,0.7527237,0.9775986,0.7112323,0.45428008,0.7597906,0.8053653,0.7210382,0.5950803,Stable
0.21125972,0.81770486,0.40126264,0.9661461,0.36351117,0.63006043,0.7087562,0.9774014,0.5609663,0.54601514,0.75357485,0.9770686,0.6924299,0.45727062,0.7613475,0.8092458,0.72254086,0.5977748,Stable
0.2234674,0.8397777,0.3974946,0.97888887,0.36023623,0.6416255,0.6630032,0.9822531,0.56128764,0.54570067,0.7614223,0.9784948,0.702527,0.45204967,0.7684984,0.8019974,0.72883797,0.60087454,Stable
0.22315702,0.8569223,0.38388717,0.9834902,0.35712183,0.6525819,0.65356517,0.98506045,0.5624355,0.54570013,0.7719624,0.97907394,0.705951,0.43889672,0.767756,0.82236284,0.73352903,0.6196775,Stable
0.22304997,0.85689175,0.38368326,0.9835334,0.35686707,0.65258145,0.6533861,0.98500293,0.56232435,0.5458192,0.7614548,0.9807138,0.7059225,0.43871257,0.7674119,0.82242036,0.73342586,0.6199225,Stable
0.2224971,0.8692314,0.3819488,0.9893261,0.36008465,0.66265726,0.656379,0.9856399,0.5667135,0.5434636,0.77547216,0.9781847,0.7139287,0.40927193,0.76753926,0.8275425,0.7318878,0.621664,Stable
0.22185569,0.8654674,0.37675342,0.98315513,0.35826737,0.6519781,0.66303223,0.9818034,0.5621215,0.54326373,0.7576093,0.97929513,0.6995243,0.3995586,0.7603192,0.8118274,0.7255558,0.61308134,Stable
0.22495578,0.8600091,0.38406694,0.9795239,0.35756478,0.6501478,0.6752662,0.9789023,0.56634974,0.5329912,0.75788134,0.9785352,0.6928445,0.37932014,0.7532104,0.808833,0.71709365,0.60501623,Stable
0.22050081,0.85230684,0.39074707,0.9784321,0.35852164,0.6400262,0.72373056,0.9738078,0.5714845,0.5186396,0.74647915,0.9569181,0.687675,0.37098595,0.76144,0.8001763,0.7264161,0.5944396,Stable
0.22038335,0.8522451,0.39088696,0.9785346,0.3585323,0.64032125,0.72399855,0.9737176,0.57154304,0.5187344,0.7465803,0.9568274,0.6874095,0.371443,0.76186764,0.7996041,0.7268425,0.5937549,Stable
0.21143678,0.84904826,0.38991344,0.9759185,0.3568642,0.6375316,0.7227487,0.9734949,0.5725178,0.5143765,0.7429902,0.9692364,0.69074386,0.36019665,0.75964403,0.81240594,0.72490084,0.60384023,Stable
0.21366107,0.85879827,0.38781244,0.97885895,0.35720015,0.6366627,0.7202608,0.9760673,0.56983644,0.5183889,0.7498841,0.96564865,0.69225216,0.3645903,0.7597083,0.80945295,0.72894776,0.6001227,Stable
0.21150598,0.85629857,0.38915178,0.97628844,0.35834974,0.6331619,0.67271227,0.97888947,0.5725495,0.5093479,0.7464477,0.96808136,0.6905284,0.3576598,0.75942725,0.81513095,0.7284883,0.59923214,Stable
0.20842347,0.8590244,0.39087164,0.97351575,0.352695,0.63164455,0.7067525,0.97657436,0.5723743,0.50566393,0.7403325,0.95884866,0.6971735,0.34720775,0.7552388,0.8136141,0.7270014,0.5948516,Stable
0.20850796,0.8589973,0.39085266,0.9734285,0.3526952,0.63156027,0.70655555,0.9766233,0.5723956,0.5056838,0.74036336,0.95915926,0.69721246,0.34729064,0.7552433,0.81382084,0.72704357,0.5949985,Stable
0.21542946,0.8641028,0.38657874,0.97208875,0.34935614,0.62812316,0.7037093,0.97283626,0.57323474,0.502295,0.7501849,0.9594702,0.6933431,0.33911306,0.7559657,0.810457,0.7242416,0.58753246,Stable
0.21341357,0.8747608,0.39406165,0.97161424,0.3514449,0.61983895,0.6789701,0.97378415,0.56934327,0.49876058,0.7408959,0.963452,0.68334293,0.34027132,0.75519294,0.7975285,0.7191364,0.5756216,Stable
0.20708685,0.8652143,0.39564854,0.97425604,0.34582186,0.6160639,0.7118682,0.9671302,0.5701629,0.4956926,0.7397487,0.93747276,0.69198936,0.3250394,0.753256,0.7952466,0.7190571,0.56354046,Stable
0.21028629,0.86725724,0.40481946,0.97031707,0.34247243,0.6076486,0.7295775,0.960539,0.5724713,0.48298842,0.7562446,0.8870574,0.6970872,0.30134612,0.7585919,0.77403086,0.7170644,0.54036784,Stable
0.21017894,0.86713445,0.40476716,0.97026294,0.34247336,0.6076256,0.72971797,0.9605514,0.57244277,0.48293072,0.756384,0.88670766,0.69683385,0.30137953,0.75834155,0.77421284,0.7167593,0.5406914,Stable
0.21467802,0.86492795,0.40030384,0.966982,0.34975645,0.5982794,0.7241303,0.959514,0.5705956,0.4742255,0.7410629,0.9184449,0.68593,0.29910293,0.7600562,0.77262247,0.7266768,0.53948885,Stable
0.21782748,0.8658271,0.40647483,0.9691099,0.34331602,0.5961246,0.73019004,0.9646009,0.5722034,0.46834013,0.75650066,0.90450495,0.68781483,0.29510286,0.7615039,0.7701937,0.72861516,0.5327981,Stable
0.21709946,0.86340827,0.40683115,0.95681,0.36229774,0.58026505,0.7254054,0.95704716,0.5811044,0.45372218,0.7413336,0.93723285,0.686453,0.2780789,0.76329494,0.76391286,0.7325041,0.52023727,Stable
0.21745537,0.86604524,0.40536517,0.9584819,0.3637088,0.56762254,0.71289086,0.96343774,0.57712996,0.44778687,0.72711843,0.936876,0.6886799,0.2622198,0.7635507,0.74882555,0.7329998,0.5093639,Stable
0.21751541,0.8661343,0.4054415,0.958457,0.36376938,0.567562,0.71283686,0.9635875,0.5771569,0.44777638,0.7271237,0.9368178,0.68872064,0.26214737,0.76358795,0.7487752,0.73301935,0.5093187,Stable
0.21724705,0.8682937,0.40665743,0.9578773,0.3608398,0.56257117,0.72395766,0.95451987,0.5708326,0.44800758,0.7303456,0.9304874,0.6904959,0.25659317,0.76465935,0.74624366,0.73327374,0.5080651,Stable
0.22075424,0.86922187,0.4108295,0.9511862,0.36216706,0.5632227,0.71616447,0.9560444,0.5758858,0.43894944,0.7390491,0.9225538,0.6932227,0.2502426,0.76559633,0.7392564,0.73268414,0.504695,Stable
0.21598594,0.87053585,0.41067803,0.9470812,0.36056906,0.56606615,0.72840375,0.92953897,0.57006603,0.44355458,0.7429011,0.90971553,0.6953423,0.23943661,0.7665255,0.73785865,0.73194546,0.5049218,Stable
0.22113489,0.87290454,0.4085074,0.9421245,0.35534894,0.5600476,0.74381816,0.9074429,0.56806505,0.43156394,0.749285,0.8908715,0.69584036,0.22752959,0.76750124,0.735222,0.7383105,0.50568855,Stable
0.22076705,0.87292856,0.40843266,0.9419861,0.35536116,0.5599324,0.7437982,0.90741503,0.5683305,0.43128723,0.74899685,0.8912717,0.6959106,0.22736399,0.76762795,0.7352835,0.738388,0.5057974,Stable
0.22542807,0.8699657,0.39924008,0.92590106,0.35286063,0.556569,0.7341215,0.9080175,0.5709526,0.42632836,0.7546971,0.88206816,0.7023096,0.2209723,0.76474166,0.72953004,0.7368495,0.5041525,Stable
0.22193214,0.87463856,0.40873635,0.9284178,0.3397861,0.5526943,0.74525905,0.8919701,0.5682949,0.42478794,0.7578063,0.84903944,0.7041508,0.21429226,0.7606056,0.7240366,0.7331338,0.4937925,Stable
0.22251314,0.87276095,0.40302193,0.92057276,0.3440232,0.5437855,0.72927547,0.887568,0.57384026,0.40709922,0.7539414,0.8483383,0.7026725,0.20977682,0.7613904,0.7095288,0.7309793,0.48465213,Stable
0.22374567,0.87474453,0.4002077,0.90603584,0.3391952,0.5402342,0.7245826,0.8814498,0.56764746,0.40902662,0.7467252,0.83357376,0.70476997,0.19007397,0.7601062,0.7017638,0.73197854,0.4788019,Stable
0.22316128,0.87482345,0.40041918,0.90675443,0.339006,0.5402689,0.7249417,0.8812374,0.567623,0.40904957,0.7464606,0.8331506,0.7048366,0.19003236,0.7598207,0.7026701,0.7318586,0.47876903,Stable
0.23235157,0.8699846,0.40066382,0.90155303,0.34238026,0.53295827,0.7351974,0.8677778,0.56808746,0.39614958,0.74466413,0.8294649,0.70492876,0.18188691,0.75499594,0.6908223,0.7223606,0.47295254,Stable
0.22975656,0.86432207,0.40338418,0.8951341,0.34696075,0.5228113,0.74191904,0.8627941,0.5687636,0.38452917,0.7499782,0.82110465,0.7086918,0.15920447,0.7559383,0.6825523,0.7299585,0.45792612,Stable
0.24085794,0.8510718,0.39978302,0.87826407,0.3514154,0.5108105,0.73984766,0.8394508,0.5702621,0.37020785,0.7536944,0.8001511,0.7149326,0.13897926,0.75694597,0.6702318,0.7274494,0.4545071,Stable
0.23112623,0.8363662,0.39877042,0.86430496,0.35629484,0.49590945,0.7257537,0.83176434,0.56580687,0.36558518,0.74633896,0.7980684,0.7103597,0.13945554,0.75189817,0.67024827,0.71736544,0.45647675,Stable
0.23069869,0.8362035,0.39913923,0.8649833,0.356176,0.49594337,0.7258658,0.8316325,0.5658042,0.3657212,0.74628854,0.79803365,0.71047974,0.1395146,0.7519273,0.6702316,0.71728605,0.45638877,Stable
0.2379013,0.82621974,0.39946565,0.8557613,0.34704435,0.4894895,0.7265034,0.82958055,0.5612321,0.36403334,0.7602746,0.7735212,0.7072768,0.1308227,0.75310034,0.66533744,0.7217854,0.44236168,Stable
0.23306078,0.8254191,0.39660332,0.8424367,0.34792155,0.48818797,0.7407107,0.8133749,0.56144524,0.35834938,0.77152795,0.70232964,0.7208304,0.12400143,0.7491858,0.6599816,0.71789235,0.4401004,Stable
0.23429492,0.80660176,0.4001091,0.8340682,0.33883327,0.48506308,0.7240626,0.8084113,0.56104195,0.35268945,0.7623806,0.7549852,0.72405434,0.10889655,0.75009793,0.65973103,0.71823025,0.4347899,Stable
0.22565602,0.7903534,0.39192432,0.82264775,0.33102515,0.4806744,0.71230924,0.80080575,0.5627334,0.34330732,0.7621399,0.7228839,0.7266416,0.09993301,0.7566842,0.6514499,0.7186246,0.4307192,Stable
0.2250717,0.7903232,0.39189968,0.82271,0.33111382,0.48073313,0.7121285,0.80093926,0.5626334,0.34348178,0.76159406,0.72413003,0.7264103,0.09971407,0.75606936,0.65140826,0.71806693,0.43079647,Stable
0.22547917,0.78410363,0.395698,0.81382585,0.33653224,0.4739601,0.7135526,0.79052854,0.5667187,0.3357402,0.76192343,0.7316796,0.72647876,0.08539622,0.7612746,0.6389996,0.7246563,0.4133676,Stable
0.22927889,0.77268136,0.38118827,0.80577576,0.34089845,0.46417424,0.7027192,0.7862656,0.5702344,0.32226902,0.7479703,0.7452073,0.72803915,0.06251651,0.7531855,0.6403179,0.730368,0.4137002,Stable
0.22697145,0.77338076,0.38842463,0.7990135,0.33823586,0.46055782,0.7052061,0.7778005,0.5711224,0.3124976,0.7485966,0.7270274,0.73549795,0.05143875,0.75424814,0.6309012,0.7230784,0.41057667,Stable
0.23171827,0.7685513,0.38945693,0.79199976,0.3440281,0.45421004,0.7050399,0.7664997,0.5695785,0.30514485,0.7480373,0.72651637,0.73507285,0.050189983,0.75157034,0.6245792,0.7222717,0.40087265,Stable
0.23165888,0.7684896,0.38949108,0.7920749,0.34403202,0.4540461,0.7052023,0.7663741,0.5696463,0.30507937,0.74833626,0.7259675,0.73511744,0.050252896,0.751542,0.6242764,0.72242796,0.40069556,Stable
0.22253269,0.7524177,0.384538,0.7799613,0.34438062,0.4451712,0.7041427,0.7569028,0.56906974,0.29217374,0.74574757,0.72596943,0.73664635,0.043886997,0.75484586,0.61590576,0.73112905,0.38293934,Stable
0.22999188,0.7499386,0.3887609,0.77489865,0.33623207,0.43835256,0.7097074,0.7467923,0.56670356,0.28828952,0.74660087,0.71421075,0.73654,0.042679083,0.7567798,0.6158198,0.7301821,0.37606502,Stable
0.255346,0.7489891,0.39349675,0.776693,0.33789214,0.43058285,0.7155563,0.7483825,0.56338876,0.29040617,0.7457552,0.7125665,0.7376833,0.04112656,0.75428545,0.6094469,0.7306943,0.3651126,Stable
0.23481065,0.7391078,0.38549122,0.7591145,0.33808208,0.41745728,0.71045613,0.7360219,0.56591547,0.27709705,0.7413208,0.7002528,0.7349359,0.036173724,0.74950993,0.5975485,0.72300935,0.3637057,Stable
0.23441818,0.73892856,0.38540623,0.75922394,0.33801338,0.41760728,0.7105424,0.73618853,0.5659761,0.27704608,0.74145794,0.70003,0.73473114,0.036104288,0.7492444,0.5975498,0.72277236,0.3639854,Stable
0.23329125,0.7296896,0.38524002,0.75415003,0.3270294,0.414428,0.7114848,0.72754455,0.56391084,0.26601374,0.7653041,0.6318264,0.69894165,0.09325384,0.75957745,0.5977156,0.7299255,0.36129603,Stable
0.22649947,0.7248377,0.37476715,0.7431075,0.32392436,0.40877527,0.7003688,0.7218933,0.5709536,0.25969517,0.7676983,0.60504144,0.7427198,0.02702964,0.75481457,0.59095013,0.7288126,0.35702497,Stable
0.23389862,0.7251484,0.38533914,0.7375115,0.32668632,0.39521414,0.7103149,0.71383214,0.57222664,0.24862824,0.7645487,0.664399,0.74338007,0.02625354,0.7555407,0.5765622,0.7280072,0.34837645,Stable
0.24416497,0.7168293,0.3821807,0.7242801,0.33018446,0.38630915,0.7014203,0.70579576,0.5673617,0.24343446,0.7616207,0.6623145,0.720453,0.04147391,0.75636786,0.5734301,0.7271115,0.3451296,Stable
0.24419229,0.7168875,0.38212997,0.72413296,0.3301834,0.38629398,0.7014407,0.70579714,0.5673441,0.24346757,0.76163244,0.6623308,0.72044915,0.041479364,0.75642,0.5732635,0.7271304,0.34505317,Stable
0.2397306,0.7029214,0.37499923,0.71208775,0.33730265,0.37336588,0.7011223,0.702216,0.57711864,0.23105115,0.7556605,0.6470261,0.71915996,0.040801506,0.7575092,0.5735254,0.73473066,0.34239468,Stable
0.21821946,0.6910269,0.3758441,0.70509076,0.3348776,0.3667246,0.6971797,0.6874644,0.578807,0.21980858,0.76372975,0.65093994,0.7231538,0.034336086,0.7611196,0.5659889,0.7418678,0.33960363,Stable
0.21536599,0.68215317,0.37531728,0.6960523,0.3335281,0.3592318,0.69673884,0.6758594,0.5744657,0.22008052,0.7557678,0.6550185,0.7267791,0.033488274,0.75890803,0.5612055,0.740324,0.3364416,Stable
0.22029775,0.6656573,0.37311324,0.68498135,0.33847976,0.3563125,0.70096916,0.6647978,0.5838821,0.20699674,0.7622565,0.6298774,0.74401206,0.024534939,0.7567805,0.5531843,0.73759353,0.32278365,Stable
0.2200832,0.665712,0.37305844,0.68487537,0.33846343,0.35639328,0.7010166,0.6647836,0.58403504,0.20692651,0.7623434,0.62996596,0.7439183,0.024447497,0.75676507,0.5532126,0.73758715,0.3229021,Stable
0.24783096,0.65561104,0.37661844,0.67697644,0.3366072,0.33737728,0.68131304,0.66599464,0.58727884,0.1996244,0.74869156,0.6246828,0.7445674,0.024681464,0.7536928,0.5517575,0.7372575,0.31898722,Stable
0.22769368,0.64909756,0.3784532,0.666832,0.33700418,0.32491824,0.6811065,0.6588843,0.586543,0.19365476,0.74582237,0.62670785,0.7467231,0.017110761,0.7536678,0.54895335,0.7398293,0.3167869,Stable
0.2429187,0.63825357,0.38168478,0.6635872,0.34230694,0.3231438,0.68711203,0.65188503,0.5842535,0.18013918,0.77048767,0.620565,0.7438655,0.021979563,0.75324786,0.54384977,0.7362102,0.30942708,Stable
0.22854769,0.6293857,0.37525648,0.6630638,0.3286687,0.32038516,0.6732187,0.650486,0.5829604,0.17853358,0.774428,0.61110836,0.74984396,0.013042213,0.75226724,0.54035205,0.733628,0.31429818,Stable
0.22899918,0.6295931,0.37518498,0.66303223,0.32873577,0.32033658,0.6733358,0.6502781,0.5830209,0.17838006,0.77432704,0.6113621,0.7498102,0.013169697,0.75238943,0.5404239,0.7337736,0.31432882,Stable
0.21302912,0.613598,0.3808641,0.6555269,0.32776996,0.31007662,0.6975838,0.63708735,0.5895422,0.1687994,0.7757406,0.5976696,0.7455077,0.020677011,0.7624092,0.5203948,0.73899305,0.29627094,Stable
0.23639372,0.6128118,0.37289283,0.6442552,0.33058324,0.302979,0.6753504,0.6357978,0.6008795,0.14981219,0.7731364,0.5873533,0.7450623,0.012773026,0.75389236,0.5156578,0.7327029,0.28998154,Stable
0.2378813,0.6088158,0.3871287,0.6468445,0.33712316,0.30225316,0.693982,0.63890177,0.59815717,0.14911923,0.76874506,0.59239155,0.74414694,0.015314136,0.75373745,0.5138601,0.7333023,0.28874326,Stable
0.23712268,0.60848045,0.38368934,0.6386442,0.3305039,0.29643413,0.68479127,0.6301621,0.5819185,0.15727077,0.7595475,0.5904292,0.74200934,0.022841774,0.75073975,0.5062809,0.732443,0.28455323,Stable
0.23716381,0.6080259,0.38407964,0.63876146,0.330338,0.296647,0.6855859,0.63013446,0.58292514,0.15612972,0.75928295,0.59065944,0.7421601,0.023011133,0.7509762,0.50633377,0.7325634,0.28451952,Stable
0.22905408,0.59413916,0.38401043,0.63113666,0.33689782,0.28676027,0.6999675,0.6275873,0.605054,0.1307586,0.76653266,0.58636814,0.7464169,0.019718219,0.7569756,0.49336264,0.7351727,0.27116644,Stable
0.2244238,0.58323693,0.38509506,0.6234224,0.3388201,0.27264836,0.68478245,0.6157663,0.60577023,0.12788142,0.75699604,0.5737717,0.73481214,0.016066983,0.7483081,0.49255988,0.7308743,0.27490747,Stable
0.22011644,0.57581985,0.38341662,0.6136788,0.33842725,0.27212447,0.69670177,0.60603505,0.6027944,0.12824534,0.7435446,0.5898281,0.73847365,0.026374504,0.7512883,0.4852069,0.73059905,0.26820832,Stable
0.22522609,0.5778634,0.38174126,0.6102607,0.34067973,0.26933175,0.6875958,0.6041737,0.6095521,0.12966558,0.7425082,0.58947915,0.7466246,0.018395808,0.7520596,0.48615667,0.7338185,0.26646948,Stable
0.22523975,0.5776421,0.38181394,0.6102227,0.34074652,0.2693059,0.68796647,0.6042103,0.61000824,0.12968166,0.742574,0.58957875,0.7466457,0.018504921,0.7521328,0.48616192,0.7337839,0.2665025,Stable
0.21872054,0.563458,0.38540173,0.60486853,0.3422589,0.2647949,0.7040591,0.59358907,0.61502236,0.115696386,0.75138795,0.5779283,0.7562938,0.015764613,0.75043863,0.4843617,0.7302486,0.26032087,Stable
0.21343403,0.55283594,0.38704175,0.5949183,0.3464087,0.25711894,0.6997634,0.5882852,0.6154313,0.09558901,0.75472564,0.56738913,0.7583039,0.011907389,0.75943375,0.4736454,0.74702656,0.2429935,Stable
0.21762374,0.54479903,0.384253,0.59242666,0.34391746,0.24810693,0.7031579,0.5785798,0.6153866,0.09817116,0.7584891,0.5738516,0.7543833,0.009012697,0.76099193,0.47134632,0.7416557,0.23852727,Stable
0.21332154,0.53626305,0.38945335,0.5890767,0.34697884,0.24538724,0.7077074,0.57749933,0.61725414,0.09718108,0.75694835,0.5733301,0.7543919,0.0095639005,0.76043296,0.46953854,0.74165905,0.23290943,Stable
0.21320522,0.5361713,0.38946462,0.5891013,0.346973,0.24541734,0.7073797,0.5775196,0.6173721,0.09709002,0.7569535,0.5733793,0.7544054,0.009502257,0.7604015,0.46943113,0.7416184,0.2327272,Stable
0.21614912,0.5361632,0.39285457,0.58967555,0.3454774,0.24807326,0.6843158,0.5843004,0.6125432,0.110671565,0.7506629,0.5734814,0.7446031,0.01564682,0.75399464,0.4611084,0.73524475,0.2305017,Stable
0.20688115,0.53648055,0.39261314,0.59112763,0.35639834,0.24974477,0.6800374,0.5872653,0.6205777,0.109226644,0.74843013,0.5613404,0.7339927,0.022118641,0.7533612,0.47302207,0.7377151,0.2488791,Stable
0.20837301,0.53797036,0.3936778,0.5872128,0.35978562,0.2465811,0.68316436,0.57885635,0.61931133,0.1130613,0.75473106,0.5730683,0.7365245,0.023353618,0.75587237,0.46078846,0.73760545,0.2316593,Stable
0.21175003,0.53846765,0.3992589,0.58140314,0.35928124,0.2452212,0.6950373,0.57319665,0.6208441,0.09626034,0.7554507,0.5596286,0.7391981,0.018973444,0.762092,0.45023164,0.7388464,0.22593294,Stable
0.21135601,0.53840506,0.39928597,0.5813416,0.35945004,0.24516557,0.6947812,0.573195,0.6208859,0.0965077,0.7553992,0.55936813,0.7391395,0.018919526,0.7620214,0.45025072,0.73879707,0.22591917,Stable
0.20158671,0.5383097,0.3946848,0.58349633,0.34822768,0.24715981,0.680284,0.5758358,0.6215289,0.09114388,0.7572216,0.5671713,0.7592132,0.013809188,0.76067233,0.4539557,0.73803675,0.22649696,Stable
0.21119574,0.5432639,0.39262506,0.58408934,0.3486873,0.24621287,0.6776952,0.576543,0.61886454,0.09483271,0.7572836,0.5603919,0.7563784,0.009750146,0.76083887,0.4527236,0.73988456,0.22534356,Stable
0.2118246,0.54201555,0.39203343,0.5831599,0.3422744,0.24450164,0.6785672,0.5771129,0.60886955,0.093097225,0.75352395,0.56417346,0.7423589,0.012092996,0.755252,0.4449496,0.73359364,0.21460882,Stable
0.21724014,0.5401449,0.39038894,0.58006424,0.34516197,0.2360734,0.6818131,0.5745941,0.61739707,0.09042858,0.7602305,0.5524024,0.74502724,0.013187486,0.7594851,0.4506557,0.7399678,0.21309799,Stable
0.21752691,0.5402949,0.39029002,0.580071,0.34521183,0.23604405,0.68185174,0.5745981,0.6169245,0.09054677,0.7602224,0.55233777,0.7449364,0.013228829,0.7594018,0.4504424,0.7397441,0.21293072,Stable
0.22132139,0.54082036,0.39430556,0.58215123,0.35460114,0.22947644,0.69529694,0.5718825,0.6247483,0.07736446,0.7551061,0.5539238,0.7487187,0.01130662,0.7603874,0.44497737,0.7429069,0.2118454,Stable
0.22758076,0.53894734,0.38932604,0.5776711,0.35341275,0.2295693,0.69309515,0.5691484,0.6278782,0.07930298,0.7563683,0.5591202,0.75811183,0.01055659,0.7597914,0.43755984,0.7405199,0.20745194,Stable
0.21664283,0.5326151,0.38341302,0.5749618,0.34925193,0.22719422,0.6719112,0.5749447,0.6262155,0.08888996,0.7553611,0.55740476,0.7516395,0.010912059,0.7579455,0.45133257,0.73971975,0.22192083,Stable
0.21676098,0.52723145,0.3922364,0.57237715,0.34393418,0.23020327,0.67673653,0.5728568,0.6169963,0.07947275,0.7525391,0.55932474,0.72880405,0.015334468,0.7602078,0.4533636,0.741729,0.22513634,Stable
0.21695678,0.527386,0.38761652,0.57373196,0.34399015,0.2301318,0.6747183,0.5728408,0.616775,0.079501316,0.752855,0.55952644,0.7517259,0.010685212,0.76028985,0.45305133,0.7419473,0.22490945,Stable
0.21888146,0.53083885,0.38262266,0.57330275,0.34531325,0.22369766,0.68177795,0.57546794,0.6200874,0.08055676,0.7526345,0.5592141,0.7549021,0.010818428,0.7675401,0.449969,0.7458563,0.22157727,Stable
0.21515998,0.5310601,0.38370305,0.57474744,0.3458634,0.22656308,0.6786105,0.57501143,0.6204729,0.07893874,0.75814503,0.55529726,0.7685214,0.006551593,0.76819634,0.4481634,0.7469418,0.22125803,Stable
0.22044669,0.53460884,0.38353616,0.5760758,0.33913538,0.2310234,0.67582506,0.57372284,0.6230372,0.08796826,0.749546,0.5572519,0.7628807,0.008627337,0.7577874,0.44765544,0.73848736,0.2199264,Stable
0.21917665,0.5277211,0.38424885,0.57329386,0.3366941,0.2321466,0.6819801,0.5673513,0.6225177,0.08665283,0.7526803,0.5543267,0.74763095,0.012526704,0.75540185,0.4517327,0.7248401,0.22059117,Stable
0.21910605,0.5276995,0.38432547,0.57321393,0.33670712,0.23218408,0.682059,0.567548,0.6226655,0.086847514,0.7525732,0.55448073,0.7476903,0.012525888,0.7553861,0.45176065,0.72485703,0.22073981,Stable
0.22026554,0.51665276,0.37916347,0.5646235,0.33194768,0.22293846,0.67247546,0.5674935,0.61576104,0.07478507,0.7509205,0.55483687,0.74798894,0.012501973,0.76039,0.4482097,0.74146485,0.21924266,Stable
0.2223793,0.52303636,0.3768171,0.56811476,0.33850664,0.21770541,0.67546934,0.5695111,0.61357385,0.07620713,0.75641406,0.5517301,0.73124874,0.01748707,0.7598979,0.45668143,0.7441225,0.22219807,Stable
0.21323293,0.519527,0.37687922,0.56576455,0.32991862,0.22065447,0.67642117,0.56799763,0.61971706,0.07163208,0.76324695,0.54335,0.75170374,0.010879214,0.7636398,0.45517385,0.7472117,0.2212983,Stable
0.21445332,0.5153861,0.37324983,0.5650391,0.33343238,0.2174224,0.6845314,0.5625662,0.6240166,0.06748921,0.7633306,0.5388694,0.7548065,0.010729659,0.7579621,0.46551144,0.7425635,0.22368073,Stable
0.21452561,0.515456,0.37320548,0.56489617,0.33334705,0.21749252,0.6841967,0.56270826,0.6240899,0.06727528,0.76325476,0.5389036,0.7548358,0.010753192,0.75781417,0.46538055,0.7424068,0.22365671,Stable
0.21153545,0.5060256,0.37874252,0.55611706,0.33976316,0.21182606,0.6852087,0.5603906,0.62081456,0.05323036,0.7545895,0.54505557,0.7575754,0.008074228,0.76386666,0.4502579,0.75037897,0.2164251,Stable
0.20763549,0.4960413,0.3875626,0.5576354,0.33658022,0.20543025,0.6996641,0.54971695,0.61885834,0.054562777,0.76802176,0.5275986,0.7581148,0.008301128,0.76450515,0.44873285,0.7527515,0.2088164,Stable
0.21118921,0.48539412,0.3824197,0.55019104,0.33732414,0.1992613,0.7141056,0.55332077,0.62390727,0.059746474,0.7707174,0.5270159,0.7581443,0.008052729,0.76551354,0.44333273,0.7498195,0.20503542,Stable
0.20601147,0.4813696,0.37631214,0.5459848,0.33979496,0.19523035,0.6939716,0.55347705,0.6256987,0.058135465,0.7722,0.52834296,0.7591617,0.0047386205,0.7703091,0.4363417,0.76108134,0.20196544,Stable
0.20606558,0.48152286,0.37651956,0.54585755,0.33974943,0.19526917,0.69439477,0.55324274,0.6258662,0.05781298,0.7721261,0.52851176,0.75902176,0.004740509,0.77037925,0.43617424,0.7610717,0.20172682,Stable
0.20900682,0.47226256,0.364061,0.5449985,0.34177005,0.19168028,0.68024606,0.55551785,0.6313467,0.056840315,0.77435154,0.5288715,0.7723729,0.0017545255,0.76630366,0.44307968,0.7528523,0.20218202,Stable
0.20556125,0.46669132,0.37511918,0.5409994,0.34139094,0.1855316,0.69087166,0.55684394,0.63654023,0.05153501,0.773307,0.5282873,0.75423,0.0074907364,0.7648907,0.4335494,0.75217736,0.19741517,Stable
0.20562242,0.455496,0.37721246,0.53750366,0.3399405,0.18577199,0.68507624,0.55295146,0.6323253,0.05472913,0.7722651,0.5147258,0.75404453,0.007008297,0.7691927,0.4276604,0.76147,0.18876725,Stable
0.21135056,0.46212098,0.36873728,0.5402533,0.34118217,0.18535435,0.67905354,0.55489093,0.63591665,0.05264817,0.7789687,0.5155806,0.75376904,0.007960816,0.7713672,0.43107945,0.76482195,0.19376014,Stable
