x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21398304,0.7041867,0.40751666,0.74493015,0.3314236,0.47636768,0.6508119,0.78452986,0.6039835,0.34964502,0.7644901,0.92064035,0.7378277,0.389526,0.76928735,0.6788932,0.75440615,0.4722049,Stable
0.21934424,0.7011241,0.40851936,0.7457604,0.33373293,0.4786187,0.65210164,0.7849218,0.60180897,0.35024023,0.76633835,0.9215345,0.7371651,0.37413287,0.77151406,0.6765403,0.75320244,0.46052146,Stable
0.2179402,0.6962954,0.41098064,0.75224376,0.33046204,0.47615334,0.65452886,0.7844149,0.59801865,0.35199448,0.77465165,0.9271299,0.7435473,0.36853373,0.76757765,0.6783259,0.7523741,0.46285483,Stable
0.21675122,0.69334614,0.41000992,0.7500498,0.33044517,0.4728636,0.6559533,0.78454804,0.60031295,0.34719285,0.77412844,0.9249036,0.74623847,0.36812028,0.7684142,0.6737436,0.7542596,0.45664215,Stable
0.216676,0.6887087,0.4109264,0.75161695,0.33150166,0.47453973,0.6556101,0.7842061,0.6136318,0.3423644,0.7704041,0.9223641,0.7395238,0.40912038,0.7678625,0.67469096,0.7523453,0.45584926,Stable
0.21803433,0.6855005,0.41031346,0.7490188,0.3341024,0.47818977,0.6538704,0.78554744,0.6056218,0.34950358,0.7654843,0.92164123,0.7440283,0.3867155,0.76757133,0.676913,0.75097275,0.45871398,Stable
0.21842524,0.6845104,0.40777725,0.7501956,0.33530957,0.4751006,0.65414965,0.7833976,0.60344726,0.34542558,0.76813066,0.9215257,0.7440285,0.37848574,0.77052665,0.67428076,0.75021815,0.45697197,Stable
0.22134444,0.6802778,0.40438992,0.7453271,0.33731493,0.4763769,0.6546369,0.7825195,0.61491925,0.34451908,0.7653829,0.9211337,0.7448845,0.3769703,0.7686207,0.67575544,0.74976647,0.46091747,Stable
0.22119436,0.6735684,0.40337285,0.7439534,0.336557,0.47582385,0.65797555,0.7842015,0.6132736,0.34563804,0.7659093,0.91806746,0.74224615,0.37918863,0.76671684,0.6737013,0.75298154,0.4667706,Stable
0.21720855,0.6675295,0.41045445,0.7387234,0.33428073,0.4716215,0.6533777,0.78271616,0.6091871,0.3452153,0.76869524,0.92338,0.7431726,0.38155562,0.76651716,0.67440647,0.75270766,0.4688879,Stable
0.21583915,0.66406405,0.4080648,0.7403767,0.333293,0.47068748,0.648299,0.7817522,0.6137991,0.3414325,0.76439637,0.9191011,0.74737394,0.4098905,0.7642468,0.67691755,0.7449919,0.47061563,Stable
0.21722315,0.66816396,0.40968543,0.7445769,0.3337067,0.47436213,0.64995927,0.7823764,0.61412084,0.34949046,0.76568455,0.92311,0.7416291,0.39702868,0.7646198,0.684096,0.7498703,0.4759608,Stable
0.21824186,0.6672399,0.40802765,0.745788,0.3330168,0.47510406,0.651118,0.78201264,0.6163884,0.34480256,0.76640505,0.92316186,0.7465817,0.39956754,0.7698431,0.67850125,0.7532019,0.4735962,Stable
0.21943514,0.6639979,0.40686357,0.7472211,0.33789966,0.4756927,0.65440834,0.78444445,0.6014684,0.35450512,0.77760667,0.93321395,0.74539864,0.38734838,0.7692107,0.683721,0.7515317,0.47959566,Stable
0.21449815,0.66434234,0.4062873,0.74648285,0.33511752,0.4715893,0.6538493,0.7842097,0.6120659,0.34395215,0.7789619,0.9336748,0.74920195,0.38113484,0.7663795,0.6830575,0.7509641,0.47064206,Stable
0.21788928,0.66157705,0.4068594,0.7484479,0.33370632,0.4685409,0.6522738,0.7826046,0.6021226,0.345846,0.76739687,0.92660344,0.74404335,0.38844368,0.7680587,0.6767967,0.75131553,0.46018428,Stable
0.21595995,0.66416025,0.40621874,0.746814,0.33331686,0.4739719,0.6496159,0.782753,0.61387956,0.3427938,0.767714,0.9242827,0.74443877,0.40455163,0.76959413,0.6811802,0.7570373,0.4723677,Stable
0.21975678,0.667349,0.40901357,0.74841547,0.33283,0.46877107,0.6521199,0.7809217,0.6177296,0.34663066,0.7689099,0.92089653,0.75356144,0.39305568,0.76811874,0.6712248,0.75637627,0.4536152,Stable
0.2177596,0.66342694,0.40851507,0.74312294,0.33135396,0.47062695,0.6550712,0.78189135,0.61710274,0.34106416,0.7751776,0.9231614,0.7438135,0.40316367,0.7680008,0.6725954,0.75047797,0.45288858,Stable
0.21755448,0.65927404,0.40650272,0.74550927,0.3246587,0.46711057,0.6520127,0.7802061,0.6115689,0.34151495,0.76847744,0.9231724,0.7455578,0.4127348,0.76139945,0.6725323,0.7487544,0.45529073,Stable
0.2167578,0.65862954,0.40962088,0.74615407,0.32496488,0.46636468,0.6512533,0.7811689,0.61186564,0.33782277,0.76698375,0.9063566,0.74600756,0.41302055,0.7596898,0.6718194,0.74526715,0.4517179,Stable
0.21663249,0.6595613,0.41622716,0.74816525,0.32801896,0.46577746,0.6529562,0.78342104,0.60026836,0.34460208,0.76759994,0.9250226,0.7443886,0.41423088,0.76316684,0.671491,0.7433793,0.45171994,Stable
0.2184476,0.66135734,0.4124115,0.74764895,0.32835808,0.46800444,0.6535638,0.7824142,0.5998456,0.34371686,0.76726663,0.91878265,0.7463529,0.42317557,0.7650699,0.6731424,0.7450444,0.45554754,Stable
0.21834594,0.6624402,0.41256517,0.75061584,0.33059126,0.4679212,0.6535701,0.78173035,0.60100245,0.34564123,0.7689966,0.9261884,0.74246967,0.41228533,0.7643673,0.67532754,0.7513468,0.45545167,Stable
0.217557,0.66277844,0.41293854,0.74975204,0.32700312,0.46761832,0.65570146,0.78433526,0.6024388,0.3468126,0.770009,0.92443967,0.745298,0.41872132,0.7629172,0.6722245,0.74489015,0.44908294,Stable
0.21696989,0.65985835,0.4152391,0.7511415,0.33160833,0.46993196,0.65408707,0.7847388,0.60066223,0.35112345,0.7744299,0.9214384,0.74209213,0.40642115,0.76073694,0.67692465,0.73965275,0.46253324,Stable
0.219101,0.6585207,0.41761094,0.7509974,0.32848594,0.46840364,0.6534071,0.7815144,0.60157096,0.34527895,0.7688087,0.91932046,0.7423482,0.4021411,0.76250005,0.67430496,0.7410462,0.45702237,Stable
0.21662039,0.65408206,0.41678852,0.75227,0.32987997,0.4632021,0.6525043,0.7817754,0.61031485,0.3437882,0.7686898,0.92507136,0.743694,0.42269787,0.7649851,0.67669123,0.74491876,0.4566781,Stable
0.21783781,0.6525887,0.41909897,0.7502648,0.3262284,0.46069175,0.6518272,0.78267634,0.5965371,0.34535468,0.7684903,0.92577386,0.7418113,0.40684888,0.7618043,0.67419696,0.7409009,0.45658654,Stable
0.22025576,0.6526269,0.4184732,0.750968,0.32641405,0.45984125,0.6542583,0.7832229,0.61083734,0.3420732,0.7750927,0.92609495,0.7425849,0.4239313,0.7614633,0.67295516,0.7408519,0.45525607,Stable
0.22043924,0.6477988,0.41611332,0.74854004,0.3278981,0.46206552,0.6544449,0.7833636,0.6120827,0.3421641,0.76923555,0.9240469,0.74392456,0.41658133,0.7620405,0.67229664,0.7420045,0.45529234,Stable
0.2221058,0.64678824,0.416175,0.74835277,0.3247918,0.45972186,0.6545273,0.7828634,0.6119025,0.34171057,0.7740547,0.9248361,0.74675274,0.41691884,0.7623315,0.67313135,0.7413614,0.45203075,Stable
0.22235374,0.646443,0.42243522,0.7444104,0.32598996,0.45795083,0.6575118,0.7844962,0.60957015,0.34181714,0.77523005,0.9261922,0.74508476,0.4180323,0.7633829,0.6703324,0.74140424,0.45026645,Stable
0.2181594,0.6445463,0.42458913,0.7455559,0.32963562,0.45714065,0.6572054,0.783954,0.6092664,0.3405163,0.7743685,0.92518544,0.7412605,0.4190534,0.763422,0.66882396,0.7440909,0.4504833,Stable
0.2201694,0.64306474,0.42423266,0.74780345,0.32740003,0.455747,0.6636708,0.7833988,0.6000406,0.34231466,0.77453685,0.92323685,0.7407602,0.4032601,0.7603077,0.6674937,0.73979944,0.45066723,Stable
0.2185817,0.64684576,0.42088637,0.74939275,0.3275722,0.460571,0.65588135,0.78199303,0.61861944,0.33822304,0.7743343,0.9248948,0.7490725,0.4374106,0.76015514,0.6716713,0.7411842,0.4538257,Stable
0.21440303,0.6491881,0.41961497,0.7506753,0.32547942,0.46709687,0.65470445,0.78284454,0.5997131,0.3468356,0.77385014,0.92376804,0.7395934,0.38846242,0.7646376,0.6782478,0.7449428,0.46105844,Stable
0.21799386,0.6545634,0.41575438,0.7554521,0.33228022,0.47508487,0.6511364,0.7829928,0.6137947,0.34614143,0.7737619,0.9221983,0.7420191,0.38935372,0.76759833,0.68519443,0.7552049,0.47219354,Stable
0.21919219,0.6523211,0.42052603,0.753934,0.3385204,0.47587985,0.65396786,0.7824792,0.61707324,0.34490058,0.7783283,0.9336586,0.7390015,0.4002108,0.7685949,0.68533385,0.75575054,0.4752464,Stable
0.2152469,0.6487446,0.41990787,0.7519786,0.33399808,0.46714705,0.6519743,0.78608763,0.59373033,0.35637248,0.7739219,0.92528427,0.7389907,0.37183428,0.7636086,0.68883526,0.74671,0.4791109,Stable
0.21911421,0.6473448,0.41873002,0.7553992,0.33436808,0.4708923,0.6487094,0.78668404,0.5910795,0.35843164,0.77367115,0.92449844,0.7424083,0.36513352,0.7620772,0.6876353,0.7460999,0.4789674,Stable
0.21626642,0.6435258,0.4200464,0.7552962,0.33772326,0.4644804,0.6519407,0.7859701,0.6168261,0.34374666,0.774614,0.92372465,0.7472362,0.42226118,0.76643366,0.68521,0.75661945,0.4725581,Stable
0.21830224,0.6413507,0.42038572,0.75355214,0.33546746,0.46035635,0.6504915,0.7862812,0.6140002,0.34561998,0.77354616,0.9232022,0.7434797,0.39007437,0.76421237,0.6866889,0.7487043,0.47126278,Stable
0.22053722,0.63932407,0.42290068,0.7526874,0.33508608,0.45757598,0.6522988,0.7878658,0.6114813,0.34669718,0.7743036,0.9253026,0.7421109,0.39252156,0.76126087,0.67680234,0.7447033,0.45594907,Stable
0.22053725,0.6376573,0.42448932,0.7513716,0.33645755,0.4562095,0.6524527,0.78711647,0.6033287,0.34800693,0.7757124,0.92532396,0.7435243,0.3889534,0.7621679,0.67244595,0.7447519,0.45263064,Stable
0.21889275,0.6347672,0.42180216,0.75087184,0.3359264,0.45876312,0.6510545,0.78633034,0.6021803,0.35013375,0.7783426,0.93176913,0.7428118,0.38194308,0.7603478,0.67398065,0.74137855,0.45865935,Stable
0.22252944,0.62986344,0.4173782,0.7518445,0.32873732,0.45342195,0.6503711,0.7870626,0.6017483,0.3486119,0.7754903,0.9270295,0.7427005,0.38727033,0.75964844,0.6723169,0.74033326,0.454857,Stable
0.2236929,0.6272669,0.42094862,0.7498112,0.32966232,0.4496166,0.65212107,0.78588045,0.59964085,0.3451781,0.77551216,0.9268017,0.7407586,0.37103623,0.7595271,0.6714854,0.73833,0.45460996,Stable
0.22382018,0.628374,0.41883132,0.7475784,0.32856762,0.45940953,0.6505659,0.7848251,0.6000513,0.34447938,0.7742281,0.9244088,0.74242187,0.37546462,0.761459,0.67198247,0.74291295,0.45206422,Stable
0.22194508,0.6274601,0.41897744,0.7448727,0.33263,0.45655656,0.6516887,0.78615975,0.6012231,0.34791335,0.7748853,0.92553663,0.7433395,0.37473541,0.7614497,0.67095995,0.73974645,0.4524694,Stable
0.2227234,0.6266636,0.41788435,0.7457894,0.3316052,0.45310277,0.65294266,0.7863814,0.6139244,0.34205005,0.77403635,0.9256367,0.7462654,0.39387962,0.7625581,0.6714262,0.74271196,0.4498247,Stable
0.22143304,0.6269703,0.41875514,0.74556947,0.32835,0.4547226,0.6519083,0.7855703,0.6014844,0.34769863,0.774744,0.92497885,0.74389523,0.38569832,0.76297307,0.67291594,0.7415302,0.45493257,Stable
0.22292376,0.6284111,0.41662592,0.7493152,0.32986495,0.45247003,0.65064645,0.78242266,0.60154295,0.34700602,0.7737119,0.92231846,0.7449666,0.38614053,0.76289654,0.6739647,0.74223304,0.45461473,Stable
0.21849655,0.62957954,0.41761905,0.74719495,0.33566386,0.45904002,0.6516576,0.78311574,0.5990554,0.35226914,0.7727367,0.92151445,0.7455392,0.3795255,0.76423085,0.67388046,0.7453653,0.4560094,Stable
0.21776214,0.6328401,0.419554,0.74599063,0.33363354,0.45302522,0.655967,0.7861059,0.6159326,0.34251595,0.773601,0.9253658,0.7524606,0.449879,0.764047,0.67092156,0.7444432,0.4470187,Stable
0.21549612,0.6377177,0.42317796,0.7447788,0.33025187,0.45769888,0.65479046,0.7858686,0.59813297,0.35192078,0.77412283,0.9259943,0.7495806,0.41071206,0.7682788,0.66952056,0.74546874,0.44871444,Stable
0.21540634,0.635397,0.42110154,0.7483498,0.33070683,0.45326132,0.6534476,0.78410596,0.5952641,0.34918922,0.7737627,0.92432404,0.74545306,0.3987897,0.76389474,0.6720011,0.74369574,0.446653,Stable
0.21790117,0.6360604,0.42537308,0.74591726,0.32943213,0.45997,0.6541597,0.7824728,0.5953624,0.34490067,0.7743725,0.9254917,0.74556774,0.39779872,0.76170534,0.6663268,0.7379581,0.44986448,Stable
0.21456498,0.63939273,0.422691,0.7433139,0.32908905,0.45569536,0.65455025,0.78274345,0.5967451,0.34465215,0.7736002,0.92337024,0.7493013,0.44325447,0.7616497,0.65849805,0.7440176,0.4425461,Stable
0.21448952,0.6383254,0.4252493,0.7455608,0.32970104,0.45581466,0.6595584,0.7865622,0.59680617,0.34596655,0.7747277,0.92721176,0.74585545,0.41005898,0.7663681,0.66674745,0.74565923,0.44316715,Stable
0.21514878,0.63925385,0.4255759,0.7460227,0.33244437,0.46269578,0.6560949,0.7831124,0.6013453,0.34551293,0.7753538,0.9268865,0.7490071,0.4221049,0.764809,0.6671659,0.7466575,0.4442155,Stable
0.21266894,0.642669,0.42769885,0.74327224,0.3306154,0.462525,0.66640115,0.7843231,0.6019485,0.3443806,0.7745112,0.9252838,0.74858415,0.41978025,0.7641928,0.6632129,0.7433803,0.4440597,Stable
0.21157572,0.6436688,0.42920625,0.74428415,0.33118695,0.4574923,0.6668157,0.78242147,0.61468697,0.34167188,0.77442753,0.9262651,0.7493119,0.42160004,0.76227474,0.6566292,0.7426069,0.44049892,Stable
0.21400219,0.6424439,0.43472955,0.7415087,0.33052105,0.4531481,0.66805494,0.7818076,0.5980177,0.34244204,0.7746711,0.9274343,0.74730635,0.41284698,0.76030564,0.6538363,0.7390899,0.42784595,Stable
0.2115326,0.6380868,0.43354416,0.7398941,0.32864037,0.4537031,0.66875124,0.77871513,0.601458,0.33972716,0.77504754,0.927354,0.74499416,0.4170161,0.7630262,0.6484667,0.7448058,0.42116135,Stable
0.21263568,0.638083,0.43517864,0.74009675,0.33145243,0.4578765,0.6688949,0.7791723,0.59808064,0.34386465,0.7748112,0.9264073,0.74416226,0.3961687,0.76261663,0.65108645,0.7399123,0.43008202,Stable
0.21381655,0.6406994,0.4368006,0.74111384,0.33123976,0.4547393,0.6655526,0.7795877,0.5984609,0.34252608,0.7739124,0.9255005,0.7485727,0.40898857,0.76142216,0.6503694,0.7404277,0.42524958,Stable
0.21424463,0.6394924,0.43506297,0.7416246,0.3306697,0.4567232,0.6647326,0.78216016,0.5972878,0.34283432,0.7754388,0.9285516,0.74676716,0.40239334,0.76354194,0.6520027,0.7409834,0.430989,Stable
0.21349423,0.6410929,0.43605638,0.7404554,0.33092815,0.45222843,0.66761684,0.77910936,0.5958784,0.34188926,0.7756755,0.927098,0.74468005,0.4015548,0.7615112,0.6532098,0.7389287,0.4434381,Stable
0.21507584,0.63556784,0.43422657,0.7390432,0.3329579,0.46175444,0.6645814,0.78056,0.5975884,0.33867234,0.7753781,0.92853117,0.7463964,0.38477322,0.7621199,0.6504482,0.73493546,0.43333966,Stable
0.21837023,0.63107985,0.43477535,0.7361119,0.33412957,0.4556226,0.67409766,0.781796,0.6009517,0.33092314,0.7758514,0.9280857,0.7480054,0.42010543,0.76336837,0.6497277,0.7378317,0.42791432,Stable
0.22075269,0.62932837,0.43042004,0.7386715,0.3290891,0.44965434,0.6706865,0.78045833,0.6119378,0.3314724,0.7751081,0.92742,0.74709386,0.4137344,0.7624732,0.6472395,0.7400371,0.424051,Stable
0.21859032,0.626191,0.43063807,0.73596287,0.33306244,0.45002502,0.6631238,0.7795701,0.60119534,0.33349234,0.77281857,0.92139024,0.74580836,0.40270564,0.76508915,0.65112185,0.7449905,0.43843922,Stable
0.2170053,0.6172536,0.42664573,0.73125064,0.33247876,0.44608748,0.66812414,0.7803509,0.61277145,0.32747573,0.7731401,0.92242974,0.7458781,0.41183764,0.76659906,0.65203846,0.7466769,0.43863297,Stable
0.21732208,0.6151766,0.42617476,0.7338691,0.3301207,0.44605324,0.6637235,0.7799107,0.60052717,0.33309597,0.77304256,0.9260852,0.7468673,0.4104157,0.765671,0.6548462,0.7453291,0.44022378,Stable
0.22006135,0.6136471,0.4253407,0.7332038,0.33159474,0.4450584,0.6646635,0.7813723,0.6150455,0.3327108,0.77342474,0.9256238,0.74783754,0.41121805,0.766153,0.6550014,0.7455711,0.44121647,Stable
0.21731226,0.61606246,0.42462394,0.7335439,0.33336902,0.44333786,0.6636548,0.7813345,0.611663,0.3318757,0.7731447,0.9269899,0.747061,0.4107054,0.76450574,0.6536524,0.7436447,0.43830782,Stable
0.21711873,0.6167346,0.42697275,0.7321775,0.33131787,0.44456387,0.6701008,0.78070927,0.6010577,0.33053064,0.77476615,0.9277715,0.74725056,0.40745923,0.7637875,0.65593123,0.74131286,0.44042766,Stable
0.21909422,0.6227713,0.427027,0.7364708,0.33050376,0.44466794,0.6622019,0.7827021,0.5982256,0.3378348,0.7735586,0.923535,0.7439786,0.40432006,0.7628952,0.6657326,0.7410339,0.44469818,Stable
0.2168302,0.6249209,0.42161855,0.7387806,0.32777384,0.44642434,0.65581185,0.7786934,0.5965415,0.33932564,0.76983684,0.91286576,0.7504809,0.4008335,0.7599529,0.65474486,0.7396683,0.43417192,Stable
0.2180919,0.6257416,0.42133367,0.73959345,0.3293742,0.45059168,0.65892345,0.778725,0.59754014,0.33930528,0.7723958,0.9217393,0.7431337,0.40019816,0.75837994,0.65528303,0.73809075,0.4415573,Stable
0.21787366,0.62776315,0.4215581,0.74065864,0.33105665,0.45781207,0.6552665,0.7786311,0.5945984,0.344684,0.7748109,0.92479336,0.7497329,0.38587087,0.76168317,0.6625096,0.74212754,0.44962984,Stable
0.21688569,0.6306286,0.42035186,0.7402436,0.33267874,0.46235678,0.6589657,0.7812352,0.5981513,0.34565172,0.77422893,0.92280716,0.74487704,0.3905233,0.7628466,0.66349834,0.7418873,0.45118198,Stable
0.21695101,0.6292409,0.4227242,0.7395129,0.32903075,0.45512912,0.66092134,0.7838971,0.5947572,0.33854657,0.7742037,0.9238498,0.743255,0.39971825,0.7604048,0.6559776,0.73864263,0.44581753,Stable
0.21586809,0.62515545,0.42177543,0.73949236,0.32848573,0.45115697,0.65994316,0.7821774,0.59194386,0.33895135,0.77381754,0.92322385,0.74621725,0.39719248,0.75827956,0.66350734,0.73688734,0.44970068,Stable
0.21677808,0.6264162,0.41965526,0.73902,0.33164644,0.4515528,0.65260124,0.77937627,0.5959108,0.3398459,0.774667,0.92510784,0.74520206,0.39227182,0.75779617,0.6642158,0.73777646,0.44795936,Stable
0.2167996,0.6264352,0.42601877,0.73865104,0.33068886,0.4484142,0.6568568,0.7817375,0.59939384,0.34342092,0.7753862,0.9274764,0.745831,0.41386795,0.758549,0.65838116,0.7375316,0.44404882,Stable
0.21550547,0.6323798,0.42260584,0.73983943,0.32717186,0.4502467,0.6559893,0.78348655,0.5989615,0.34506816,0.77370256,0.9198303,0.7464386,0.412737,0.7605374,0.66578084,0.737765,0.44906068,Stable
0.21747598,0.6293114,0.42255253,0.7384559,0.32895702,0.44919628,0.653743,0.7809293,0.5994926,0.3432485,0.774618,0.92422175,0.7436068,0.39047214,0.7570149,0.6645742,0.73582804,0.44865173,Stable
0.21855444,0.62538475,0.42245567,0.73898256,0.32673335,0.44856572,0.65248877,0.781208,0.5959494,0.3414676,0.7749275,0.9238374,0.7421831,0.3935989,0.75840724,0.6672723,0.7375555,0.44943708,Stable
0.21997152,0.6253162,0.42289686,0.73912907,0.3289626,0.44679222,0.65433407,0.78072727,0.59730893,0.34326625,0.7759297,0.9246875,0.7446598,0.39633918,0.75912833,0.6645442,0.7390137,0.44680816,Stable
0.21735403,0.62522364,0.42195544,0.7391321,0.32321078,0.44649574,0.6578856,0.7841994,0.59913105,0.33833337,0.7759335,0.925382,0.7447517,0.40241206,0.76205266,0.6676717,0.7388739,0.4507937,Stable
0.21994393,0.6240682,0.42446685,0.7377507,0.32256556,0.4464335,0.65898645,0.7843513,0.601338,0.3346567,0.774735,0.9260229,0.7480928,0.39658937,0.7655171,0.6673846,0.74167943,0.43673795,Stable
0.21938519,0.6223445,0.42377222,0.73564744,0.32510978,0.4447314,0.6653908,0.77947944,0.60033286,0.33380684,0.7718801,0.9215276,0.7427799,0.39360067,0.7629528,0.6638799,0.7411808,0.4456901,Stable
0.21642461,0.6177684,0.4259474,0.73572314,0.3249248,0.4434474,0.65895444,0.7773966,0.6127106,0.3253128,0.7733842,0.9221327,0.7449118,0.41354546,0.76197493,0.6644176,0.7417054,0.44474423,Stable
0.21782693,0.6157395,0.4293016,0.734596,0.32759237,0.44168818,0.6615237,0.7780058,0.6016009,0.3298145,0.77468,0.9256241,0.7454702,0.4049806,0.7623066,0.6582727,0.7417973,0.43513107,Stable
0.21594374,0.61243075,0.42720732,0.7351022,0.32457072,0.44416434,0.66090584,0.778274,0.5974483,0.33523783,0.7747871,0.92527,0.74327517,0.39576277,0.7585194,0.65746546,0.7340805,0.43632466,Stable
0.21504681,0.61599356,0.4311903,0.7381524,0.32180452,0.44781518,0.6732239,0.7824621,0.5913806,0.33968437,0.7752894,0.9278474,0.74962497,0.3924017,0.76213425,0.65626884,0.73398924,0.43969032,Stable
0.21617296,0.6200243,0.4306389,0.7384814,0.32780766,0.45007032,0.67167926,0.7830715,0.59634805,0.3414906,0.77848285,0.93718874,0.7411525,0.39893386,0.762177,0.666095,0.7372582,0.45248294,Stable
0.21834955,0.6183333,0.42937517,0.7385644,0.32857114,0.45098513,0.670436,0.7826075,0.5944414,0.34031373,0.77565545,0.92768896,0.7444808,0.38416776,0.7602912,0.6586611,0.73463774,0.4523686,Stable
0.21782587,0.619367,0.43216646,0.7374135,0.32724375,0.44972333,0.67006487,0.7809895,0.5966205,0.33481008,0.77953887,0.9364402,0.7414567,0.39333174,0.76330686,0.65668386,0.74090546,0.44728148,Stable
0.21641293,0.61884475,0.42875776,0.7350423,0.32579264,0.44634086,0.66746396,0.7811614,0.59403473,0.3360681,0.7761067,0.92647743,0.7397424,0.39772296,0.76041925,0.6576909,0.73856056,0.44886205,Stable
0.21756953,0.6135753,0.42988747,0.7346535,0.32951835,0.4456498,0.6694066,0.77999973,0.6033269,0.32861525,0.7763667,0.92639256,0.7443843,0.41466886,0.7626653,0.65385306,0.74185026,0.43980175,Stable
0.2185977,0.61555827,0.4255026,0.7291912,0.33110833,0.44722217,0.6715429,0.7792539,0.61132264,0.32199484,0.7771485,0.92630744,0.7423419,0.41572452,0.7637793,0.65332234,0.74362826,0.44116843,Stable
0.21695201,0.61203206,0.42882633,0.73333114,0.32898474,0.44287455,0.67113125,0.77522767,0.61058146,0.31256795,0.77616024,0.92810893,0.7453851,0.40920028,0.7613031,0.652639,0.743046,0.43,Stable
0.21478795,0.61214274,0.4270235,0.7302472,0.32730073,0.4424165,0.6709615,0.7746854,0.6105957,0.31653047,0.77558684,0.92554367,0.74763787,0.4266652,0.7654082,0.6534465,0.7451119,0.43041635,Stable
0.21755156,0.61580795,0.4261317,0.7291741,0.3283816,0.44210047,0.6637399,0.7766149,0.612704,0.31198093,0.7754868,0.9236418,0.7457115,0.42572975,0.7641512,0.6526379,0.7470895,0.43826652,Stable
0.22015995,0.6169432,0.42693552,0.72969526,0.32312042,0.44451624,0.6725592,0.77761334,0.6057792,0.31956103,0.7769023,0.92652,0.7464671,0.42003918,0.7659556,0.6529602,0.7451384,0.4287742,Stable
0.22204262,0.62513393,0.42708045,0.7301234,0.3336925,0.45061216,0.66983646,0.77848184,0.60193133,0.32919976,0.7801057,0.93838805,0.74280566,0.40727884,0.76116437,0.66032755,0.74025583,0.44343945,Stable
0.22044656,0.62840456,0.4310565,0.73506683,0.3312755,0.45141995,0.6708359,0.7794773,0.59878135,0.33008787,0.7766968,0.9275999,0.74508107,0.4064735,0.7606961,0.65497434,0.7412381,0.4420693,Stable
0.21385853,0.62844574,0.43308163,0.7368578,0.32872906,0.44821912,0.6665938,0.77849853,0.59619915,0.33518708,0.7769613,0.9273357,0.74438787,0.39336833,0.7586779,0.65745586,0.7343239,0.4395418,Stable
0.2155168,0.6369655,0.43197566,0.73686093,0.33219093,0.4493879,0.6693119,0.7797164,0.5958667,0.33586442,0.77689695,0.92863315,0.7449335,0.39738923,0.761418,0.65808785,0.7356305,0.44203162,Stable
0.21435857,0.6357566,0.4328892,0.7358493,0.33289978,0.44871396,0.66889,0.7780194,0.5979086,0.33355683,0.7760932,0.92815304,0.7438192,0.3980058,0.75994956,0.65995723,0.73845255,0.44823468,Stable
0.21912253,0.6370615,0.43377182,0.7333416,0.34019607,0.44663692,0.6712991,0.7773604,0.61185575,0.3330081,0.77695,0.9254296,0.75326586,0.39050865,0.769151,0.6556162,0.7556793,0.43226552,Stable
0.21546617,0.642094,0.42988274,0.73915046,0.3348547,0.4527738,0.66023326,0.7773351,0.60974276,0.3331465,0.7748627,0.92418754,0.7430507,0.38411993,0.75887775,0.6663963,0.7370992,0.4515574,Stable
0.21068232,0.6458287,0.42516252,0.7414584,0.3316114,0.45750046,0.6693196,0.7836473,0.5863397,0.3556711,0.77680606,0.9253689,0.7418742,0.35585374,0.764876,0.6709139,0.7426369,0.4585874,Stable
0.21281451,0.654432,0.4257918,0.7431525,0.33344185,0.46078885,0.6585808,0.78217113,0.5989474,0.34681985,0.77710384,0.9264399,0.74631214,0.3793649,0.76399326,0.6638972,0.7454986,0.4524177,Stable
0.21952717,0.6537265,0.43017265,0.7399974,0.33478355,0.4562614,0.6617411,0.7786199,0.5972862,0.34726465,0.7782345,0.9263527,0.74421847,0.37398872,0.759494,0.6593174,0.73885155,0.44307142,Stable
0.22045748,0.65510535,0.42980573,0.7401533,0.33366677,0.45782423,0.6576781,0.777905,0.5951306,0.34300697,0.77663624,0.9235407,0.7451142,0.36927456,0.761119,0.6644858,0.74053085,0.45011693,Stable
0.22389945,0.65737015,0.43337342,0.7435417,0.3305109,0.45603478,0.6647258,0.7850949,0.5962072,0.3450293,0.7777044,0.9251338,0.7469773,0.38694483,0.76317286,0.6569361,0.74062145,0.44126767,Stable
0.22418289,0.6618532,0.43374312,0.74228567,0.3347969,0.4629577,0.66132915,0.77990246,0.59858376,0.34734768,0.7762932,0.9236878,0.74881506,0.38677117,0.7617483,0.6544627,0.74155104,0.4333331,Stable
0.22452293,0.66317534,0.43550998,0.74304575,0.33050913,0.4556015,0.6693158,0.7760118,0.60157037,0.33829433,0.7758271,0.92114675,0.74113524,0.39625213,0.7597015,0.6520634,0.7370597,0.43192554,Stable
0.22389397,0.65932596,0.43614635,0.7399921,0.32870162,0.4583581,0.6737575,0.77816147,0.5962069,0.33869585,0.77512777,0.92663777,0.74443835,0.3764778,0.76303756,0.6505758,0.7356808,0.4201661,Stable
0.22206435,0.65936863,0.43423003,0.7383969,0.33132446,0.45608062,0.6625598,0.777998,0.5937532,0.33838174,0.77475494,0.9239782,0.7409307,0.37688136,0.7584066,0.65442455,0.7354467,0.43746233,Stable
0.22107527,0.6604527,0.4329799,0.7387942,0.32905257,0.454683,0.6682223,0.7807754,0.59588903,0.3411072,0.7760374,0.9258956,0.74262524,0.38068008,0.75993484,0.65400994,0.7386045,0.4333789,Stable
