x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.53183216,0.50994056,0.41398105,0.6498829,0.40035602,0.39586568,0.49231595,0.83327645,0.5415602,0.41924584,0.6996341,0.7228028,0.59767026,0.47823626,0.49893087,0.56920046,0.479847,0.4334196,Sway rq UE sup
0.46397692,0.5972963,0.35856876,0.5695697,0.40032953,0.55193776,0.4965151,0.82625043,0.50222033,0.83472145,0.73629344,0.9127338,0.6912782,0.7372786,0.53928113,0.4797187,0.56679595,0.46781766,Sway rq UE sup
0.43380964,0.61737627,0.3410606,0.5218738,0.33494875,0.7695409,0.5244596,0.5849047,0.5061028,0.8358056,0.684986,0.7281169,0.6874002,0.73699677,0.49534255,0.42982453,0.52463275,0.51737905,Sway rq UE sup
0.53212017,0.5711862,0.40751845,0.69380414,0.30068392,0.7678911,0.5246701,0.8346679,0.5928081,0.29220274,0.74552697,0.90942895,0.6908927,0.3932041,0.5227381,0.58825016,0.54471266,0.36600122,Sway rq UE sup
0.409719,0.74048066,0.34740758,0.4988008,0.3762306,0.52323323,0.5531683,0.56213593,0.5754595,0.5799593,0.6476343,0.6487442,0.743225,0.9124915,0.5421642,0.49425358,0.57423925,0.5116089,Sway rq UE sup
0.4162876,0.7406956,0.35191232,0.48326653,0.32379833,0.7625612,0.54122883,0.6956841,0.6605102,0.40979737,0.68117285,0.73545206,0.72017586,0.5046495,0.5895479,0.5582238,0.6440557,0.46058762,Sway rq UE sup
0.4118122,0.343448,0.3215412,0.4108985,0.42159972,0.29231513,0.5609042,0.5584647,0.6787387,0.4731518,0.6867017,0.7283412,0.7501316,0.9108919,0.6120523,0.5291083,0.6866908,0.48256564,Sway rq UE sup
0.4741318,0.7806615,0.34823912,0.5032307,0.45539188,0.3252199,0.57002795,0.65382886,0.674626,0.42465848,0.68369097,0.71881545,0.74348634,0.90876025,0.6289426,0.48602498,0.6825167,0.3809623,Sway rq UE sup
0.33423716,0.110060595,0.31186312,0.53080374,0.37934873,0.121507674,0.54989964,0.82121986,0.6845133,0.21492285,0.7535387,0.9053689,0.7626454,0.29057062,0.669688,0.56538683,0.7136011,0.32367307,Sway rq UE sup
0.31596375,0.17255977,0.3177756,0.52798235,0.33146983,0.02891332,0.53204644,0.83887357,0.70960534,0.21213087,0.7483703,0.90492934,0.7698896,0.22544563,0.6835913,0.5663371,0.7299347,0.28109983,Sway rq UE sup
0.32549328,0.39769047,0.32609814,0.51911783,0.303387,0.039385654,0.5404571,0.8400773,0.6751392,0.28318253,0.7514106,0.90429604,0.76792526,0.25063077,0.73705924,0.5748942,0.7623962,0.30114448,Sway rq UE sup
0.23424134,0.14087842,0.33372042,0.7712955,0.31922054,0.037801713,0.63935816,0.8708054,0.69011307,0.14053051,0.7399014,0.90512526,0.7605454,0.20248616,0.73056674,0.6303205,0.76784176,0.3060336,Sway rq UE sup
0.40348965,0.37821147,0.32417527,0.75426805,0.3158575,0.052779518,0.68258345,0.88436383,0.6251056,0.022817677,0.7390751,0.9052466,0.66212106,0.048661694,0.72848904,0.6482605,0.7655303,0.30520386,Sway rq UE sup
0.34340525,0.406707,0.318052,0.7563846,0.31002262,0.07366483,0.6853122,0.8834554,0.6147193,0.009153204,0.7409939,0.9041654,0.7408551,0.021179741,0.7285177,0.6626956,0.76145494,0.31943446,Sway rq UE sup
0.29294834,0.43569705,0.32121867,0.7543583,0.30888644,0.103013396,0.68800724,0.8860571,0.6247046,0.015122477,0.7413764,0.90642583,0.67091215,0.022249058,0.7370557,0.67026466,0.7671194,0.32393265,Sway rq UE sup
0.29311383,0.4355656,0.31759673,0.757147,0.3072833,0.12558742,0.67991203,0.8833758,0.569129,0.015498611,0.7411935,0.9060236,0.71322703,0.024963906,0.73655367,0.68391454,0.7629305,0.34348404,Sway rq UE sup
0.2712534,0.43831813,0.33372664,0.77761257,0.29759604,0.15149996,0.7046,0.8955852,0.65403736,0.016139176,0.7427375,0.9087676,0.7504597,0.0137471035,0.7483028,0.6819674,0.7681241,0.342762,Sway rq UE sup
0.26037663,0.46162567,0.3294328,0.7726716,0.28259075,0.18120626,0.6646023,0.877334,0.74040884,0.022558909,0.7456648,0.9081994,0.77272713,0.013089435,0.7587828,0.6868593,0.7742026,0.36698055,Sway rq UE sup
0.30131206,0.46950325,0.32962108,0.76934993,0.27239138,0.20820591,0.663622,0.8727376,0.7405176,0.039343707,0.74737406,0.90865743,0.7571542,0.018092517,0.7590591,0.6857931,0.77123725,0.36410007,Sway rq UE sup
0.2424928,0.5274203,0.32310146,0.7700633,0.27499476,0.2309795,0.5959377,0.83378214,0.7365014,0.07587905,0.74529546,0.9065964,0.7575004,0.022462681,0.7723762,0.68438303,0.7743486,0.3559881,Sway rq UE sup
0.21806382,0.5742104,0.32415646,0.76936567,0.28231952,0.25533074,0.62605786,0.84410584,0.72781295,0.08770564,0.7472819,0.9077305,0.69936156,0.08955514,0.7765739,0.67957056,0.77649593,0.35371834,Sway rq UE sup
0.21584043,0.6050315,0.32586923,0.7665119,0.2861388,0.2718203,0.63407266,0.8458924,0.737218,0.12250566,0.7486026,0.91161174,0.70637476,0.051332988,0.77972096,0.6855342,0.78016585,0.3620636,Sway rq UE sup
0.23249096,0.659452,0.3260655,0.7731175,0.2786337,0.2981065,0.6887521,0.86472434,0.71966666,0.1277889,0.75282824,0.9126431,0.7094923,0.04826067,0.7794459,0.6819359,0.78049034,0.36042982,Sway rq UE sup
0.24029306,0.63787836,0.3402856,0.78089297,0.27725893,0.31350034,0.69277513,0.86062396,0.69630516,0.20507167,0.7657656,0.91684,0.7389908,0.10788246,0.7783313,0.6788547,0.7796068,0.36402413,Sway rq UE sup
0.2105723,0.66112334,0.34837216,0.78127456,0.27171946,0.32962504,0.6783335,0.8457359,0.6316183,0.22658545,0.76369584,0.91933745,0.6388701,0.19160669,0.77360886,0.6770501,0.7711763,0.37974596,Sway rq UE sup
0.20067523,0.6967181,0.35636705,0.7792319,0.2691667,0.34456944,0.69077337,0.8485049,0.65339947,0.23428318,0.7645619,0.91220987,0.69041073,0.3521725,0.7809958,0.6799487,0.778913,0.38578507,Stable
0.20105356,0.7069089,0.36584163,0.78234243,0.273925,0.357355,0.6944732,0.8438071,0.63249815,0.24954323,0.77016634,0.9169967,0.75533104,0.26923093,0.779722,0.65357137,0.76270455,0.37060928,Stable
0.19150981,0.72427267,0.3767328,0.7835828,0.27778006,0.38457012,0.68100893,0.83876264,0.5990411,0.2507553,0.7686052,0.9112793,0.71965253,0.23240988,0.7705542,0.66914463,0.73740834,0.38273305,Stable
0.21733373,0.71714723,0.37682122,0.7838072,0.2777891,0.40688074,0.67638963,0.8386558,0.58534473,0.27116323,0.7640096,0.9106153,0.73913157,0.2755607,0.7784738,0.6801848,0.74455965,0.40376556,Stable
0.20327684,0.77520764,0.38590476,0.78291166,0.2878884,0.42264184,0.68115366,0.84366125,0.5745966,0.2843701,0.76514983,0.9201071,0.7121887,0.20779637,0.7730694,0.6955488,0.75200903,0.43707186,Stable
0.21277285,0.7855401,0.38069326,0.7843444,0.2902688,0.43793893,0.6711894,0.83659637,0.5681098,0.2816209,0.75542516,0.909587,0.7116376,0.18721156,0.7641503,0.7046878,0.7337567,0.43819124,Stable
0.2093994,0.7818998,0.38310134,0.7843201,0.28963816,0.44751966,0.6726691,0.8397586,0.56702876,0.28402293,0.75116014,0.90810955,0.7171845,0.21250737,0.7560468,0.6852827,0.71493375,0.43143818,Stable
0.20048998,0.78121483,0.38216886,0.78575397,0.29520938,0.4575697,0.6360109,0.82827234,0.55992734,0.28225428,0.7489025,0.9067708,0.70334667,0.24924043,0.7486982,0.6834628,0.70881337,0.43866974,Stable
0.21149391,0.78900313,0.381906,0.78875184,0.2965116,0.46557915,0.6582626,0.8377415,0.5596889,0.28533497,0.7497715,0.91754365,0.67256355,0.29246384,0.75863284,0.69063133,0.72084415,0.44442677,Stable
0.2109193,0.77569234,0.38406786,0.78544277,0.30191568,0.47384495,0.65772086,0.8314084,0.5573509,0.28666586,0.75065553,0.9116862,0.66932833,0.29425535,0.760911,0.693998,0.7281289,0.45969447,Stable
0.21446139,0.79312336,0.38733515,0.78768635,0.31075123,0.47958276,0.6726472,0.8372509,0.5422382,0.29870364,0.7500067,0.9135208,0.661981,0.30458614,0.761723,0.69509435,0.7261998,0.46337408,Stable
0.21130425,0.7866489,0.40088734,0.78535116,0.31088072,0.4841598,0.6576176,0.82629716,0.5421208,0.30291218,0.7499651,0.9124817,0.668724,0.30633292,0.75763005,0.69396013,0.72959006,0.46173403,Stable
0.21261725,0.7875626,0.38463387,0.7845044,0.31472248,0.49301827,0.67410254,0.84223837,0.5383042,0.32050288,0.75173795,0.91682947,0.65594614,0.30396923,0.753313,0.6913783,0.726891,0.46244204,Stable
0.21630584,0.78983706,0.39952856,0.79259104,0.32116348,0.49792215,0.6653225,0.84347844,0.5311252,0.3324733,0.749699,0.91429543,0.63832176,0.30629206,0.75506616,0.69479096,0.73083127,0.46971208,Stable
0.23141927,0.7978596,0.3998254,0.7987715,0.32281697,0.5105196,0.6306542,0.837106,0.5224922,0.35130864,0.7483841,0.9060328,0.6191195,0.31731096,0.75239897,0.700257,0.7321403,0.48523065,Stable
0.22211301,0.80452275,0.40507385,0.79847044,0.32551882,0.5185964,0.6730797,0.8557407,0.5205298,0.36265957,0.7491839,0.90592927,0.6275024,0.31660992,0.75618005,0.7139208,0.7342005,0.48989493,Stable
0.22078755,0.8077428,0.40175122,0.8040818,0.32642755,0.5262944,0.6275503,0.8465013,0.5099815,0.36641297,0.74461836,0.9002334,0.6240522,0.32385844,0.75062215,0.70358247,0.7225566,0.4885783,Stable
0.22465655,0.81418765,0.40673113,0.8063165,0.3303211,0.54046136,0.6296077,0.85236734,0.50206363,0.3797327,0.7443127,0.8957562,0.6308447,0.32524762,0.7452502,0.6971854,0.7144861,0.49052256,Stable
0.22054744,0.8184985,0.4057088,0.8247201,0.32564372,0.5559631,0.62720156,0.8572623,0.5033381,0.38328192,0.751676,0.9081239,0.6418037,0.3396318,0.7474332,0.7161093,0.7160086,0.5105854,Stable
0.22461602,0.82252306,0.41922078,0.8237982,0.32711482,0.55941653,0.6388799,0.8667178,0.5070807,0.39058003,0.75231755,0.90509176,0.6346748,0.34314892,0.7516117,0.71652764,0.7172649,0.50846875,Stable
0.2299429,0.8248551,0.41086966,0.83434653,0.32475814,0.5718701,0.6449126,0.8678621,0.5052316,0.40358174,0.75607693,0.9097403,0.61578196,0.35126698,0.75540245,0.7390162,0.71673524,0.52577543,Stable
0.23873624,0.8305198,0.42375964,0.8387193,0.33246574,0.58255553,0.64469975,0.87719196,0.4927276,0.42290872,0.7508569,0.9226174,0.6120714,0.36928985,0.75472367,0.7407279,0.7148181,0.52427393,Stable
0.24758694,0.84331346,0.41237223,0.8524084,0.33485585,0.5951014,0.628737,0.8872293,0.491348,0.4338503,0.7462752,0.9228202,0.6255465,0.3768997,0.7532069,0.7515635,0.7198725,0.5417172,Stable
0.2437535,0.851787,0.41431934,0.8638203,0.34057888,0.6052462,0.6183697,0.896537,0.50552356,0.43927813,0.7497024,0.91802907,0.6607842,0.41363984,0.7528748,0.76387656,0.73503387,0.55680597,Stable
0.249183,0.8645747,0.40983006,0.8754179,0.34408113,0.6192054,0.61700666,0.91135544,0.5084082,0.451305,0.74953187,0.9121281,0.6861295,0.41755518,0.75436294,0.7680681,0.7384567,0.5648189,Stable
0.24873929,0.871235,0.41001594,0.8879318,0.34839103,0.62886095,0.6175213,0.9195084,0.514964,0.46286935,0.7456314,0.9151578,0.68960994,0.43098208,0.7528648,0.7683276,0.7325382,0.57362247,Stable
0.24737148,0.88318056,0.40737233,0.89344776,0.34656173,0.6348798,0.6185353,0.9223796,0.5102018,0.46909618,0.74734324,0.91347235,0.6913805,0.42518365,0.74920577,0.76686543,0.72969186,0.5723334,Stable
0.24459302,0.8904242,0.4147004,0.8935574,0.3467459,0.6382642,0.62062514,0.9303552,0.51721394,0.4709276,0.74689126,0.91124403,0.68748486,0.4403752,0.74188614,0.7643465,0.7191645,0.5722747,Stable
0.24761902,0.89811885,0.41243082,0.90836,0.3555672,0.6418272,0.61736166,0.94070756,0.5173943,0.48517558,0.7487167,0.9181237,0.6836223,0.44698033,0.7387008,0.77605784,0.723966,0.59257424,Stable
0.25005907,0.9132182,0.4155302,0.91838974,0.35970008,0.65850496,0.6146141,0.95895684,0.5167972,0.5045016,0.7381588,0.926047,0.68709505,0.45990098,0.7446313,0.7926075,0.7272829,0.60915774,Stable
0.24898313,0.9346881,0.42623985,0.948462,0.3616757,0.6883308,0.627161,0.982932,0.5203455,0.53761077,0.7368208,0.94795966,0.6977433,0.47946033,0.75469756,0.8158064,0.7401528,0.6334139,Stable
0.25461206,0.95284224,0.43305027,0.97675073,0.36283416,0.7218313,0.63674164,0.9998104,0.51572084,0.5586462,0.72429603,0.9602718,0.6898769,0.5007329,0.75609964,0.8420212,0.7345895,0.66279316,Stable
0.2670291,0.98160285,0.41797185,0.9768168,0.37619233,0.7443144,0.6315415,0.99326646,0.5268949,0.5958554,0.72117347,0.9617189,0.69550365,0.5116102,0.75687635,0.88704413,0.7405464,0.7058692,Stable
0.26264483,0.98283386,0.42139894,0.97738564,0.37302765,0.7428988,0.63279766,0.99608964,0.51911134,0.5936552,0.71525186,0.96465063,0.69306684,0.5015525,0.7577361,0.8686311,0.73957443,0.69138026,Stable
0.26824358,0.9767064,0.42274404,0.9795136,0.37505484,0.7435825,0.6331665,0.99823135,0.51813865,0.5797603,0.71077025,0.96340597,0.69730604,0.50330853,0.7562015,0.87886256,0.7366713,0.69004,Stable
0.26584208,0.9831557,0.4220861,0.97860664,0.37281477,0.7483699,0.6322975,0.99553156,0.5148385,0.58085686,0.71265167,0.9633626,0.6919534,0.5062326,0.75750387,0.88014716,0.7388991,0.6927675,Stable
0.26962024,0.9874543,0.43045256,0.9804455,0.3734462,0.74507606,0.63226926,0.9958245,0.5184803,0.57822865,0.7150327,0.9646082,0.70825934,0.502461,0.76769465,0.8661067,0.74770343,0.68557256,Stable
0.2709693,0.98747313,0.4239564,0.9784349,0.37832376,0.74481314,0.6318354,0.9960868,0.51816565,0.5754291,0.71291155,0.96616304,0.70757717,0.50628126,0.75887364,0.86619365,0.74000704,0.6896023,Stable
0.26781434,0.98327607,0.4252586,0.9793498,0.37265712,0.7471473,0.63125515,0.9947567,0.5180652,0.57419467,0.71396005,0.9653069,0.71550846,0.50245523,0.7572714,0.86705136,0.73769295,0.69065374,Stable
0.26511264,0.97653794,0.4242631,0.97867507,0.36961228,0.742831,0.63057715,0.99375165,0.51387554,0.57681125,0.7159292,0.96577305,0.70955884,0.4986654,0.75536346,0.86717075,0.73662436,0.6913303,Stable
0.26741982,0.9762101,0.42239293,0.97944224,0.37115395,0.74536765,0.63028634,0.9940553,0.51074773,0.57204676,0.7203653,0.9627434,0.7018845,0.5029081,0.7561101,0.86655974,0.74104255,0.68999684,Stable
0.26636755,0.9755489,0.42313564,0.9796978,0.3699627,0.74035645,0.6296425,0.9953338,0.5139307,0.5697235,0.7338191,0.9590776,0.7084644,0.49680138,0.75370616,0.8645169,0.7362949,0.6893875,Stable
0.2648772,0.97767633,0.4225634,0.9805328,0.3685528,0.7418732,0.6297783,0.99501485,0.51446676,0.56675166,0.73207223,0.9580638,0.7109387,0.50074756,0.7555561,0.8627857,0.73742473,0.68599266,Stable
0.27071178,0.9744556,0.42403862,0.9813714,0.37040246,0.74073315,0.6315662,0.9937942,0.513617,0.5709859,0.7377106,0.9594631,0.7062928,0.50298214,0.7593569,0.8647653,0.7455485,0.6848551,Stable
0.26551348,0.97447693,0.422961,0.9809351,0.37179765,0.7406334,0.6325726,0.99503654,0.51854295,0.56971645,0.7389362,0.96326244,0.7081558,0.49579942,0.7625994,0.85775995,0.74286073,0.6715547,Stable
0.26840848,0.9861161,0.42330688,0.9797432,0.37374982,0.7373853,0.6327687,0.9946496,0.52176505,0.56245816,0.7395344,0.961848,0.7132262,0.4941784,0.7630512,0.8598021,0.74300164,0.6718105,Stable
0.26244172,0.9746506,0.42191562,0.9788322,0.37381542,0.7361116,0.6325932,0.9949719,0.51948136,0.55983186,0.731792,0.9613918,0.7083819,0.49635074,0.7618271,0.85692954,0.74262875,0.67024803,Stable
0.26871318,0.9772107,0.4223703,0.9788517,0.3726034,0.73663163,0.63276184,0.9939116,0.51684344,0.55950093,0.73364705,0.9613218,0.71116465,0.4969297,0.75914854,0.8587164,0.7411728,0.67373914,Stable
0.2668323,0.9777879,0.42045483,0.9784326,0.3696135,0.7327037,0.6342086,0.9933399,0.5175444,0.55769527,0.73653686,0.96067023,0.7094435,0.50493634,0.7622067,0.84620875,0.7409887,0.66762114,Stable
0.26449192,0.97696966,0.42278123,0.977967,0.37715763,0.7298166,0.64746773,0.99303114,0.52019393,0.5583805,0.734797,0.95874965,0.714831,0.5025159,0.760851,0.8561809,0.7396699,0.6679504,Stable
0.261895,0.972121,0.42381936,0.9778377,0.37275827,0.72873735,0.6499954,0.9972422,0.52400255,0.55577374,0.7420806,0.96380013,0.71177375,0.5127191,0.7627927,0.8459408,0.73920155,0.6559471,Stable
0.26063544,0.96977276,0.42522082,0.9795476,0.37093437,0.7251887,0.6487406,0.9959645,0.5283836,0.5541706,0.7444613,0.9605744,0.7234405,0.5139925,0.7580976,0.84283864,0.73490185,0.6516185,Stable
0.26026207,0.970077,0.41930482,0.9763198,0.37129018,0.72221255,0.6486786,0.9957105,0.5295712,0.55317366,0.7437738,0.96091837,0.7216169,0.5131521,0.7581424,0.8410651,0.7348415,0.64932483,Stable
0.2595587,0.9712953,0.4251905,0.986365,0.37105888,0.72254014,0.63457847,0.99390477,0.5285899,0.5509164,0.7269001,0.96238637,0.71870685,0.5076436,0.7519135,0.84128517,0.7325158,0.6512828,Stable
0.26396602,0.96825427,0.41939986,0.9765796,0.37148815,0.72096366,0.63485694,0.9935004,0.5260112,0.5515537,0.73860157,0.95668215,0.71568817,0.51261467,0.7514472,0.84514403,0.73273104,0.65650105,Stable
0.26030815,0.97009265,0.41979608,0.97679585,0.3711329,0.7233314,0.64928025,0.9950521,0.5279903,0.55660397,0.7404882,0.9575267,0.7168491,0.5169624,0.7584758,0.84282494,0.73403037,0.6547514,Stable
0.26117188,0.97288436,0.42006633,0.9773526,0.36827922,0.72948706,0.63534224,0.99471873,0.5264081,0.55914843,0.740533,0.96020645,0.7166364,0.5184916,0.7549516,0.84855044,0.7339895,0.6699861,Stable
0.26101422,0.9732485,0.42709118,0.9787535,0.37099516,0.7321543,0.6470145,0.9954195,0.5312495,0.55704045,0.73931783,0.9624032,0.7156657,0.5125789,0.7579129,0.84314585,0.73495924,0.66013503,Stable
0.26473173,0.9685194,0.42777556,0.97802436,0.3786736,0.72766966,0.6488517,0.99384844,0.53375924,0.55922043,0.7402915,0.95911455,0.72741807,0.51751673,0.765452,0.8461942,0.74007744,0.6687257,Stable
0.26736325,0.9694269,0.4265164,0.97853947,0.37674975,0.7297782,0.6483798,0.99229443,0.53111213,0.5631429,0.74064314,0.9568171,0.7200801,0.51919544,0.7606095,0.8585949,0.74102783,0.67109776,Stable
0.26816398,0.9688206,0.4279967,0.97795147,0.37459886,0.7319316,0.63451695,0.99222124,0.5270705,0.56986976,0.7379606,0.9531958,0.7136314,0.52012885,0.75884175,0.8457269,0.73684275,0.67337203,Stable
0.26865536,0.9713563,0.4281443,0.9783342,0.3798995,0.7333333,0.6456464,0.9933393,0.52950156,0.56957567,0.736905,0.95091623,0.71560776,0.5223726,0.7602648,0.8557888,0.73687595,0.6726291,Stable
0.26768777,0.96863115,0.42276156,0.9765793,0.37486035,0.7361219,0.6346506,0.99242395,0.5293681,0.5742394,0.7457552,0.94627,0.71616185,0.5226917,0.7569759,0.85728586,0.736503,0.67267674,Stable
0.26729417,0.9710885,0.4223922,0.9775486,0.37451458,0.7347459,0.6346393,0.99221486,0.52707165,0.5775153,0.7452662,0.94581974,0.7154838,0.5257815,0.75849336,0.8461038,0.7353353,0.67173594,Stable
0.26602727,0.9721427,0.42142028,0.97775954,0.37602317,0.73243016,0.6354568,0.9913952,0.5300546,0.5757146,0.73598015,0.9496464,0.7231145,0.53040683,0.7637129,0.84454316,0.73800707,0.6723088,Stable
0.26600686,0.97292113,0.43102166,0.97868913,0.37731934,0.73063993,0.6505401,0.9916625,0.5328149,0.5770422,0.746771,0.941597,0.7311677,0.52250254,0.76466525,0.8484533,0.73830974,0.67449474,Stable
0.2667212,0.97519034,0.43073732,0.9770865,0.37554428,0.72924185,0.65201426,0.99216884,0.53195065,0.5745841,0.740353,0.9438969,0.7348072,0.5220129,0.76322,0.85948646,0.744511,0.67597485,Stable
0.26928386,0.972052,0.42958492,0.97716844,0.37408206,0.723907,0.6526981,0.992145,0.53805363,0.57058716,0.7343031,0.9544052,0.73509276,0.52367073,0.76114094,0.8525207,0.73803395,0.6673884,Stable
0.26374802,0.96405125,0.42150888,0.97608733,0.37232417,0.7217538,0.6541755,0.9936,0.53324145,0.5698116,0.7336828,0.9544482,0.71179986,0.521044,0.7632948,0.84805095,0.73821396,0.6693901,Stable
0.267606,0.962978,0.42785376,0.978183,0.36873704,0.71909827,0.65670323,0.9938926,0.5375363,0.56000304,0.7373501,0.95024407,0.720839,0.528152,0.7635876,0.8493016,0.7365962,0.67420423,Stable
0.26276582,0.9601154,0.42613253,0.9788646,0.37136954,0.71361053,0.65561604,0.9944494,0.53798383,0.55862427,0.7368869,0.95630217,0.7247914,0.52344805,0.7661848,0.84781665,0.7404877,0.6674155,Stable
0.26371333,0.95980084,0.42203245,0.97634816,0.3645197,0.71101224,0.65701187,0.9940437,0.5400866,0.55835617,0.7413064,0.94899243,0.71994853,0.51600003,0.7574517,0.86166114,0.7381965,0.67142266,Stable
0.2643937,0.95966786,0.41885635,0.9756235,0.36844993,0.70897126,0.64081216,0.99297327,0.54292196,0.553508,0.7249867,0.9584937,0.71576583,0.5164962,0.7597136,0.86112976,0.74040186,0.66864175,Stable
0.2677074,0.9529211,0.42889115,0.9764278,0.37335855,0.7005855,0.6552452,0.9918444,0.5461494,0.5476197,0.72755706,0.9538579,0.73077965,0.5136752,0.75863355,0.85746694,0.7399602,0.6673061,Stable
0.26666448,0.949792,0.4331292,0.97651666,0.37316954,0.69685817,0.6532532,0.99321526,0.54688233,0.5461004,0.7216041,0.9538903,0.73435897,0.50493145,0.755872,0.8531446,0.73626393,0.662918,Stable
0.26438665,0.9462826,0.43605077,0.9742436,0.3673621,0.6955496,0.65377575,0.9898388,0.54960275,0.5456959,0.72200394,0.9538039,0.7184138,0.5030586,0.76076245,0.8491503,0.7406098,0.64665675,Stable
0.26035857,0.94417155,0.43604028,0.9702246,0.36682594,0.6922619,0.6421492,0.990528,0.5535683,0.54239655,0.7223112,0.9535057,0.7270194,0.50213635,0.7589241,0.8485193,0.7389168,0.64700425,Stable
0.2619173,0.94479084,0.43611428,0.97316384,0.3664647,0.6940088,0.6518205,0.98968333,0.5591907,0.54379445,0.723124,0.9580085,0.73581254,0.51197594,0.75941765,0.8514773,0.7382554,0.64894235,Stable
0.26389015,0.9445429,0.4438264,0.96679974,0.37010428,0.6923435,0.65801615,0.9884948,0.5564729,0.5448005,0.7299628,0.95497555,0.7387812,0.5098052,0.76102775,0.8371011,0.7394945,0.64826035,Stable
0.263632,0.94413394,0.4382895,0.96400064,0.36901724,0.69340414,0.6572164,0.99045193,0.55747026,0.5433342,0.7207224,0.9577333,0.73753875,0.5099566,0.75907725,0.85076606,0.73991966,0.64848816,Stable
0.26352927,0.94341105,0.4394458,0.95860696,0.37539777,0.68828577,0.6586647,0.9887652,0.55776083,0.54324746,0.7313864,0.9568421,0.73260665,0.5023861,0.7595727,0.8399705,0.7387792,0.64875865,Stable
0.26625073,0.9414723,0.4393031,0.95725846,0.37320554,0.68517494,0.66117823,0.992833,0.5627206,0.53877664,0.7309984,0.963047,0.7387179,0.50280833,0.7571769,0.84247077,0.73963356,0.6503165,Stable
0.26363757,0.9426482,0.43066737,0.9529988,0.3707285,0.68337,0.6410961,0.9920454,0.5624709,0.53925043,0.731667,0.9620167,0.74840975,0.50098497,0.7569677,0.84842587,0.738217,0.64968914,Stable
0.26293787,0.9416181,0.43042582,0.94918776,0.36949822,0.68574643,0.6371004,0.99107015,0.55726063,0.5444397,0.728485,0.9645151,0.73121667,0.49430084,0.76069343,0.84797454,0.74371904,0.64926475,Stable
0.2650818,0.9401371,0.43952215,0.94760895,0.3696613,0.6849246,0.65302694,0.9897022,0.5575146,0.5434597,0.73209465,0.95942044,0.73007023,0.49816793,0.760978,0.8422494,0.74644566,0.6487766,Stable
0.2644403,0.9338932,0.43783808,0.95189995,0.37249428,0.68090665,0.6411625,0.99225926,0.55781645,0.5421242,0.72772074,0.96134734,0.7181803,0.5076146,0.7602319,0.8401642,0.7448119,0.6525277,Stable
0.26364157,0.93335074,0.4315474,0.94954073,0.3744628,0.6773617,0.6407944,0.99096,0.5596105,0.53943425,0.72682095,0.957173,0.7175643,0.50572646,0.7566525,0.8366293,0.743806,0.6467675,Stable
0.26660004,0.9256984,0.42696905,0.9459375,0.37026793,0.67506623,0.6305405,0.97338694,0.558159,0.5417853,0.7242481,0.95905393,0.7140584,0.5057899,0.7536385,0.8368348,0.7414863,0.6455167,Stable
0.2653468,0.9272399,0.43013823,0.9460608,0.37445253,0.67564976,0.63132226,0.97334445,0.5582621,0.54439354,0.7243342,0.96175194,0.72518516,0.50496286,0.75594294,0.8368193,0.7407751,0.6443494,Stable
0.26996106,0.92941564,0.4121642,0.93936026,0.37549838,0.6797225,0.62187374,0.98975873,0.55786854,0.5516156,0.71085376,0.9664065,0.725178,0.5094423,0.74365926,0.8426026,0.73445666,0.66251665,Stable
0.26729324,0.93349445,0.42185587,0.9419014,0.37210438,0.6876054,0.61750156,0.97917235,0.55185306,0.55296683,0.72208416,0.96766865,0.7243065,0.5118679,0.7460219,0.84001935,0.73371637,0.6591055,Stable
0.2667926,0.9371218,0.42220634,0.95263,0.3753825,0.6888279,0.63081026,0.99273914,0.55667055,0.56528217,0.7220471,0.96779203,0.7232193,0.5116114,0.7475788,0.8427912,0.7334031,0.66362464,Stable
0.27067092,0.9390158,0.4237666,0.9530734,0.37849015,0.69402647,0.63339967,0.99325156,0.56039685,0.56548643,0.7211069,0.9685723,0.72054404,0.5198744,0.74587655,0.83967847,0.73264515,0.6603899,Stable
0.27304983,0.9352266,0.42693144,0.96015275,0.3827451,0.6949059,0.64051783,0.99374986,0.55861604,0.5706378,0.73371816,0.96686625,0.7198629,0.5173331,0.75064695,0.8470093,0.73318434,0.6627704,Stable
0.2731781,0.93530536,0.42229313,0.9560094,0.38629293,0.6946978,0.6321386,0.99376357,0.5587516,0.5718449,0.7291426,0.969222,0.72074974,0.5173535,0.7499206,0.8432421,0.7345998,0.6680534,Stable
0.27588665,0.9294244,0.42458183,0.95758456,0.3859602,0.696195,0.63860554,0.99301624,0.5600283,0.5721913,0.73564667,0.9672307,0.7236811,0.5195435,0.7510156,0.84055966,0.7346625,0.659614,Stable
0.2748978,0.92828906,0.42669004,0.9611268,0.38745105,0.69493836,0.6401975,0.99343693,0.5617308,0.57215875,0.7342865,0.96711725,0.7249315,0.5141533,0.7522174,0.8464426,0.7369787,0.6680411,Stable
0.27407146,0.9295322,0.4255371,0.9601344,0.3864946,0.6947388,0.63551027,0.9932894,0.56144065,0.5724749,0.7340192,0.9646311,0.72159714,0.5149858,0.75356126,0.8433198,0.73693717,0.66862905,Stable
0.27515352,0.92844117,0.4243835,0.9602322,0.38673937,0.6943033,0.6364019,0.99329174,0.56054485,0.5750537,0.73823255,0.96573895,0.72494876,0.5159489,0.75488657,0.84628093,0.7417029,0.66848034,Stable
