x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21847259,0.21670078,0.38297665,0.5195644,0.3714645,0.21591079,0.6395972,0.5849906,0.61375326,0.17437743,0.7760279,0.61736214,0.75141615,0.0907776,0.7537543,0.48344645,0.74892783,0.2715293,Stable
0.22223389,0.21951795,0.37854406,0.518291,0.37030205,0.21452954,0.64037544,0.5843593,0.612583,0.175296,0.77422583,0.61775833,0.7483171,0.09353759,0.75713223,0.48052973,0.7502491,0.2705393,Stable
0.22090581,0.21928093,0.38297042,0.5199476,0.37877274,0.21945237,0.6361496,0.59359145,0.6162994,0.17451647,0.77189004,0.6275207,0.7434749,0.09905927,0.7562808,0.48431826,0.7516801,0.2757259,Stable
0.22383985,0.23362838,0.38858676,0.5232229,0.3662076,0.2228443,0.6384356,0.5953594,0.61995137,0.17956714,0.7664053,0.6307428,0.7434571,0.11409961,0.7545747,0.4858676,0.7474522,0.2829489,Stable
0.22675243,0.24645692,0.38731128,0.5282066,0.36870283,0.23250185,0.63880587,0.6005377,0.6099592,0.19685704,0.7594347,0.6417474,0.73942876,0.12196802,0.75430006,0.48859775,0.7428365,0.28441665,Stable
0.22658846,0.25371698,0.3878442,0.53001493,0.36789295,0.24692957,0.63593423,0.60199755,0.6089498,0.20450208,0.75918674,0.6444834,0.74488235,0.13034075,0.75131655,0.48852724,0.74196553,0.29055136,Stable
0.22661424,0.25370404,0.38793263,0.5297787,0.36794707,0.24692851,0.6361317,0.6020335,0.60901904,0.2044594,0.7592715,0.64435047,0.74498934,0.13016587,0.75145596,0.48854727,0.742097,0.29061598,Stable
0.2221456,0.2615184,0.38670883,0.53389585,0.3666069,0.25256166,0.6331378,0.6035022,0.6013001,0.2099959,0.7644433,0.6570216,0.7277572,0.14584936,0.7474174,0.49712318,0.7385325,0.29469287,Stable
0.21974593,0.26714718,0.38291115,0.5409759,0.36763376,0.25641406,0.6381396,0.607352,0.6069579,0.21697335,0.7631897,0.6523235,0.7336029,0.14950293,0.7491953,0.5049989,0.73908174,0.30641997,Stable
0.22843674,0.27121285,0.38045758,0.54570293,0.37173802,0.2685277,0.631333,0.61172354,0.5969648,0.22210042,0.7685342,0.66015375,0.728295,0.15572192,0.7475865,0.5060684,0.7385342,0.3101042,Stable
0.22224012,0.28005195,0.37972033,0.5487754,0.3659323,0.2736292,0.6382464,0.61932415,0.5996045,0.22766545,0.7636475,0.6594184,0.7283129,0.16705987,0.74863696,0.5150758,0.73727596,0.31827977,Stable
0.2222934,0.28004706,0.37984824,0.54870397,0.36602125,0.27363184,0.63802385,0.61934906,0.5995753,0.2276904,0.7636122,0.65984815,0.7282602,0.16719604,0.7484956,0.51509213,0.7372098,0.3182756,Stable
0.20695786,0.28907904,0.379361,0.5494522,0.36227366,0.27957636,0.63247776,0.61904085,0.5986002,0.23312001,0.76077783,0.6554331,0.72742313,0.17212105,0.7493659,0.5150386,0.7378537,0.3235364,Stable
0.2181804,0.30230033,0.38173664,0.56415135,0.36103985,0.28717378,0.6363639,0.6242307,0.59521776,0.2367273,0.7674817,0.65283537,0.7268805,0.1825419,0.74771976,0.5151545,0.73312724,0.32090914,Stable
0.2191939,0.30432737,0.37840915,0.56875587,0.36394987,0.2887203,0.6403877,0.63322127,0.5921029,0.24301013,0.7703342,0.662464,0.7301456,0.18145078,0.74245524,0.5248047,0.72363657,0.33140892,Stable
0.22346851,0.3001058,0.37335992,0.57622814,0.36434743,0.2936508,0.63945794,0.64267075,0.5916129,0.24550173,0.7657921,0.66989696,0.7311453,0.18690106,0.7482035,0.530455,0.7280859,0.33557618,Stable
0.22355518,0.30019847,0.37326485,0.57607234,0.3642461,0.2935953,0.63943493,0.642695,0.591575,0.24552259,0.7657341,0.67022,0.7312044,0.18665639,0.747838,0.53037745,0.7278286,0.33567125,Stable
0.22982548,0.3028292,0.37573272,0.5809194,0.36580646,0.29581615,0.63668895,0.6432619,0.5896191,0.25003746,0.76472634,0.6653963,0.728327,0.1870138,0.7489563,0.5371736,0.7285594,0.3456331,Stable
0.23407982,0.30967367,0.37666067,0.58564067,0.3705717,0.30213103,0.64064074,0.64927524,0.58765537,0.25525144,0.7639269,0.67507976,0.7256872,0.19045737,0.74770033,0.5439671,0.7345965,0.3474751,Stable
0.23368284,0.31515434,0.37661275,0.5903808,0.36505198,0.30702507,0.64281887,0.6549535,0.58903605,0.26733375,0.76759815,0.6707887,0.72322094,0.20662951,0.74911994,0.54958725,0.73228025,0.35259506,Stable
0.24421975,0.32269114,0.38444385,0.5920066,0.36754107,0.308312,0.655074,0.6615044,0.59169674,0.2672992,0.76778173,0.6814231,0.7284488,0.2056283,0.7510816,0.55399704,0.734498,0.35545695,Stable
0.24435103,0.32273874,0.3845073,0.59222126,0.36741132,0.30830252,0.65605664,0.6620736,0.59169257,0.26719713,0.76782465,0.68142164,0.728564,0.20570293,0.7509285,0.5539263,0.7343022,0.35553175,Stable
0.22843687,0.3265312,0.3865108,0.5988919,0.37206528,0.31467497,0.6529046,0.66662407,0.592199,0.27225834,0.7663583,0.6860547,0.713411,0.21485208,0.7488142,0.56385356,0.7347529,0.36299285,Stable
0.23007971,0.32937306,0.38891456,0.6034494,0.36493608,0.3171156,0.65957785,0.67136186,0.58682245,0.27957618,0.7703118,0.6910224,0.7153711,0.22617915,0.74867916,0.5625901,0.7266921,0.36730093,Stable
0.23331718,0.33143944,0.37929446,0.6085209,0.36446327,0.32867432,0.6535078,0.6704303,0.5903256,0.2866191,0.7735335,0.6883409,0.71527267,0.22334287,0.7442485,0.57190526,0.7237472,0.3708915,Stable
0.24078906,0.33840758,0.38391906,0.61429286,0.36238062,0.33504063,0.66249466,0.67665476,0.5866444,0.29205438,0.7701592,0.6930412,0.72253007,0.22029933,0.74768656,0.5718862,0.726207,0.37077925,Stable
0.24072632,0.33839035,0.38407725,0.614363,0.3623675,0.33488542,0.66243523,0.6767192,0.5869198,0.29184222,0.77031827,0.69331896,0.7279781,0.22659771,0.7475519,0.5718221,0.726163,0.3705523,Stable
0.22995469,0.35326403,0.39111885,0.62127113,0.3632899,0.33538115,0.66332775,0.6849222,0.57658017,0.29791147,0.76669824,0.706903,0.70833796,0.23103093,0.7428558,0.5753094,0.721018,0.37194633,Stable
0.23135202,0.35878238,0.3869549,0.62208855,0.36440605,0.34655136,0.6614881,0.68597025,0.5711827,0.30069274,0.76561993,0.7052707,0.70747685,0.23602632,0.74444264,0.57448363,0.7212164,0.37332356,Stable
0.23524772,0.34964547,0.39247045,0.62346756,0.35711145,0.35298023,0.6645489,0.6872665,0.57244104,0.3028615,0.76708317,0.7058269,0.7063278,0.23401485,0.7463409,0.5777746,0.7199706,0.37637025,Stable
0.23574573,0.35325262,0.3894424,0.62520874,0.36126393,0.35032463,0.6591049,0.6907991,0.570209,0.30672935,0.7671474,0.7077438,0.7197232,0.23219298,0.74280024,0.5774174,0.7176067,0.37693724,Stable
0.23574398,0.3532645,0.38948476,0.6250663,0.36105865,0.35039684,0.65909743,0.6908247,0.5699865,0.3067844,0.7638025,0.710104,0.7196169,0.23236607,0.742707,0.5774917,0.71764106,0.37692627,Stable
0.23215751,0.35286734,0.3828811,0.63160276,0.37688932,0.35591596,0.6575922,0.6926345,0.58591056,0.30961296,0.76221,0.71151567,0.71880025,0.23755723,0.7402489,0.58164,0.7186085,0.37656555,Stable
0.2275766,0.3544074,0.3803541,0.62744164,0.3667705,0.3589666,0.64525265,0.6938777,0.57599473,0.30882126,0.7624018,0.7108814,0.720291,0.24695146,0.7441217,0.5818713,0.720827,0.37648785,Stable
0.23168902,0.37177622,0.38847825,0.63800883,0.36932313,0.36027908,0.664724,0.7076663,0.5875796,0.31506392,0.7631724,0.7129442,0.7067833,0.24976349,0.74295413,0.5913905,0.7186348,0.3919073,Stable
0.22775191,0.37026808,0.37969863,0.64270014,0.37307745,0.3621379,0.6469287,0.7046492,0.5848675,0.3182641,0.75611585,0.7272302,0.7080672,0.2514704,0.7434164,0.5920602,0.7247705,0.3971394,Stable
0.22761753,0.370326,0.37957117,0.642718,0.37266397,0.36263728,0.6467389,0.7045131,0.58481693,0.31841925,0.75599027,0.7275872,0.70817757,0.25164264,0.74355143,0.5916723,0.7250534,0.39679238,Stable
0.2338017,0.3677528,0.3859172,0.64105797,0.35992914,0.3593356,0.66465896,0.7074944,0.57976514,0.31303564,0.7595875,0.70861435,0.71152925,0.24333519,0.7458145,0.5916425,0.7216792,0.39364967,Stable
0.22637561,0.36817834,0.38520926,0.6451843,0.35933435,0.3588433,0.648781,0.7104673,0.57672846,0.31007746,0.7587422,0.733904,0.6986942,0.24676774,0.73989475,0.590763,0.7171911,0.3895565,Stable
0.22640389,0.3708225,0.37458664,0.6444185,0.36535832,0.3649771,0.64912283,0.7100524,0.5779552,0.3144709,0.75953484,0.7231304,0.7096743,0.24956611,0.74710673,0.5978172,0.7223921,0.39643055,Stable
0.23561987,0.359967,0.38182196,0.6487238,0.36496943,0.3683655,0.65669733,0.7117162,0.57435316,0.32161576,0.75952864,0.7225641,0.7102783,0.25109947,0.7432456,0.59816617,0.7187704,0.39502904,Stable
0.23560312,0.36007512,0.3818879,0.64877635,0.36448595,0.36829183,0.65651655,0.71183956,0.5742868,0.32174623,0.7595258,0.7222713,0.7101835,0.25108987,0.74311054,0.5979208,0.71858287,0.39496988,Stable
0.23346078,0.37102586,0.3765453,0.65029943,0.36477143,0.3761297,0.6491091,0.71380687,0.57754993,0.32614562,0.76610845,0.73813653,0.7093247,0.2581954,0.7439379,0.60378134,0.7222604,0.402896,Stable
0.2343217,0.37607127,0.3820804,0.6602224,0.36301965,0.37703055,0.6590291,0.72282976,0.575697,0.33529866,0.7671453,0.74241626,0.70642084,0.26665476,0.74560183,0.60393465,0.7187571,0.40449914,Stable
0.23134033,0.3766117,0.38219768,0.6599544,0.36371848,0.3802019,0.65544343,0.71819377,0.57282233,0.33306378,0.7651582,0.7420246,0.7034224,0.26709554,0.74128354,0.6008525,0.71432364,0.40456125,Stable
0.22850963,0.3770643,0.38345718,0.66244507,0.36463794,0.38101715,0.65498227,0.71739,0.5700288,0.3344366,0.76674914,0.74468267,0.7078745,0.25820434,0.7458173,0.5998087,0.7232389,0.40900743,Stable
0.22855279,0.3770779,0.38329738,0.66238517,0.36459443,0.3810626,0.6543197,0.7174856,0.5699383,0.33457047,0.7668275,0.7446233,0.7080023,0.25844777,0.7458334,0.59993756,0.7232437,0.40938002,Stable
0.23028749,0.38923615,0.37923476,0.6682216,0.36077625,0.38691658,0.66244984,0.7229892,0.56920516,0.3386042,0.7735051,0.75464123,0.69990677,0.26687288,0.7469156,0.60358214,0.7222511,0.4088642,Stable
0.22958158,0.3981678,0.3883619,0.6703321,0.3607756,0.38570103,0.6629374,0.7302617,0.56977844,0.33885932,0.77265346,0.7501559,0.70557106,0.26669815,0.7465333,0.61043113,0.7245002,0.41336322,Stable
0.22833431,0.39716685,0.38369042,0.670082,0.3616926,0.38425955,0.6578979,0.72285557,0.56681824,0.3427729,0.769945,0.7542529,0.70290035,0.2706908,0.7468562,0.60492957,0.7185027,0.4141345,Stable
0.23090169,0.39670104,0.39133084,0.678156,0.3645129,0.3796723,0.6604913,0.7288339,0.569482,0.3472795,0.7757213,0.75602734,0.7018274,0.2726043,0.7455088,0.6099776,0.71735495,0.41549572,Stable
0.23086832,0.3966884,0.39138824,0.6782018,0.3645087,0.3796304,0.6603565,0.72877115,0.56950593,0.34744948,0.7758926,0.75636625,0.7015335,0.2730214,0.74549997,0.6101462,0.71739686,0.41553077,Stable
0.22733448,0.39608893,0.37104723,0.67321485,0.3602826,0.3871107,0.6529102,0.72775126,0.5679673,0.34925807,0.76310325,0.7611375,0.71540546,0.26524436,0.74753875,0.6047564,0.7176504,0.41501138,Stable
0.2318642,0.4040755,0.38328943,0.68028706,0.36110005,0.3905022,0.6611259,0.7312269,0.56800437,0.34657618,0.76919127,0.7519672,0.71205723,0.2697171,0.74872184,0.60946834,0.7216684,0.41968733,Stable
0.23149464,0.40665674,0.38928008,0.6772716,0.35599142,0.39740628,0.6686725,0.7307863,0.57034814,0.3464335,0.7692659,0.7432308,0.7045499,0.274831,0.7453655,0.6071417,0.7194054,0.41943252,Stable
0.23445974,0.41315508,0.38228142,0.6795442,0.3616702,0.3950374,0.6635128,0.7301583,0.5747194,0.34503314,0.77577543,0.7434745,0.706629,0.27073282,0.7474406,0.61112285,0.7222683,0.4197341,Stable
0.23445931,0.4131884,0.3823694,0.6795601,0.36164686,0.3949997,0.663288,0.7303185,0.5745759,0.34507054,0.7755534,0.7441601,0.7068213,0.27065393,0.74739116,0.61084795,0.7222624,0.41943532,Stable
0.23473346,0.4113276,0.38397914,0.67836165,0.3639298,0.39838144,0.6661931,0.7336124,0.5772766,0.3447625,0.7756569,0.7418654,0.7140589,0.26947692,0.750685,0.6114893,0.72480696,0.4205264,Stable
0.24356876,0.41254288,0.38857973,0.68306446,0.3610557,0.4016965,0.6827771,0.736917,0.57372755,0.3471585,0.77672374,0.74424744,0.7117304,0.27462617,0.75206393,0.6136296,0.7247808,0.42157146,Stable
0.24056934,0.41526073,0.38266766,0.68169343,0.36357713,0.40197966,0.66665965,0.73907816,0.5758554,0.34723005,0.7757288,0.7465796,0.70850563,0.27631465,0.7511053,0.61443913,0.723942,0.4220923,Stable
0.23685674,0.4196269,0.38975057,0.6831399,0.36455238,0.39949712,0.66518235,0.73513603,0.57448,0.34736595,0.7780928,0.74248326,0.71123284,0.27673924,0.75128376,0.61558825,0.7301821,0.42762345,Stable
0.23729478,0.4192778,0.38991934,0.68329144,0.3645435,0.39947662,0.6651181,0.7350944,0.5742619,0.347542,0.7782531,0.7427989,0.71124184,0.276832,0.75143164,0.6154834,0.73032826,0.42743504,Stable
0.23314933,0.41591525,0.38368225,0.68324447,0.3639359,0.401731,0.6657605,0.73553705,0.5745076,0.34886724,0.77743244,0.7477631,0.7127623,0.27418286,0.75019157,0.6164212,0.7266941,0.42755908,Stable
0.23358187,0.41824982,0.38248903,0.68407696,0.3596738,0.40371996,0.6831087,0.7381079,0.56905276,0.34929425,0.77329004,0.7434618,0.7109179,0.27569586,0.7478539,0.61727685,0.7236818,0.42370975,Stable
0.24037378,0.4076094,0.38382924,0.6795429,0.3604892,0.40091044,0.658765,0.7323874,0.5721151,0.34683424,0.77613103,0.7536831,0.72235584,0.2700654,0.7446439,0.61402225,0.72008014,0.4224527,Stable
0.24434897,0.40768605,0.38641,0.6819711,0.35901198,0.39559436,0.6584589,0.73185456,0.5709718,0.34702092,0.76748604,0.7536406,0.7188665,0.2693114,0.74467075,0.6154502,0.7181281,0.42253888,Stable
0.24437955,0.40762675,0.38624293,0.6819545,0.35903066,0.395429,0.6583536,0.7318865,0.57107186,0.34698492,0.76777697,0.75296235,0.7189721,0.2694013,0.74473083,0.61540705,0.71826786,0.42252892,Stable
0.24046394,0.40988922,0.38982928,0.6833072,0.36370444,0.39943004,0.6654791,0.7328563,0.57677907,0.34542787,0.7690829,0.742026,0.727162,0.26782984,0.7454526,0.6125026,0.71948045,0.4185288,Stable
0.23350757,0.41462192,0.38456666,0.6819254,0.3658871,0.4009993,0.663473,0.73673815,0.57959294,0.34607345,0.7715415,0.7475939,0.7245108,0.26933792,0.74690604,0.61427563,0.72141266,0.42073664,Stable
0.23430932,0.41588125,0.3845234,0.6828117,0.3612265,0.3970557,0.66431916,0.73411095,0.57311004,0.34681758,0.770017,0.7426716,0.72551745,0.2678966,0.74515903,0.6155883,0.718598,0.42192227,Stable
0.23093513,0.41579318,0.38768435,0.68043685,0.35995656,0.3964331,0.68689036,0.73579353,0.57091045,0.34727404,0.7732239,0.7361363,0.7161268,0.26344532,0.74507487,0.6122744,0.7204288,0.42739797,Stable
0.2309789,0.41579676,0.38766676,0.6804731,0.35967776,0.3964768,0.6869926,0.73574257,0.57053536,0.3474819,0.77299714,0.73606896,0.7161207,0.26321882,0.7449874,0.61227596,0.7202965,0.42725667,Stable
0.22334956,0.4157074,0.38356555,0.67662925,0.3650632,0.39757913,0.6858133,0.73423904,0.5737054,0.3448574,0.77066505,0.72528684,0.7156951,0.26113218,0.7452245,0.61416274,0.71873736,0.42779264,Stable
0.22730409,0.41509473,0.3898911,0.6769363,0.36375797,0.3979649,0.68425846,0.7335688,0.56945014,0.34469038,0.7714805,0.7347106,0.71440053,0.2594024,0.7427911,0.61371857,0.7171297,0.42300093,Stable
0.21800892,0.42194873,0.38849914,0.6808007,0.36029482,0.39648718,0.6855843,0.7354765,0.5679548,0.3463969,0.7682152,0.7388061,0.7156042,0.2631854,0.74484605,0.6130044,0.71440357,0.42659467,Stable
0.21839905,0.4176132,0.38003278,0.6792797,0.3601256,0.3948639,0.6573691,0.73041004,0.5675881,0.34451184,0.7719797,0.74756134,0.7156326,0.26223767,0.74008286,0.6076722,0.70935607,0.41946286,Stable
0.21839544,0.41753873,0.37998277,0.6792581,0.36001632,0.39486086,0.6573566,0.7304627,0.56752324,0.34461206,0.7721278,0.747494,0.71562785,0.26219743,0.7401862,0.60768425,0.709447,0.4195199,Stable
0.2160419,0.42062634,0.3903883,0.6776557,0.36088294,0.393956,0.6646842,0.72831416,0.5683424,0.3416834,0.76145005,0.72312105,0.71107763,0.26135635,0.737148,0.60388446,0.7117311,0.41692877,Stable
0.21419281,0.41460758,0.3808857,0.67852896,0.355663,0.3874408,0.66712666,0.7259094,0.5643117,0.33966383,0.7646333,0.7237281,0.7019806,0.26485583,0.73694825,0.60381484,0.7100586,0.4166022,Stable
0.21376261,0.40770942,0.3802061,0.6733316,0.35882908,0.37821668,0.66354245,0.71883553,0.5637033,0.33315158,0.76464546,0.71741074,0.7076745,0.25536448,0.7359597,0.6027524,0.7053611,0.41424498,Stable
0.22020206,0.40918717,0.37790042,0.67633677,0.35988316,0.3848192,0.6606513,0.7268157,0.5661709,0.33848006,0.76815355,0.7299578,0.7061109,0.2604337,0.7406754,0.6034001,0.7170625,0.41586083,Stable
0.22030362,0.4091946,0.3779961,0.676394,0.3601286,0.38472328,0.66077137,0.7268917,0.56628686,0.33835965,0.7682128,0.73008275,0.7061486,0.26036382,0.7405874,0.60339177,0.71697736,0.41583395,Stable
0.22425579,0.40696293,0.371737,0.6743431,0.35516095,0.38436013,0.6526701,0.7231349,0.56552225,0.33759937,0.7672615,0.7332222,0.7069386,0.2597469,0.7366368,0.60133445,0.7077012,0.417448,Stable
0.22160262,0.40831047,0.3777991,0.6764244,0.35512304,0.38151643,0.6613904,0.7217308,0.56396854,0.3396002,0.7672926,0.7377624,0.7055615,0.26814616,0.740936,0.60576916,0.7176878,0.41835842,Stable
0.2182962,0.4151369,0.38231862,0.679558,0.35366422,0.386718,0.6656555,0.7323589,0.562291,0.3405165,0.7679504,0.739761,0.7015133,0.27732876,0.7425892,0.6091397,0.7153553,0.41974378,Stable
0.21596748,0.41733575,0.3735544,0.6713356,0.34808266,0.3867241,0.6621978,0.73062146,0.5614836,0.33860287,0.76669526,0.74542946,0.70568436,0.27077416,0.7403788,0.6042172,0.7136855,0.41552764,Stable
0.21601391,0.41719252,0.37344307,0.67130315,0.34801137,0.38675326,0.6619773,0.73066366,0.561414,0.33870262,0.7666568,0.7455814,0.705429,0.27088362,0.7405812,0.6040082,0.7138274,0.4154814,Stable
0.2162123,0.42040062,0.38843426,0.6807511,0.35273907,0.38705584,0.66543406,0.7344471,0.5663564,0.33872223,0.76743054,0.7415248,0.70171136,0.27668768,0.7403461,0.6087647,0.71516883,0.41757977,Stable
0.22229621,0.4163048,0.38411224,0.6804925,0.3503995,0.3896285,0.66549015,0.7346868,0.5661677,0.34054703,0.7682818,0.7442678,0.7031278,0.275622,0.7441447,0.61056256,0.7184004,0.41792318,Stable
0.22459279,0.41466957,0.39340493,0.6805357,0.35257983,0.38443816,0.6823854,0.7311665,0.564257,0.33743176,0.7681216,0.7449881,0.70701236,0.2668258,0.7448539,0.6074038,0.722463,0.4135308,Stable
0.22398317,0.40873837,0.39170465,0.6701323,0.3558676,0.38088334,0.68275464,0.72926617,0.57021976,0.32953075,0.7661232,0.73947895,0.7061956,0.26371825,0.7435465,0.60797787,0.7212305,0.41274518,Stable
0.22402248,0.4087252,0.39170825,0.67013216,0.35585684,0.3809157,0.68247294,0.7292268,0.570029,0.32978448,0.7658633,0.7395417,0.7062005,0.26391616,0.7436032,0.60785246,0.72140163,0.4127528,Stable
0.23027639,0.40212804,0.39074016,0.6691195,0.35639906,0.3759305,0.6738957,0.72461694,0.57102615,0.32814473,0.7640544,0.72282064,0.711041,0.26022524,0.74469304,0.6000351,0.7197263,0.41070276,Stable
0.23069791,0.404832,0.38344693,0.67124736,0.35931897,0.37663472,0.67629445,0.7309522,0.58499974,0.3320966,0.7688386,0.73924637,0.70845675,0.2699978,0.7484497,0.61237633,0.72521555,0.41559684,Stable
0.22664653,0.39867184,0.3895913,0.66443706,0.35889828,0.3755108,0.6796416,0.7243564,0.57121515,0.33247444,0.7687261,0.7229183,0.70604324,0.26229176,0.7471773,0.607473,0.72224396,0.4132237,Stable
0.2196822,0.3880248,0.38144004,0.65772057,0.3627492,0.37182888,0.66850793,0.7202232,0.57515246,0.3228671,0.75930685,0.72150695,0.71256876,0.25871116,0.7406616,0.6088794,0.7196457,0.41318345,Stable
0.21957606,0.38753712,0.38179904,0.6580907,0.36270654,0.3717587,0.6701693,0.7202133,0.5755667,0.32278803,0.7607086,0.7223002,0.713515,0.25803006,0.74164164,0.60923415,0.71957624,0.41333234,Stable
0.22497265,0.38776588,0.3774931,0.6566398,0.36367735,0.37516677,0.6634117,0.7221942,0.57818687,0.32837418,0.76182556,0.7252064,0.71056557,0.25877306,0.7452058,0.60886115,0.72129273,0.4142353,Stable
0.22268437,0.38766882,0.38012707,0.6576767,0.36757204,0.3751057,0.6644149,0.72389615,0.5790558,0.32821977,0.76279634,0.72963786,0.7059974,0.25889364,0.7442202,0.6044909,0.7208693,0.41216764,Stable
0.22011769,0.38874158,0.37830955,0.65794706,0.36696896,0.37635612,0.68355525,0.7305638,0.58808446,0.33043337,0.76588786,0.7088748,0.7126288,0.26294702,0.74947107,0.6104138,0.72514546,0.41479307,Stable
0.227346,0.38820356,0.38175648,0.65891606,0.36481142,0.37588453,0.6716341,0.72773075,0.57787746,0.3293624,0.77490866,0.7433848,0.70708317,0.274854,0.7473608,0.60891247,0.72345877,0.41518173,Stable
0.22707848,0.38823605,0.38165033,0.6588486,0.36484802,0.3758965,0.6640433,0.72761285,0.57785857,0.3293534,0.77500474,0.7434572,0.7071376,0.27487355,0.74732876,0.6089925,0.7234005,0.41527092,Stable
0.22672002,0.39186078,0.39097762,0.6595453,0.36168835,0.37772363,0.66939557,0.72760475,0.57361066,0.33277923,0.7676062,0.732345,0.70766616,0.2778607,0.7453541,0.60773385,0.719799,0.4147664,Stable
0.22220379,0.39744648,0.38316423,0.6563569,0.35872507,0.37804246,0.65999985,0.72846496,0.56928957,0.335839,0.7665543,0.74543035,0.7070348,0.27940947,0.742988,0.60458064,0.71909714,0.41214454,Stable
0.23194143,0.3991856,0.3841707,0.6593398,0.35912976,0.37928063,0.6591749,0.72830784,0.56796813,0.3350048,0.76937866,0.74829507,0.7059278,0.2779307,0.7417052,0.60281247,0.71676195,0.41232562,Stable
0.22120504,0.39785287,0.38542765,0.6513877,0.3612613,0.37360173,0.66124237,0.7254307,0.56918234,0.33076245,0.77185273,0.74974644,0.70781744,0.2729916,0.7425405,0.6051872,0.71976745,0.41286775,Stable
0.22170602,0.39767897,0.38549447,0.6514433,0.36109442,0.37372583,0.6610668,0.7252697,0.5692168,0.33064342,0.77174747,0.749673,0.7077646,0.2731012,0.7425785,0.6050074,0.71970123,0.41276962,Stable
0.23003355,0.39921153,0.390971,0.658239,0.35993534,0.37750763,0.6655199,0.72906506,0.5695541,0.33156037,0.7721034,0.75075483,0.70979154,0.27277315,0.7436861,0.6071589,0.72082037,0.41271693,Stable
0.22686736,0.39854896,0.3883009,0.66147274,0.36254042,0.3785243,0.6672487,0.72879434,0.5673143,0.33605802,0.77334285,0.7463869,0.711538,0.27297515,0.74322426,0.6099203,0.72032833,0.4139074,Stable
0.23071507,0.39644822,0.38775963,0.6656598,0.3613392,0.37988198,0.6665994,0.72868294,0.5683406,0.33576608,0.77512,0.746184,0.70636463,0.27381533,0.74386567,0.6102283,0.7217516,0.4130994,Stable
0.23228948,0.40098545,0.38474393,0.6666049,0.36371335,0.37876257,0.6618025,0.72889745,0.577274,0.33357748,0.7740761,0.7533235,0.71822286,0.27114475,0.7464859,0.60868496,0.7250719,0.41264474,Stable
0.23250256,0.4010156,0.38504922,0.66668296,0.36363965,0.37890607,0.6623647,0.7289231,0.5771477,0.33366477,0.7743048,0.75297797,0.7184931,0.2715346,0.74670017,0.60868317,0.72525537,0.41259974,Stable
0.23455958,0.40126058,0.3781954,0.66624236,0.36158106,0.37718898,0.6594731,0.7311551,0.57262826,0.33847362,0.7732372,0.75283134,0.71284044,0.27779314,0.744162,0.6088737,0.7201028,0.41540167,Stable
0.22465062,0.40049553,0.38495764,0.6651186,0.3602808,0.3784288,0.6589228,0.731821,0.5685841,0.3374424,0.77124834,0.7529117,0.7123425,0.27505448,0.7413597,0.6056293,0.71903723,0.41547936,Stable
0.22624725,0.4021423,0.39402372,0.6616001,0.36026308,0.38033623,0.6656313,0.73257196,0.56678486,0.33353195,0.7734267,0.7480387,0.7127142,0.264442,0.74365395,0.6067554,0.721092,0.4150678,Stable
0.22678038,0.39984298,0.39385998,0.6598428,0.3635018,0.38041434,0.6654277,0.7290558,0.56912327,0.3338971,0.76877594,0.73870385,0.70853615,0.26699048,0.7426753,0.60351056,0.7194586,0.41323835,Stable
0.22657165,0.3999591,0.39379072,0.6598105,0.36362785,0.3804526,0.6653623,0.72906935,0.56928885,0.3337307,0.7684585,0.7385626,0.7084867,0.266784,0.74246997,0.6034837,0.7194485,0.41332662,Stable
0.22182475,0.40287483,0.39722714,0.6643489,0.36752367,0.38227266,0.68187034,0.73171496,0.5724813,0.33344644,0.7677671,0.72448134,0.710792,0.26083168,0.7456131,0.5960737,0.72310936,0.41166067,Stable
0.23038445,0.40370136,0.3965453,0.66485536,0.3557635,0.38491914,0.6783981,0.7312678,0.57138467,0.33614302,0.7700325,0.7395091,0.71135235,0.26103508,0.7475442,0.59650564,0.7225096,0.41023573,Stable
0.24185245,0.40166497,0.38907978,0.6623412,0.36137694,0.38462907,0.68288994,0.73204684,0.5695902,0.33739185,0.77392477,0.7406368,0.7107834,0.2583782,0.74668473,0.5979824,0.7232704,0.41239232,Stable
0.23216844,0.40123996,0.38822266,0.66527027,0.36569783,0.37857825,0.680763,0.7297609,0.57240415,0.33361953,0.77032185,0.7267808,0.71771586,0.25998086,0.7478695,0.6015341,0.7264163,0.41158527,Stable
0.23202866,0.4012928,0.3881753,0.66525024,0.36572263,0.3785377,0.6676697,0.7276225,0.5723992,0.33355904,0.77026224,0.7268674,0.7173702,0.2602613,0.7477422,0.60149133,0.7263241,0.41158468,Stable
0.22271983,0.39659548,0.38881204,0.6607327,0.36503825,0.37789392,0.66887784,0.72618496,0.57258934,0.3312763,0.7681257,0.72687286,0.7110211,0.25826898,0.74559057,0.6020481,0.7241825,0.41326353,Stable
0.2298266,0.39296168,0.39230567,0.660059,0.35865027,0.37722266,0.66780037,0.7242876,0.56758237,0.33327448,0.76228374,0.7270583,0.70974576,0.25844967,0.74689794,0.59354585,0.72354245,0.40908408,Stable
0.22274522,0.39696693,0.38480398,0.65600973,0.36577725,0.37898952,0.6611072,0.7243142,0.56844115,0.33010966,0.7683365,0.74240804,0.7144686,0.26882958,0.74741,0.5988262,0.7231328,0.40971193,Stable
