x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22426975,0.5714458,0.3925628,0.6974106,0.36535257,0.40324792,0.63804686,0.7268705,0.5889493,0.30549702,0.76981306,0.702696,0.72387666,0.17391382,0.7375158,0.6218726,0.71879995,0.40396583,Stable
0.22073063,0.5698604,0.38484687,0.6950706,0.3661362,0.40300137,0.63785547,0.7271835,0.5894814,0.3061517,0.7732297,0.70638454,0.72224367,0.17384273,0.74162173,0.61778325,0.72020245,0.39578485,Stable
0.220591,0.5698185,0.38485152,0.69510984,0.3661092,0.40294093,0.6379427,0.72716993,0.5895005,0.30612,0.7731847,0.706582,0.72228664,0.17382559,0.7417194,0.61765945,0.7203202,0.39570463,Stable
0.21740817,0.5666401,0.38991737,0.69948053,0.36738104,0.40046507,0.6368055,0.72645056,0.588817,0.3074711,0.7721262,0.697559,0.72947663,0.16945335,0.74262106,0.61728865,0.72517866,0.39524752,Stable
0.2216039,0.5675842,0.3876245,0.6938274,0.36521792,0.40089124,0.6360028,0.7264461,0.5858285,0.3043553,0.7684032,0.7058922,0.72529215,0.1607106,0.74149716,0.6154059,0.724136,0.3969617,Stable
0.21682942,0.56417984,0.3877203,0.699473,0.36421973,0.3976534,0.63749343,0.7213506,0.5889499,0.30094862,0.77195585,0.70264566,0.72691023,0.1494368,0.74476045,0.61072683,0.7305267,0.38781065,Stable
0.2132369,0.5611628,0.38548344,0.68440354,0.36929354,0.39341635,0.6359055,0.7180201,0.58732235,0.29725757,0.7737789,0.69337106,0.7285666,0.14778608,0.74742335,0.6084433,0.7333263,0.38501367,Stable
0.21311007,0.5611739,0.3855188,0.6843395,0.36943516,0.3933218,0.63594806,0.7180431,0.58743525,0.2972349,0.77388096,0.6932516,0.7285566,0.14773834,0.7475888,0.6085018,0.7335541,0.38496348,Stable
0.21333969,0.55852324,0.38256142,0.6876291,0.3627046,0.39194128,0.6335684,0.71835065,0.588907,0.29778317,0.7719176,0.69929564,0.7280778,0.14769337,0.7435934,0.6105622,0.72897124,0.38615546,Stable
0.21562347,0.5586271,0.3832842,0.6910388,0.36816856,0.38757592,0.6383216,0.72375345,0.5911559,0.2994871,0.7766329,0.6958179,0.73239136,0.15522122,0.7411027,0.61288416,0.7243476,0.390653,Stable
0.21360913,0.5610378,0.38626254,0.6901948,0.36487335,0.3888906,0.6300266,0.71792173,0.58602405,0.29912782,0.7657509,0.7018298,0.7300097,0.15125495,0.7369079,0.6034303,0.72181976,0.38233718,Stable
0.21106784,0.55724037,0.38756257,0.6868613,0.3615354,0.38726568,0.63397646,0.7113005,0.58766687,0.29695928,0.7741651,0.69162434,0.7282008,0.15534884,0.742952,0.60044235,0.7253609,0.37641507,Stable
0.21108232,0.5571916,0.38770413,0.6868279,0.3616262,0.38721418,0.6344388,0.71113795,0.5876796,0.29704255,0.7745409,0.6913056,0.72814316,0.15533681,0.74328816,0.6002623,0.725574,0.3763716,Stable
0.2179521,0.5555966,0.38491452,0.6772691,0.36150885,0.38501438,0.6254587,0.70825356,0.5851742,0.29562306,0.767046,0.69256467,0.7281722,0.14621551,0.74270856,0.5961634,0.7316918,0.37194115,Stable
0.218781,0.55236995,0.38348424,0.6765496,0.3592208,0.38681805,0.6247631,0.70888066,0.5843946,0.28957614,0.7656926,0.6855171,0.73475957,0.14222515,0.73890704,0.59674114,0.72463703,0.37530708,Stable
0.21772525,0.5502004,0.3830052,0.67569375,0.36007768,0.3829709,0.6240804,0.70882505,0.5833871,0.2880559,0.7698462,0.69106674,0.7340464,0.14021683,0.7447421,0.5923108,0.7333669,0.36903092,Stable
0.21889375,0.5497749,0.38678288,0.6786405,0.35932502,0.37924665,0.62740815,0.70756257,0.58349186,0.28623915,0.76447105,0.6842272,0.7324724,0.13994244,0.7453058,0.58949167,0.73398066,0.36440313,Stable
0.21889919,0.5498307,0.3866374,0.6786443,0.3594079,0.37917292,0.6270072,0.7072822,0.58353436,0.2861743,0.76477027,0.68436134,0.7324916,0.1399544,0.7451658,0.5895075,0.7339338,0.36439723,Stable
0.22014247,0.5433749,0.38645655,0.6752252,0.35921794,0.37549913,0.6287879,0.70045775,0.5854536,0.28390104,0.7645485,0.6910639,0.7335762,0.14003275,0.74212277,0.5901427,0.7288956,0.36890203,Stable
0.21899974,0.5410258,0.3853587,0.67579764,0.36087745,0.37664634,0.6268048,0.70187473,0.584764,0.283845,0.7619683,0.68098915,0.73429173,0.13993141,0.74195313,0.5900339,0.72947454,0.3678279,Stable
0.22076719,0.5398352,0.38449413,0.6750359,0.36063048,0.37724924,0.6284572,0.7021438,0.5872153,0.2868151,0.7665889,0.6840099,0.7357037,0.14073613,0.7435231,0.59056985,0.7282602,0.37209594,Stable
0.22068062,0.5398338,0.3856163,0.6674675,0.35734898,0.37532005,0.6187804,0.70172715,0.58419037,0.28753135,0.75718135,0.6817713,0.7329637,0.14758572,0.7361666,0.59070766,0.7231774,0.3701526,Stable
0.22067982,0.53986585,0.38591284,0.6675811,0.3573658,0.37530297,0.6189451,0.7017042,0.58420634,0.28751236,0.7572484,0.68169045,0.73296976,0.14761026,0.7360763,0.5908193,0.7231032,0.37016305,Stable
0.21689427,0.54279786,0.38587463,0.6725103,0.35980052,0.37894452,0.6273575,0.703761,0.5854508,0.2851199,0.7708304,0.68268675,0.73453707,0.14136386,0.7429981,0.59097433,0.7310462,0.3700485,Stable
0.21963137,0.54433984,0.38627562,0.67616695,0.35688493,0.37898475,0.6184981,0.70781684,0.5841627,0.29098365,0.7675885,0.6904348,0.72658277,0.15327433,0.7384181,0.59955484,0.7261342,0.37111336,Stable
0.21652704,0.55002344,0.38719016,0.6773345,0.36061534,0.38252664,0.6183729,0.7083682,0.58478624,0.29069275,0.7629718,0.68743986,0.72412205,0.1499039,0.7382648,0.5992675,0.7260851,0.3724162,Stable
0.21852086,0.5581898,0.38733703,0.6845828,0.3559922,0.3870988,0.6257895,0.7086346,0.58216125,0.2916652,0.7697209,0.69815373,0.71893924,0.15484823,0.7466139,0.5966908,0.7342899,0.370457,Stable
0.2185444,0.55770254,0.38753676,0.68458354,0.3561641,0.38708016,0.62590504,0.7086426,0.5822552,0.29164758,0.7696781,0.6979658,0.718958,0.15488878,0.74644494,0.5964805,0.73405665,0.37038165,Stable
0.21829532,0.55940646,0.38435444,0.6849837,0.35760814,0.38621625,0.6193625,0.7089628,0.58318555,0.29044658,0.7622503,0.6974665,0.72683835,0.14273615,0.7423796,0.5973518,0.7278403,0.3715526,Stable
0.21624462,0.56234956,0.38531423,0.6883704,0.35480595,0.38996118,0.62082577,0.7049028,0.58129996,0.2920178,0.7646235,0.68905294,0.7207955,0.15118578,0.743483,0.5961046,0.72967976,0.36833507,Stable
0.21295373,0.5626088,0.38415205,0.68343186,0.35162288,0.38975668,0.6246159,0.70905656,0.5813621,0.29139173,0.76376915,0.69556445,0.7302191,0.14263722,0.746506,0.5996639,0.7337688,0.36927867,Stable
0.21188933,0.5631345,0.38374817,0.6887609,0.34894633,0.3930878,0.6335832,0.7129981,0.58192307,0.2922381,0.77950585,0.6926398,0.733004,0.14169975,0.74331224,0.6049539,0.726808,0.38005468,Stable
0.211888,0.5629574,0.3838738,0.6888103,0.34915805,0.39306927,0.6334158,0.712922,0.5818817,0.29231575,0.7790393,0.69310015,0.7330184,0.14171687,0.74330616,0.6046711,0.72672975,0.37980196,Stable
0.2129141,0.5644013,0.3791098,0.68793213,0.34242135,0.39402056,0.62601054,0.7165119,0.58215696,0.29386127,0.76615524,0.69167614,0.72925913,0.1470336,0.74062824,0.6060573,0.732041,0.37603498,Stable
0.21431659,0.56667763,0.37860698,0.68859124,0.34450656,0.39107284,0.6299389,0.7137455,0.58301735,0.29386967,0.7756759,0.69052625,0.7228247,0.14664856,0.74728155,0.6053157,0.73680466,0.38023195,Stable
0.21368623,0.56605864,0.3787089,0.6888835,0.3446105,0.38782293,0.6310153,0.7126772,0.58342975,0.29148614,0.77365965,0.69142616,0.72980565,0.14115606,0.7440119,0.6071924,0.73258126,0.37724733,Stable
0.21366349,0.56861144,0.3793206,0.693264,0.34108907,0.39644822,0.62623334,0.7188841,0.5797477,0.2949314,0.7632438,0.6876775,0.72357225,0.14404665,0.74178475,0.6086364,0.7264775,0.384562,Stable
0.2136424,0.56860197,0.37931558,0.69328594,0.34105456,0.3964562,0.6261959,0.71887934,0.57973915,0.29492953,0.7633804,0.6878146,0.7235865,0.14398052,0.7419049,0.60866547,0.7265374,0.3845449,Stable
0.21360406,0.57335114,0.3839123,0.69538826,0.3486871,0.40120456,0.63379556,0.72334445,0.5801208,0.30053943,0.7730276,0.6939273,0.726892,0.14920694,0.7437248,0.6119096,0.7249953,0.38826236,Stable
0.215015,0.5742395,0.38608748,0.6982542,0.35540932,0.40090197,0.63385206,0.7189233,0.58339745,0.2961685,0.7669922,0.6900674,0.72776914,0.14415269,0.7441504,0.61092603,0.7252602,0.38800058,Stable
0.21585113,0.5730369,0.38554156,0.6983039,0.35245425,0.40879866,0.6331287,0.72171354,0.57917255,0.30143976,0.764296,0.6897913,0.72872204,0.14794028,0.7445462,0.61325073,0.73205155,0.38675237,Stable
0.20775667,0.5812824,0.38691938,0.700142,0.35590768,0.40462822,0.6291127,0.723055,0.5793053,0.30159852,0.7688993,0.69368327,0.7163837,0.15883796,0.74232554,0.61307824,0.7308004,0.38917565,Stable
0.20772797,0.581352,0.3869747,0.70029086,0.3559268,0.4044767,0.6291083,0.7230661,0.5794701,0.30153048,0.7692463,0.6935515,0.716483,0.15879306,0.74235886,0.6131016,0.73082304,0.3891682,Stable
0.22074264,0.59650344,0.3841316,0.707814,0.3500323,0.40873477,0.6363636,0.7303955,0.58258694,0.3132644,0.7699833,0.70386285,0.7189386,0.16947031,0.7479515,0.61679196,0.7324939,0.39394867,Stable
0.22093281,0.6057357,0.38312894,0.7125887,0.34559727,0.4149825,0.6365943,0.73653173,0.58513284,0.31330168,0.7665802,0.71235836,0.71772766,0.17664137,0.7469518,0.6262915,0.7339985,0.3946466,Stable
0.21738353,0.6122817,0.38442397,0.7177886,0.35008138,0.4221103,0.63787746,0.74052095,0.58520895,0.313488,0.7629544,0.7120936,0.71675944,0.17708227,0.74437445,0.62737405,0.7296223,0.40417823,Stable
0.22247386,0.61780626,0.3837951,0.7163629,0.3487229,0.42230672,0.6415485,0.7334453,0.5825777,0.31199634,0.76088494,0.70853734,0.7185678,0.17091715,0.7440526,0.6265315,0.72690666,0.39987683,Stable
0.22278617,0.6178481,0.3838515,0.7163529,0.34883925,0.42222875,0.64144707,0.7334184,0.5825711,0.31206554,0.7610459,0.70846736,0.71867454,0.17095605,0.7440647,0.6265453,0.7268777,0.39985618,Stable
0.22116135,0.62113523,0.38299748,0.72186565,0.35724127,0.42088827,0.6385252,0.7379607,0.5823606,0.30854094,0.7564219,0.69589293,0.7148731,0.16083251,0.74666476,0.6218622,0.7330637,0.3955457,Stable
0.21940391,0.62424725,0.38465664,0.7233974,0.3485417,0.42452407,0.64716446,0.7459984,0.58159864,0.3078007,0.7559085,0.7103399,0.7241079,0.14659497,0.743896,0.62751156,0.73086,0.40173423,Stable
0.21993124,0.62797767,0.38481104,0.7255329,0.3507378,0.4248259,0.6496121,0.7455472,0.58119476,0.3059461,0.7636832,0.7007798,0.72124285,0.13796142,0.7501334,0.6267257,0.73503965,0.39548275,Stable
0.21994387,0.62796867,0.3847589,0.7254522,0.3508563,0.4245449,0.64945817,0.7454063,0.5811119,0.30601576,0.76371735,0.7008564,0.72115374,0.1379996,0.75007975,0.6266863,0.7350081,0.39540204,Stable
0.21797457,0.6232575,0.38020977,0.72443986,0.344373,0.42336103,0.650839,0.74507326,0.5779388,0.29880857,0.7691764,0.7047694,0.7257821,0.12465104,0.75240207,0.61482036,0.7343222,0.3925967,Stable
0.21975838,0.6232724,0.38550755,0.72003925,0.34564015,0.42534512,0.6511575,0.743648,0.57628435,0.2943061,0.76295996,0.7038338,0.7314848,0.1109454,0.7534909,0.61809933,0.73700273,0.39253098,Stable
0.21853475,0.6250587,0.38019067,0.7216402,0.34140545,0.4227391,0.650375,0.74393296,0.5766703,0.29609698,0.7621879,0.70294493,0.7318184,0.11497639,0.7488214,0.61644757,0.73301435,0.39336535,Stable
0.21544209,0.62573034,0.38445956,0.72383606,0.34491336,0.4226715,0.6497872,0.74495447,0.5785799,0.29726362,0.77384895,0.69299763,0.7294647,0.10503048,0.74919647,0.61315423,0.73400664,0.39420915,Stable
0.21552205,0.6253272,0.3846341,0.7236992,0.3450055,0.4223877,0.6497992,0.745012,0.5786194,0.2972854,0.77403057,0.69300026,0.7287555,0.10552047,0.7492447,0.6133107,0.7339279,0.39425084,Stable
0.21564221,0.62773705,0.38972378,0.72647166,0.34568828,0.4192824,0.6510627,0.74109006,0.5802014,0.2924632,0.78005457,0.69369626,0.739242,0.10185158,0.7533883,0.60907704,0.73676866,0.38842493,Stable
0.21804284,0.62731564,0.38744396,0.71642584,0.34409475,0.41600448,0.6532617,0.73308,0.5771942,0.29015988,0.7778343,0.6930372,0.73196524,0.10488787,0.75020945,0.6079628,0.73605675,0.38796434,Stable
0.21685544,0.61958396,0.39264506,0.7132954,0.33702803,0.41724598,0.6528913,0.7290634,0.5747844,0.2864243,0.78205156,0.68420047,0.7395171,0.08524888,0.74963677,0.6025591,0.73563457,0.38546965,Stable
0.21373534,0.622272,0.38895306,0.71005595,0.34017703,0.41354746,0.6435872,0.7293338,0.57648665,0.28400332,0.7787092,0.6825924,0.7418469,0.090654805,0.7494707,0.6010147,0.73771083,0.3836566,Stable
0.21380511,0.62222576,0.38901258,0.7099759,0.34019133,0.41342658,0.643685,0.7293014,0.5765798,0.283776,0.77893156,0.682181,0.74160755,0.090835474,0.7493236,0.60094583,0.7377008,0.38347372,Stable
0.21382391,0.6260978,0.38413882,0.7081883,0.34234256,0.4093321,0.6420693,0.72620356,0.5778389,0.28882617,0.7713679,0.68276066,0.73908484,0.08959427,0.74194276,0.60358727,0.7357657,0.38445804,Stable
0.21726225,0.62739146,0.38767678,0.7039351,0.35156542,0.3980852,0.645945,0.7211465,0.5823642,0.28200066,0.7723784,0.68381286,0.7431109,0.085879564,0.7500672,0.5956243,0.7407048,0.3727302,Stable
0.21819654,0.6216657,0.39009172,0.6985971,0.3472076,0.39402366,0.6429362,0.7164794,0.58505577,0.26833135,0.77706283,0.67482513,0.7408871,0.07697398,0.7504883,0.5946088,0.7390803,0.37237376,Stable
0.21941406,0.62424695,0.389278,0.6960046,0.3476259,0.3935439,0.63901305,0.71790266,0.5845351,0.27167344,0.7707588,0.6736118,0.74179316,0.077792704,0.74680054,0.5932055,0.73864263,0.37267312,Stable
0.2198354,0.6242204,0.38882232,0.6959445,0.34759194,0.3936506,0.6384114,0.71784794,0.58447504,0.27194512,0.770188,0.673687,0.7417754,0.0777663,0.7465729,0.59308237,0.73863006,0.37277025,Stable
0.22316775,0.6256488,0.39012477,0.6984715,0.34800863,0.405739,0.6418371,0.7182163,0.5869975,0.26637548,0.773621,0.67105407,0.7452357,0.07719819,0.7520946,0.5906267,0.7414906,0.3713367,Stable
0.22228876,0.6302454,0.38606653,0.70111644,0.35216856,0.4021276,0.6483263,0.7169584,0.58590454,0.26276353,0.77638865,0.6654215,0.74297464,0.07559399,0.7568859,0.5866318,0.74198693,0.36602944,Stable
0.21659002,0.6243214,0.39210626,0.69871104,0.34419852,0.40358406,0.64608043,0.7119452,0.58337414,0.2610325,0.76459736,0.66307294,0.7417094,0.06525485,0.7505628,0.5916585,0.7389802,0.37199754,Stable
0.2145121,0.6282487,0.3872964,0.69282067,0.3440621,0.40187106,0.64546275,0.7111794,0.5885978,0.25607923,0.7681571,0.6620134,0.7451226,0.059281766,0.7572562,0.59156597,0.7469327,0.37427616,Stable
0.21567707,0.6266042,0.38988358,0.69431275,0.3430371,0.40626058,0.6497204,0.71097535,0.58655214,0.26081848,0.7698624,0.66137636,0.7436349,0.06170037,0.76247525,0.5887118,0.7541813,0.37079018,Stable
0.21760029,0.6313467,0.3951844,0.69417715,0.3548327,0.40215656,0.6369654,0.7094002,0.58748895,0.2636409,0.75720274,0.6788231,0.74423385,0.057475448,0.7520839,0.59099233,0.7428336,0.37138924,Stable
0.22192118,0.63568884,0.40114412,0.6936638,0.3504908,0.39965415,0.6472706,0.7095214,0.59255767,0.25858265,0.75384796,0.67636794,0.7409828,0.051614147,0.7557709,0.5890236,0.74480665,0.3685455,Stable
0.21903281,0.6305199,0.39857566,0.6928749,0.34294057,0.39867008,0.6584145,0.70179623,0.58863914,0.25400072,0.7617263,0.66371715,0.7390319,0.040859915,0.7616541,0.5815816,0.74549717,0.36368734,Stable
0.22060865,0.6248779,0.39882022,0.6885079,0.34914276,0.38767537,0.6583002,0.7010717,0.5853752,0.25734898,0.7677498,0.65806687,0.7406713,0.038285032,0.7644644,0.57839173,0.752638,0.35693294,Stable
0.2204004,0.6246717,0.39895356,0.6883806,0.3491715,0.38766205,0.6576723,0.7008738,0.5854095,0.2572805,0.7671608,0.6584362,0.7406239,0.03833312,0.76430976,0.5786108,0.752627,0.35714275,Stable
0.2259811,0.6275375,0.39616606,0.6883007,0.34958518,0.3843952,0.65538824,0.7010317,0.5942035,0.25066012,0.782074,0.65078133,0.7378826,0.03593573,0.76117766,0.57609266,0.74403524,0.35683012,Stable
0.22775504,0.62790847,0.394778,0.6877555,0.3494445,0.38300395,0.65128684,0.69529605,0.596987,0.25171632,0.77742374,0.65029615,0.74264735,0.0358963,0.7618996,0.5753449,0.7520231,0.35451108,Stable
0.2221508,0.6241468,0.39665744,0.6812927,0.3487241,0.3787287,0.65372086,0.6907682,0.59350467,0.2501497,0.7809341,0.6480069,0.7413657,0.03679408,0.75932634,0.5680342,0.743452,0.35464656,Stable
0.22574145,0.6273237,0.3976787,0.6791953,0.3473361,0.3737682,0.6539712,0.68960726,0.5904177,0.2487263,0.78120196,0.6412082,0.74134123,0.031251155,0.76299465,0.5655118,0.74633265,0.35104287,Stable
0.22565064,0.6273244,0.39765745,0.67914677,0.34723338,0.373888,0.654042,0.6894444,0.590418,0.248722,0.78122556,0.64097464,0.7413074,0.031170879,0.7628825,0.56547236,0.74626154,0.35113308,Stable
0.22872388,0.6257962,0.39487422,0.6749122,0.35022542,0.3738855,0.65292543,0.68732905,0.58808297,0.24970154,0.7765182,0.63846993,0.7382772,0.035518795,0.7549421,0.56251836,0.7406551,0.3447616,Stable
0.23063564,0.6207014,0.39131114,0.67532176,0.34191,0.3708474,0.6536323,0.68073535,0.58725953,0.24782568,0.774763,0.63283336,0.74189615,0.035898283,0.7537102,0.5596254,0.7407546,0.34484386,Stable
0.23112059,0.60701835,0.39281833,0.66753215,0.34630474,0.36574778,0.6509694,0.6801661,0.5951306,0.23808382,0.7661917,0.6332,0.7432585,0.03630668,0.7502591,0.5536382,0.7374727,0.34198058,Stable
0.22542618,0.60135674,0.39595336,0.6677208,0.34347785,0.35994923,0.6480564,0.6810808,0.5891733,0.24105027,0.7751829,0.62722766,0.7432922,0.04036432,0.75673234,0.55613154,0.74221265,0.33482003,Stable
0.22540377,0.60156035,0.3958591,0.66758245,0.34345686,0.3599771,0.6477957,0.68106556,0.5892279,0.24093018,0.77492404,0.62745273,0.7435016,0.0402977,0.75659007,0.55588734,0.74208945,0.3347479,Stable
0.23025945,0.5977872,0.39842233,0.6621971,0.3484541,0.36229986,0.6502222,0.6790606,0.5912509,0.24032325,0.7753676,0.6260847,0.7479265,0.036815535,0.75183624,0.5527532,0.7369267,0.33908296,Stable
0.22565305,0.5922071,0.3854165,0.6541716,0.35942477,0.359927,0.6550425,0.6756152,0.6087426,0.22647475,0.7761754,0.6234422,0.749966,0.03564697,0.7528602,0.55087644,0.73976314,0.33457804,Stable
0.22753277,0.5879308,0.39330435,0.6496302,0.35894614,0.35160467,0.6550224,0.67088044,0.60227054,0.22483334,0.7713679,0.6186193,0.75209135,0.031533014,0.75302553,0.5482689,0.74045646,0.3362962,Stable
0.22058676,0.58146626,0.38895273,0.65040565,0.35701773,0.34594655,0.6513318,0.66865873,0.5976821,0.22588114,0.7727978,0.6182545,0.7475304,0.02931497,0.74978316,0.55206597,0.73977566,0.337797,Stable
0.22053888,0.58101547,0.3887241,0.6504872,0.35702738,0.34590024,0.6511989,0.668731,0.597731,0.22587135,0.77254593,0.61835766,0.74730885,0.029308528,0.7496898,0.55213356,0.7397375,0.33801264,Stable
0.22015093,0.5767791,0.3943741,0.6520015,0.3551007,0.3442167,0.64927465,0.6696466,0.6011586,0.2252237,0.7712945,0.62311876,0.7411598,0.04185903,0.75239277,0.5511233,0.7404673,0.34050065,Stable
0.22204441,0.579518,0.39507407,0.65542054,0.3613529,0.3523229,0.6506593,0.67282426,0.59927577,0.22967443,0.77329516,0.6258005,0.74052155,0.04151933,0.75067896,0.5529995,0.7391569,0.33922014,Stable
0.21873192,0.57418203,0.4037635,0.64931136,0.3564757,0.34432542,0.6581379,0.6599905,0.5965407,0.22146122,0.7723896,0.6257867,0.7426683,0.040375493,0.75516903,0.5530156,0.7433616,0.33756977,Stable
0.22005145,0.57026213,0.4006126,0.6441802,0.35295817,0.3389432,0.65388167,0.6586329,0.5949199,0.21761447,0.775165,0.6136796,0.73820126,0.044605367,0.75416565,0.54524916,0.7460596,0.3237576,Stable
0.21999264,0.570186,0.40062833,0.64410967,0.35290298,0.33884463,0.65356374,0.65842474,0.5948601,0.21800971,0.7754971,0.6134964,0.73827827,0.04422779,0.75409603,0.54540324,0.7461941,0.32376838,Stable
0.21781749,0.5683459,0.40231043,0.64568627,0.3553631,0.33862185,0.65468806,0.6609875,0.6011389,0.22080581,0.77048224,0.61792326,0.7398968,0.042326715,0.75124085,0.5474701,0.74388576,0.32780546,Stable
0.21924649,0.57242906,0.4029941,0.64421564,0.36013162,0.34665284,0.64635026,0.6615784,0.5978354,0.22050905,0.7644066,0.62077785,0.7432251,0.041786566,0.7486612,0.5452968,0.7389943,0.3314556,Stable
0.22331896,0.57371056,0.39447388,0.64169526,0.35245126,0.34422952,0.6416497,0.6604594,0.59556925,0.22215241,0.7652251,0.6206233,0.7426505,0.04028196,0.7512194,0.54495776,0.74290466,0.32850647,Stable
0.22023344,0.57132995,0.3961166,0.64171433,0.3523308,0.3361932,0.64403296,0.65805745,0.5963196,0.21715045,0.7648032,0.6187396,0.7454895,0.042047597,0.75820035,0.5397458,0.74804044,0.32141823,Stable
0.2204219,0.57129675,0.39632887,0.64183664,0.35242385,0.3361265,0.6440765,0.65790915,0.59643245,0.21693198,0.76965773,0.61442506,0.745574,0.04209053,0.7580392,0.53991,0.7478787,0.32134968,Stable
0.22475438,0.5705881,0.39331764,0.6436888,0.35315794,0.34263694,0.65056086,0.66018605,0.594812,0.21803609,0.7751512,0.612456,0.74717355,0.04058049,0.7561661,0.5372633,0.74534667,0.31979388,Stable
0.21431182,0.55950075,0.39139187,0.6407596,0.35716152,0.33549866,0.6488906,0.6610188,0.6019763,0.21270189,0.77761304,0.61200553,0.7453494,0.04060415,0.753579,0.5414556,0.746065,0.32313532,Stable
0.22085789,0.5629178,0.38225555,0.6385244,0.35698268,0.33849332,0.64274204,0.6572212,0.6027793,0.20877479,0.7746018,0.6131492,0.7447569,0.04084649,0.7545874,0.536622,0.7435577,0.32117066,Stable
0.21963677,0.5602499,0.38491696,0.63592535,0.35713726,0.33690953,0.64200187,0.6576511,0.60110366,0.2121385,0.776765,0.6132865,0.74147725,0.041666098,0.7554104,0.53136957,0.74142593,0.31758845,Stable
0.21971884,0.56047994,0.38496542,0.6359327,0.35720742,0.3367706,0.64184207,0.65772915,0.60090446,0.21210669,0.77670777,0.6133225,0.74132633,0.04172179,0.75581205,0.53113633,0.74185765,0.31703392,Stable
0.21715966,0.55427766,0.38743907,0.6357323,0.36372587,0.33504713,0.64345074,0.660362,0.6049377,0.21318403,0.77617776,0.6121009,0.7414104,0.045993157,0.7572107,0.532024,0.744714,0.31902954,Stable
0.21917735,0.54610944,0.38568705,0.6351268,0.36154282,0.33224845,0.63425136,0.6576783,0.60493773,0.21386495,0.7731549,0.61425024,0.7421159,0.036993735,0.7529258,0.53369486,0.7431864,0.32402343,Stable
0.2179215,0.53789914,0.38495645,0.63201475,0.3557453,0.32987857,0.63457066,0.65668035,0.6026756,0.21654293,0.7732955,0.61025405,0.7409274,0.032347374,0.7503492,0.53377885,0.7399242,0.32551473,Stable
0.22545831,0.538801,0.38455653,0.6289458,0.3534742,0.33013332,0.6344503,0.65577185,0.602144,0.21387658,0.77695274,0.6085651,0.74589175,0.042211093,0.75225663,0.53522575,0.74172133,0.32075727,Stable
0.22542048,0.5387983,0.38457525,0.6288618,0.35348758,0.32999894,0.6330437,0.6556264,0.6018768,0.21373501,0.7769513,0.60850316,0.74600387,0.042428225,0.75234854,0.53508115,0.74182034,0.32055867,Stable
0.22122917,0.5348879,0.3842647,0.62725604,0.35108715,0.32575524,0.6307509,0.6555629,0.60113984,0.2134979,0.77175283,0.6106281,0.74892366,0.03957144,0.75183153,0.534225,0.74336135,0.3206142,Stable
0.22297941,0.51898193,0.38446742,0.6198047,0.3492676,0.31899405,0.63584757,0.6481815,0.5980707,0.2088468,0.77736354,0.6050299,0.7407441,0.046530914,0.74862903,0.5318607,0.73841834,0.32099608,Stable
0.21945134,0.50400525,0.38369128,0.6172724,0.34961364,0.3142252,0.6349337,0.6447588,0.6028775,0.2059694,0.78034365,0.60632014,0.7478642,0.046102118,0.7517855,0.5241178,0.7436325,0.31174827,Stable
0.21656637,0.4994082,0.38871023,0.61985433,0.34736142,0.31771302,0.6349187,0.64547396,0.6033899,0.203076,0.7829281,0.59504867,0.7430036,0.034666665,0.7524602,0.5270176,0.7420205,0.31208906,Stable
0.21658753,0.499436,0.38870603,0.619814,0.34745872,0.31754923,0.6352235,0.6453662,0.6037048,0.20284626,0.7831712,0.59464616,0.7431812,0.034651916,0.7525246,0.52734166,0.7419046,0.31253368,Stable
0.2183013,0.49306446,0.38871998,0.6172716,0.35197508,0.31522524,0.63048756,0.64326525,0.6096182,0.19788444,0.7769577,0.5972662,0.74065584,0.035337217,0.7521009,0.5181502,0.74076575,0.31045645,Stable
0.21013652,0.48272538,0.38593346,0.61155427,0.35482138,0.30770782,0.62750816,0.63969344,0.607419,0.19755235,0.77379656,0.6016809,0.73944616,0.035830986,0.7542496,0.51753694,0.7445795,0.3005267,Stable
0.2144302,0.4797662,0.38160372,0.60152674,0.35573256,0.29879043,0.6214826,0.63694537,0.6085295,0.19512837,0.77740204,0.6003748,0.748531,0.044311758,0.7593574,0.5125393,0.74480957,0.298954,Stable
0.2145099,0.48000777,0.38460654,0.5970487,0.35581362,0.30100018,0.6298779,0.6311499,0.6055845,0.1887943,0.78309,0.5922302,0.7445406,0.042274848,0.7581358,0.5075802,0.74907154,0.29596668,Stable
0.21443972,0.4800108,0.3845676,0.59698236,0.3559212,0.3011042,0.629945,0.63120985,0.6055912,0.18870318,0.7834382,0.5922637,0.74469507,0.042107485,0.7580321,0.5074813,0.7489206,0.2959183,Stable
0.22478756,0.4718002,0.38542578,0.5929092,0.35515982,0.29070416,0.61705357,0.63349676,0.6043437,0.19019756,0.77802086,0.5999268,0.7428856,0.030661445,0.75892425,0.50679106,0.7509544,0.29519373,Stable
0.22054762,0.47054082,0.38873026,0.59013593,0.35354146,0.2904945,0.62787426,0.62737983,0.6022623,0.19031769,0.77917695,0.59824353,0.73877853,0.034326717,0.75911564,0.5050254,0.7469225,0.29281095,Stable
0.22687525,0.46117517,0.3881529,0.59037626,0.34318537,0.28820282,0.6162522,0.6239598,0.60312796,0.18931627,0.7796518,0.5954319,0.74132824,0.043007396,0.7574167,0.50306696,0.7498163,0.2966348,Stable
