x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.2129358,0.46686143,0.27643716,0.67935896,0.27193418,0.29263932,0.55763674,0.74205375,0.5531209,0.20661497,0.7258429,0.72139764,0.7071354,0.114508495,0.74516547,0.5945139,0.7409388,0.31522602,Stable
0.20540331,0.45524782,0.27130646,0.6798817,0.2695319,0.28894752,0.56094253,0.74422777,0.5494584,0.20590314,0.73315406,0.7389969,0.7121134,0.1132375,0.739056,0.6008681,0.7371099,0.32023394,Stable
0.20860116,0.4663254,0.27578443,0.6794245,0.27067184,0.29320166,0.5631082,0.74151057,0.5491561,0.20507316,0.7203684,0.7268404,0.7041087,0.11564004,0.7450417,0.6006769,0.73720574,0.31964225,Stable
0.21530801,0.4731991,0.2770291,0.6889764,0.27758682,0.30110815,0.5602646,0.74925196,0.545792,0.21445349,0.7343289,0.7281021,0.7089584,0.12219453,0.7437581,0.61157775,0.7381698,0.33312684,Stable
0.21875523,0.48047602,0.2852224,0.69877434,0.2796057,0.30893221,0.56869435,0.75204456,0.5451189,0.21993697,0.72551906,0.7246382,0.7006922,0.12576327,0.7507535,0.6124877,0.73922336,0.33053118,Stable
0.22090787,0.48257625,0.28305444,0.699762,0.27645162,0.30635858,0.56752527,0.7546028,0.5411314,0.2214499,0.73668355,0.7333487,0.6978451,0.12349173,0.7589693,0.61634576,0.7448344,0.33348322,Stable
0.21762607,0.47959813,0.2878843,0.7015661,0.27169397,0.31671244,0.5709772,0.75526065,0.5447208,0.22061794,0.7442254,0.7062919,0.70219326,0.124834865,0.75446296,0.611995,0.73928446,0.33361673,Stable
0.22157717,0.49825117,0.29202995,0.7079832,0.2798159,0.32487783,0.57448936,0.768027,0.5360295,0.22976607,0.7448739,0.7332827,0.69373506,0.12998275,0.75500464,0.6186158,0.74165154,0.34075415,Stable
0.21451253,0.49613273,0.2887255,0.7105806,0.28056607,0.3235997,0.5858334,0.7681669,0.540997,0.2259898,0.7318783,0.7069842,0.6949551,0.12919542,0.760846,0.62251997,0.7459432,0.34510052,Stable
0.21463764,0.50814724,0.29284745,0.7163625,0.27542436,0.33491397,0.5836186,0.7678679,0.5344195,0.23144642,0.7488539,0.6934535,0.6956259,0.12822694,0.74562323,0.62390924,0.73941314,0.3541416,Stable
0.2202315,0.509126,0.2958047,0.7164847,0.27827126,0.33424056,0.58422965,0.7694199,0.5322639,0.22827655,0.7374653,0.72950596,0.6942371,0.13123661,0.75375855,0.61694497,0.7408303,0.34320515,Stable
0.20767063,0.5027002,0.2956947,0.7174551,0.26686466,0.3345005,0.57855314,0.76841664,0.52616704,0.23740453,0.7361455,0.7332008,0.6880014,0.13053024,0.74929094,0.62467587,0.73634076,0.3441732,Stable
0.21446918,0.5022718,0.29517373,0.7159356,0.27186668,0.33246335,0.57485735,0.7631321,0.5330603,0.23013517,0.7372903,0.7103945,0.6926081,0.12910831,0.7535223,0.6213378,0.7406101,0.33735165,Stable
0.22449407,0.5041387,0.29637685,0.71728843,0.27706122,0.3330176,0.58619857,0.7571583,0.5332697,0.23246616,0.7536634,0.7171743,0.6892242,0.13361046,0.75386846,0.61659884,0.7380191,0.33610213,Stable
0.20660233,0.5057132,0.29616225,0.71350074,0.26479682,0.33640963,0.5903406,0.7559595,0.52770036,0.23678374,0.7532992,0.70442986,0.69297755,0.13301057,0.7522596,0.6227138,0.7387499,0.34187555,Stable
0.21460375,0.50462526,0.29676682,0.7212248,0.27215338,0.33504748,0.5720231,0.763381,0.52819365,0.23776609,0.7436589,0.73528254,0.68469405,0.13256322,0.75081134,0.61392117,0.73892134,0.3389154,Stable
0.21068905,0.51303935,0.29504088,0.7208323,0.27005008,0.34070748,0.57391703,0.76539826,0.52579296,0.23787367,0.73731875,0.7365803,0.6867132,0.13509536,0.7516928,0.61038226,0.73647916,0.3389872,Stable
0.21858945,0.51255465,0.30087203,0.72163236,0.26736444,0.34078556,0.586915,0.7691881,0.5245835,0.24086103,0.74683285,0.7312915,0.68518203,0.13485467,0.7519214,0.61591303,0.7367877,0.3398742,Stable
0.22253226,0.51409024,0.30230787,0.7204714,0.26496166,0.342854,0.5876754,0.7685286,0.5230879,0.24352098,0.7403168,0.71441215,0.6739347,0.13968107,0.7491946,0.62529737,0.736411,0.3435273,Stable
0.21480954,0.5112857,0.3025463,0.7223665,0.26362348,0.3448262,0.5856665,0.76995677,0.52022505,0.2488402,0.74049276,0.7301256,0.6778704,0.13453695,0.74456334,0.6229968,0.7284808,0.34382433,Stable
0.21937546,0.5113556,0.2971796,0.72375345,0.2692204,0.34093297,0.582899,0.76884055,0.52132,0.2446085,0.74123496,0.704401,0.6776298,0.13833138,0.74018854,0.61598766,0.7278239,0.34474176,Stable
0.21376142,0.5145975,0.3020416,0.7247028,0.2675302,0.34730977,0.5809222,0.7694235,0.5199337,0.24560535,0.7556197,0.70467085,0.67914003,0.13854362,0.749995,0.6215759,0.7349644,0.34184155,Stable
0.21436101,0.50957036,0.2931412,0.7261852,0.26729625,0.33920324,0.5753745,0.7723679,0.52329874,0.24290717,0.7120545,0.70355,0.68020356,0.13930005,0.7430842,0.6249776,0.73332256,0.35630506,Stable
0.21414934,0.51095855,0.29654247,0.72498906,0.26655418,0.34617114,0.58334136,0.7711074,0.52262396,0.24352226,0.7337794,0.6961756,0.67761344,0.13718146,0.7488698,0.62547976,0.7379062,0.35764107,Stable
0.23033634,0.51488185,0.30097964,0.7240205,0.26621032,0.34907293,0.577994,0.7722094,0.5236052,0.24312219,0.7199162,0.7239325,0.6800668,0.13490832,0.74308527,0.6261363,0.73317075,0.35879207,Stable
0.23301129,0.5122967,0.295347,0.72614926,0.2698477,0.34446442,0.56763124,0.77260584,0.5251546,0.24284379,0.6915386,0.69799125,0.68039095,0.13791464,0.7384328,0.62642044,0.7276746,0.3611552,Stable
0.22234039,0.51221883,0.2931143,0.7243306,0.26488966,0.3494255,0.57022345,0.77228326,0.519892,0.24599722,0.75018346,0.6998458,0.6802568,0.1385642,0.7423781,0.62568736,0.7278466,0.34568602,Stable
0.22719127,0.5158737,0.3018609,0.7247698,0.26743084,0.35106665,0.57872486,0.7685975,0.5247819,0.24191874,0.7402562,0.7019737,0.6816458,0.1372837,0.74307364,0.6274215,0.72950864,0.35757467,Stable
0.22267734,0.51321733,0.29805067,0.7242634,0.26699537,0.34407353,0.5787041,0.7697441,0.5203572,0.24217317,0.7075254,0.72063255,0.68088794,0.1373505,0.73712146,0.61840194,0.72436374,0.35724375,Stable
0.22425836,0.51178426,0.30017507,0.721441,0.27091563,0.3421813,0.5826285,0.77118987,0.5265248,0.23895334,0.7486815,0.6615946,0.6850232,0.13871911,0.7464359,0.6174512,0.73449725,0.3441965,Stable
0.22556058,0.51265264,0.30157933,0.72395897,0.269238,0.34471738,0.5678183,0.77092254,0.52272415,0.24159783,0.7310445,0.7186808,0.68289316,0.13919728,0.73529613,0.61905503,0.7261987,0.35749754,Stable
0.21491198,0.5139855,0.29976675,0.7212169,0.2681733,0.34337983,0.5809214,0.77103156,0.52105665,0.2393444,0.7417063,0.6977133,0.6828715,0.1390799,0.7395991,0.6155833,0.72748315,0.3429298,Stable
0.21944994,0.5155754,0.30360508,0.7288697,0.27021286,0.34906182,0.5863506,0.76924753,0.5213819,0.2424447,0.7458719,0.7098912,0.68121165,0.14327644,0.7394478,0.6223579,0.7279384,0.35770747,Stable
0.2160427,0.5152953,0.30154663,0.7244539,0.27072564,0.3438034,0.58055043,0.76978487,0.521894,0.23882043,0.737797,0.70460486,0.6823749,0.14006814,0.7444932,0.6121576,0.7283909,0.3453991,Stable
0.21566537,0.5127467,0.30278087,0.72585845,0.27098617,0.34330067,0.5828264,0.7730392,0.52249384,0.23846053,0.73883224,0.66793025,0.6817751,0.13992125,0.7429192,0.62360865,0.7294711,0.34827507,Stable
0.22518729,0.5065999,0.300506,0.7271695,0.27011475,0.34104925,0.5910586,0.76776445,0.5246635,0.23689336,0.756842,0.6723505,0.6848044,0.13898256,0.74566746,0.61744976,0.7339231,0.34586996,Stable
0.22641951,0.5105349,0.3034727,0.7255436,0.27199927,0.33880407,0.5863812,0.76920724,0.5256982,0.23850146,0.7519244,0.70225656,0.6844444,0.13979256,0.7459569,0.6213771,0.7356293,0.3469146,Stable
0.22145075,0.50823975,0.3003844,0.72403026,0.2705752,0.34035313,0.5893301,0.7710244,0.5266187,0.23437127,0.752902,0.63427794,0.6811053,0.14094292,0.75040185,0.62094474,0.7352809,0.34266874,Stable
0.21411923,0.5101592,0.30042708,0.72378963,0.26484734,0.3430582,0.59046555,0.77010316,0.52173203,0.24069928,0.7502396,0.65883374,0.67954034,0.13929999,0.7520484,0.62397265,0.7396889,0.35530743,Stable
0.21408641,0.5020659,0.29990885,0.7215573,0.2740301,0.33688498,0.5846982,0.77017444,0.527423,0.23622921,0.71655524,0.60933733,0.68225306,0.13773064,0.73806465,0.6218546,0.72962224,0.35769647,Stable
0.21633792,0.5109909,0.2974506,0.7214164,0.26881236,0.34052822,0.5806179,0.76240796,0.5253595,0.24025731,0.74227875,0.69481295,0.6792287,0.13981439,0.732265,0.61618733,0.72366977,0.36003453,Stable
0.22163603,0.5111309,0.29691243,0.72304434,0.268262,0.3409167,0.58309615,0.7595488,0.5225222,0.23910865,0.7524668,0.66259575,0.6813129,0.14103074,0.74078983,0.6137912,0.7289611,0.35079753,Stable
0.20835349,0.5052389,0.29640126,0.72186494,0.2714339,0.33558542,0.57311654,0.7613605,0.52810574,0.23870733,0.75368035,0.688019,0.6810694,0.14072397,0.737827,0.6153612,0.72733796,0.3439111,Stable
0.20477407,0.49767873,0.28942075,0.7153501,0.26619455,0.33387992,0.5759127,0.7542105,0.5216027,0.238489,0.7532408,0.66390336,0.6803875,0.14134747,0.7417289,0.6242831,0.7267293,0.34635195,Stable
0.21190745,0.4949612,0.2936815,0.71867764,0.27363777,0.32833722,0.5850941,0.75713944,0.523418,0.23606804,0.75437343,0.6635325,0.6807863,0.14012167,0.74613273,0.6250931,0.7347604,0.3414471,Stable
0.21332392,0.49058002,0.29261282,0.72017616,0.2712043,0.33009768,0.57902175,0.7540006,0.52113307,0.23326312,0.75354457,0.68667924,0.68064374,0.13801897,0.74360347,0.60951257,0.73483706,0.3363607,Stable
0.21613806,0.4922082,0.28885812,0.7171906,0.2683854,0.32528204,0.572021,0.7501475,0.5196035,0.22901957,0.7512125,0.6916031,0.67589664,0.1402953,0.7400639,0.61325175,0.7270123,0.334056,Stable
0.20675275,0.49795955,0.2914641,0.71599865,0.26811022,0.3264061,0.5697839,0.74862945,0.51179856,0.23585139,0.73421514,0.70011926,0.6785035,0.1401006,0.73220456,0.6082995,0.7189201,0.34192443,Stable
0.20661303,0.4843154,0.2871222,0.7126032,0.2693406,0.32246375,0.5725285,0.7383711,0.52836645,0.22501908,0.7595364,0.71459955,0.6832365,0.13779145,0.7342123,0.60916007,0.7244889,0.33468717,Stable
0.2123988,0.4886205,0.29349947,0.70514107,0.27403265,0.31703568,0.5923526,0.7388486,0.5362879,0.22095808,0.75634,0.71340674,0.6836076,0.1385657,0.7415508,0.6023679,0.72550124,0.32298255,Stable
0.22142993,0.4847363,0.2868814,0.7063167,0.2708754,0.3159124,0.57295775,0.7284152,0.5260247,0.2204644,0.7505359,0.69433254,0.68699235,0.13654426,0.72161025,0.5922606,0.7076327,0.3209657,Stable
0.21452114,0.49049506,0.2897873,0.70321864,0.2773322,0.3142111,0.5692984,0.73464024,0.53073525,0.21808493,0.75357544,0.69604707,0.6873528,0.13627508,0.7355776,0.5910882,0.71779513,0.31840354,Stable
0.23834507,0.47869605,0.2920266,0.70326006,0.2760666,0.31658426,0.57879144,0.7371859,0.5293612,0.2172697,0.74351954,0.69238913,0.6935662,0.13443242,0.7371161,0.59389716,0.72155136,0.31808367,Stable
0.20714115,0.4830889,0.29058248,0.70430034,0.26557404,0.32165635,0.59039307,0.74304914,0.52514553,0.21585196,0.76289237,0.6776006,0.69562685,0.12917502,0.7554749,0.5929756,0.733186,0.31321782,Stable
0.21819799,0.4866125,0.28417593,0.70857644,0.26490086,0.32157964,0.55108035,0.74126166,0.5280411,0.21200654,0.7362215,0.6956066,0.6934564,0.12934266,0.7382188,0.5990371,0.72722054,0.32820857,Stable
0.20455001,0.4965319,0.293483,0.71216005,0.26466623,0.3276485,0.5612324,0.74562407,0.51967394,0.22285365,0.7486712,0.7257802,0.69264597,0.1297878,0.7416879,0.60991496,0.7249409,0.32885557,Stable
0.21136443,0.49496257,0.29390347,0.7086791,0.26567873,0.33086273,0.5629593,0.7387762,0.5094623,0.22204906,0.7469062,0.7144346,0.6879877,0.13355306,0.7362238,0.5928843,0.72045827,0.32559958,Stable
0.2059733,0.4800563,0.28895032,0.706938,0.26448512,0.32167733,0.556625,0.7388412,0.5102728,0.21986377,0.7375759,0.7118796,0.68943334,0.12694226,0.72068393,0.5893875,0.70985425,0.32802254,Stable
0.20398419,0.4927449,0.29003564,0.70149225,0.25742376,0.32399562,0.5503179,0.7369658,0.50271076,0.22217634,0.733505,0.6940531,0.68403184,0.12761164,0.7345618,0.5853386,0.71717477,0.32193264,Stable
0.21311966,0.48492476,0.28596264,0.69437355,0.26310134,0.31835902,0.5469992,0.7325443,0.5114216,0.21235135,0.7357165,0.6899814,0.69083786,0.13019776,0.7227267,0.57704425,0.7106091,0.32217723,Stable
0.20197672,0.4803786,0.28280997,0.6905812,0.25719023,0.31825173,0.5453626,0.73057956,0.50755453,0.21531561,0.7333994,0.6755263,0.69209814,0.13005815,0.7187792,0.5847737,0.70395935,0.31860334,Stable
0.20222174,0.47155476,0.28612763,0.6903478,0.2601584,0.3144152,0.559288,0.7258792,0.5109497,0.20653373,0.74596524,0.6889602,0.6919888,0.13090132,0.7206146,0.58334,0.71275944,0.31435567,Stable
0.20507613,0.47114015,0.28213105,0.68284357,0.26346958,0.30416366,0.53223014,0.7240206,0.5106627,0.20429061,0.7226912,0.6736934,0.6939366,0.12890725,0.7221242,0.56803924,0.71657574,0.3153379,Stable
0.21196827,0.45903942,0.285612,0.6777805,0.2609107,0.29658175,0.5479753,0.72279954,0.510538,0.20252495,0.71931887,0.6751024,0.6948404,0.13091338,0.72816014,0.5665556,0.71932757,0.3072073,Stable
0.21472459,0.45290834,0.2841182,0.68008345,0.2589069,0.29361615,0.55115294,0.7238798,0.5089503,0.20133309,0.72499603,0.68685055,0.69180405,0.13037679,0.72376364,0.5703509,0.7112051,0.30926645,Stable
0.21828383,0.4477781,0.2850303,0.6733638,0.26468298,0.2869742,0.5590738,0.7208621,0.5264699,0.19070983,0.72524256,0.6877953,0.69278765,0.12873068,0.737544,0.56793195,0.7240522,0.30873415,Stable
0.20934425,0.4473642,0.28310585,0.67426246,0.26017296,0.29288647,0.5634364,0.72250354,0.5066017,0.19967411,0.73020995,0.6753396,0.6863862,0.13259333,0.7345494,0.5689873,0.71844995,0.30809778,Stable
0.20627835,0.45439467,0.2847285,0.67805505,0.26148766,0.29889742,0.54892045,0.72213095,0.50972867,0.20412013,0.723685,0.66694784,0.6859212,0.13437729,0.71961963,0.56677276,0.70839155,0.31314018,Stable
0.21906947,0.45975494,0.28113344,0.68433595,0.26349533,0.3004423,0.5565643,0.72106016,0.5229012,0.20363134,0.7399477,0.67833513,0.68300176,0.13635872,0.718541,0.57518226,0.7085342,0.31642067,Stable
0.2105444,0.46988523,0.2829231,0.6842503,0.2641027,0.30444816,0.55154395,0.7263136,0.5204838,0.20548128,0.74685526,0.67527986,0.6822926,0.14230557,0.7194356,0.58236337,0.7151314,0.31850177,Stable
0.2016047,0.4733958,0.2819484,0.6938567,0.26188385,0.3139629,0.55396366,0.7279236,0.5046884,0.21790312,0.74738204,0.682676,0.67826504,0.14451164,0.730669,0.57879055,0.7134948,0.3170366,Stable
0.21587168,0.4850187,0.28497678,0.69746417,0.25819334,0.32162607,0.5501783,0.7343221,0.49994653,0.22336178,0.7430176,0.6653179,0.6635157,0.1455769,0.72264934,0.584288,0.70492923,0.32441604,Stable
0.20598947,0.4876618,0.28845772,0.70523524,0.25990835,0.3242784,0.55454046,0.73616457,0.50059736,0.22683188,0.7317544,0.68776536,0.6737265,0.14709756,0.737271,0.59574044,0.717251,0.32605028,Stable
0.20401138,0.5006186,0.29009515,0.7137202,0.2590416,0.33124042,0.5598495,0.7433412,0.5011009,0.226356,0.7464404,0.6632029,0.6672127,0.15278937,0.74269664,0.5939845,0.7170906,0.3233892,Stable
0.20758691,0.51581943,0.29591835,0.72094506,0.2593222,0.34464455,0.56173027,0.76398444,0.49729106,0.22967353,0.71482724,0.67548203,0.6603328,0.15361717,0.73192567,0.59126145,0.7169914,0.34223148,Stable
0.2060858,0.51124746,0.3005604,0.7207695,0.2599325,0.3423546,0.5676862,0.76602453,0.4983799,0.24144678,0.73036253,0.65508586,0.656367,0.15885082,0.7369683,0.59948796,0.7203996,0.34205088,Stable
0.21233922,0.522866,0.3011216,0.7269293,0.25345397,0.35575163,0.5898756,0.76822627,0.4994807,0.24312614,0.74251527,0.6954817,0.65440464,0.15884927,0.7446189,0.6099056,0.7218735,0.34137708,Stable
0.20404273,0.52091783,0.29755682,0.72665805,0.24963361,0.36163446,0.56448174,0.77393866,0.4981603,0.250875,0.7377871,0.71670246,0.65396035,0.16497819,0.74341905,0.60471904,0.72445095,0.34777817,Stable
0.21468455,0.5234605,0.3018839,0.7454047,0.25542706,0.36442196,0.58630514,0.7785059,0.49690735,0.25100577,0.71778536,0.7018728,0.6498287,0.16912395,0.7471949,0.61075187,0.7187626,0.34448296,Stable
0.21184838,0.5320525,0.30749863,0.75545704,0.25142473,0.37739775,0.57723796,0.79237765,0.49247998,0.25765502,0.73362815,0.7168189,0.6460857,0.17209211,0.74138635,0.6242094,0.7265017,0.36344418,Stable
0.21130666,0.5328107,0.3005124,0.761642,0.25069183,0.3796575,0.5884156,0.79582405,0.49044186,0.25778276,0.740047,0.72040844,0.6470777,0.1729515,0.74429846,0.61600524,0.7232515,0.3569828,Stable
0.20569342,0.5345228,0.3031203,0.7651872,0.24272561,0.38744652,0.5857483,0.7895081,0.4778111,0.26255712,0.7137996,0.72012544,0.64422,0.1768663,0.7399076,0.61080194,0.71017116,0.35205647,Stable
0.20738468,0.5386584,0.3036202,0.75972056,0.24759988,0.38485855,0.6067109,0.7901365,0.48403698,0.26197422,0.75768507,0.7254547,0.64258003,0.17614721,0.7501353,0.6193204,0.72139853,0.34451562,Stable
0.21697956,0.5483576,0.30263168,0.7655882,0.2557469,0.38420302,0.5915252,0.7903689,0.49957237,0.25201914,0.69491476,0.7316712,0.6463164,0.17338835,0.73789227,0.62360775,0.71913064,0.36471218,Stable
0.21398722,0.5504348,0.30698562,0.7678859,0.26433063,0.3859762,0.60111123,0.79047525,0.49702594,0.25733173,0.7308159,0.73604286,0.6491071,0.17009792,0.747699,0.6348517,0.7288415,0.36586723,Stable
0.1982581,0.53723943,0.31154114,0.76994777,0.2523145,0.39556655,0.61757725,0.79165936,0.49060845,0.26535314,0.75116444,0.7312883,0.64725137,0.1708732,0.7456198,0.62191993,0.72120583,0.36493045,Stable
0.2185872,0.5507436,0.30510113,0.7692069,0.25230712,0.3942369,0.59834033,0.7983956,0.49078724,0.26896548,0.7574644,0.7365892,0.6479538,0.1720118,0.75378054,0.62945473,0.725232,0.36576384,Stable
0.20761411,0.55566674,0.30440572,0.7675597,0.25152814,0.40335935,0.60518837,0.7986559,0.4906881,0.27299196,0.7613008,0.7438175,0.6504436,0.16887823,0.7429956,0.6486592,0.71652645,0.37921482,Stable
0.21142696,0.56720775,0.30772716,0.7772517,0.2582721,0.40464756,0.6041491,0.79858387,0.49438068,0.2759689,0.76183784,0.75828135,0.6527021,0.16779833,0.74745226,0.63962454,0.71939135,0.37091956,Stable
0.23529193,0.56281185,0.30756813,0.77556753,0.26210934,0.4035104,0.62001157,0.7906408,0.48173174,0.27156237,0.75804496,0.75389004,0.6443183,0.17316568,0.74638426,0.63662094,0.7188761,0.37414372,Stable
0.21491072,0.5723276,0.31361017,0.7823658,0.2519508,0.4008016,0.61598027,0.7975268,0.49271056,0.27383304,0.7592796,0.7580575,0.65179354,0.16963196,0.75333476,0.63230634,0.71849644,0.3648041,Stable
0.20024268,0.5734261,0.31451428,0.7783417,0.24626134,0.417329,0.61386573,0.7944813,0.49251372,0.27753595,0.74319875,0.7646825,0.65520096,0.16459754,0.74351543,0.63446254,0.71712303,0.3715715,Stable
0.2101448,0.568657,0.3130623,0.7830906,0.24865805,0.40802145,0.6054785,0.7874872,0.48387322,0.2792787,0.75172603,0.73104966,0.6588139,0.16150671,0.7387861,0.6354294,0.7168716,0.3835761,Stable
0.20648646,0.5632901,0.31384233,0.78865314,0.24935846,0.40359086,0.60606223,0.7918385,0.49087417,0.27763048,0.7568277,0.7458986,0.657759,0.16568232,0.7443663,0.65093994,0.72308993,0.38200974,Stable
0.21168159,0.57867223,0.32101887,0.78895944,0.25904197,0.4114626,0.6149771,0.79516447,0.48387477,0.28548813,0.75233054,0.7635814,0.6479083,0.17301409,0.7600631,0.63631713,0.7258002,0.36532876,Stable
0.2066648,0.58326006,0.31737682,0.7882149,0.26018077,0.41142446,0.6131667,0.79829776,0.48721644,0.27984837,0.7498375,0.7493472,0.64656913,0.1639122,0.7608967,0.6638924,0.7433159,0.3869583,Stable
0.20572732,0.57922536,0.3242542,0.7860941,0.25804427,0.41729397,0.62358403,0.79600024,0.48469353,0.28226513,0.74846935,0.75591624,0.6467183,0.16100287,0.7608828,0.6626127,0.741281,0.38369355,Stable
0.2032594,0.57132125,0.31880236,0.78660095,0.25471526,0.40451252,0.6153542,0.7903885,0.49106157,0.2770126,0.7518591,0.7474589,0.6589062,0.1544453,0.76162493,0.6584756,0.742571,0.3821249,Stable
0.19993703,0.5658382,0.3134861,0.77766454,0.2519964,0.40361297,0.60399294,0.7896402,0.48902613,0.2718414,0.76317185,0.7383325,0.65473074,0.15362427,0.74498934,0.64261425,0.7255115,0.38101873,Stable
0.2121742,0.56467307,0.31220433,0.7749502,0.2544066,0.39828393,0.59827447,0.7894167,0.49748653,0.26737997,0.747904,0.7577386,0.6654173,0.15180123,0.73919,0.6477943,0.72125983,0.38587853,Stable
0.20601833,0.5596961,0.31068784,0.77038324,0.25086764,0.39549595,0.60841453,0.7829827,0.49591395,0.2626618,0.751568,0.7488488,0.6614459,0.14926136,0.7516505,0.6416024,0.7311697,0.3805953,Stable
0.20363127,0.556257,0.31212324,0.76557195,0.2529709,0.38916644,0.60074043,0.7859223,0.4927081,0.26283467,0.74954665,0.74917716,0.66144127,0.14355087,0.75339293,0.63616586,0.72365844,0.36840153,Stable
0.20105138,0.54966986,0.3077239,0.7613949,0.25414497,0.38219973,0.59634244,0.7843322,0.50818086,0.25617772,0.76091826,0.7315163,0.6629842,0.14262283,0.74540246,0.64187455,0.72813034,0.38141882,Stable
0.20699683,0.5446074,0.3081261,0.7627677,0.2560885,0.37651178,0.61124426,0.7891745,0.5123637,0.25026113,0.7606251,0.7313813,0.6614765,0.13055813,0.75556386,0.6327944,0.7372824,0.36176962,Stable
0.20557843,0.5464125,0.3101091,0.7635667,0.24838613,0.3785522,0.621165,0.78701603,0.5141679,0.24932633,0.75917816,0.73968476,0.6613722,0.1346383,0.75729764,0.6334733,0.7380502,0.354696,Stable
0.20421486,0.54124737,0.3105762,0.7618767,0.2506023,0.37335584,0.62132317,0.78487384,0.5085516,0.25318646,0.7573423,0.734684,0.65812635,0.13366425,0.7585737,0.63293135,0.73546433,0.35170066,Stable
0.19962619,0.5483091,0.30832955,0.7613852,0.24396704,0.38243693,0.6137459,0.77535915,0.50220484,0.25825283,0.75868577,0.6957679,0.65130675,0.1373364,0.7513063,0.6370311,0.7341591,0.36784953,Stable
0.20825803,0.5361501,0.30721703,0.76442444,0.24653171,0.3779748,0.6247791,0.78750014,0.51084596,0.24936008,0.76566,0.73025906,0.6571499,0.13689277,0.7596159,0.63484925,0.7356691,0.35964477,Stable
0.21002023,0.5452804,0.30795836,0.7629087,0.24605593,0.37724,0.620346,0.78511184,0.5117433,0.24800858,0.76073426,0.70147383,0.65980566,0.13577604,0.7652814,0.6312764,0.7432629,0.34616965,Stable
0.20252904,0.5426614,0.30954495,0.76124215,0.24942605,0.3764121,0.61781836,0.78958464,0.50555897,0.25315154,0.7492273,0.73371196,0.65555376,0.1367744,0.75522375,0.63538814,0.7356013,0.3604082,Stable
0.19818674,0.54326314,0.30831277,0.760466,0.24929383,0.3796527,0.61489856,0.78439325,0.50960106,0.24636433,0.75263786,0.7366225,0.66043234,0.13467544,0.76104325,0.6309703,0.73936355,0.35449505,Stable
0.20539747,0.5457462,0.30906233,0.7588351,0.2426435,0.37905106,0.60607874,0.7860811,0.504321,0.2578256,0.7665872,0.7072439,0.6588923,0.13608634,0.7593012,0.637903,0.74076474,0.36141688,Stable
0.2007449,0.53965896,0.3097273,0.75849724,0.2504806,0.3779025,0.6067358,0.7816744,0.51089114,0.2501089,0.75744295,0.73207724,0.65976596,0.13866386,0.7529559,0.6236115,0.7305567,0.34728965,Stable
0.19854932,0.5347512,0.30686176,0.7588935,0.24647157,0.37480256,0.6099207,0.7848116,0.50920707,0.24707973,0.74412036,0.7380632,0.65344787,0.13845572,0.7490871,0.6322556,0.7329027,0.35639215,Stable
0.20691404,0.5396161,0.30955955,0.75544256,0.2542602,0.3735299,0.61096454,0.78193325,0.5080148,0.24616508,0.7508987,0.7355894,0.6603861,0.13465527,0.7537056,0.6201273,0.7321681,0.3421174,Stable
0.19995563,0.5358989,0.3057863,0.7559229,0.24252693,0.37390754,0.615096,0.7837817,0.50433123,0.25144213,0.75229347,0.7427577,0.65857923,0.13749258,0.7577511,0.6238224,0.73580855,0.34318942,Stable
0.1942878,0.5360682,0.30414325,0.7486565,0.24662594,0.36749882,0.61066914,0.7869031,0.503171,0.25011665,0.7579245,0.69833845,0.65974385,0.13396665,0.7549913,0.6195865,0.73558164,0.3414173,Stable
0.2203731,0.5281621,0.3007526,0.7421323,0.25277194,0.36228654,0.5991112,0.77629757,0.50885737,0.24273758,0.7587495,0.7409972,0.662441,0.13115269,0.74862826,0.6132599,0.73168933,0.342054,Stable
0.21709108,0.51614,0.3018496,0.7384119,0.26114574,0.353644,0.6032203,0.77409315,0.5076732,0.23998022,0.74881816,0.7289223,0.6605949,0.13419819,0.75374484,0.6117335,0.7328326,0.3289528,Stable
0.23808227,0.5170336,0.30112872,0.7315159,0.26027697,0.34538156,0.60916364,0.77215314,0.52264917,0.23658302,0.75444096,0.7038521,0.6660678,0.12422171,0.76154226,0.61158013,0.7418051,0.32722124,Stable
0.20028107,0.5164672,0.30063128,0.7272239,0.25576797,0.34862325,0.5967092,0.773076,0.51027274,0.23637968,0.75106853,0.7322079,0.662401,0.13296227,0.74925303,0.61135167,0.7330961,0.32632762,Stable
0.2014979,0.507602,0.29893836,0.72414887,0.26162064,0.3414293,0.6040206,0.77075404,0.51895094,0.23306301,0.7513479,0.7248677,0.67694944,0.12219348,0.7541573,0.61202246,0.7395829,0.32773763,Stable
0.20472267,0.51056516,0.29568785,0.7195689,0.25663465,0.3399545,0.5971962,0.76816916,0.50640064,0.23593917,0.76644754,0.66087335,0.67397714,0.1267439,0.75035924,0.6122979,0.7364544,0.33592647,Stable
0.20134068,0.507046,0.29660624,0.7118351,0.25955862,0.33763835,0.6041328,0.77176416,0.5227958,0.22856969,0.7674036,0.73470014,0.677876,0.12363129,0.7542746,0.6191329,0.74007547,0.3358018,Stable
0.19746962,0.49326438,0.29128104,0.7107412,0.26384407,0.32500118,0.59639466,0.7634665,0.5241346,0.2228123,0.76186985,0.7108239,0.66925156,0.12584375,0.7560231,0.6122122,0.7374289,0.32342678,Stable
